,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160123030000,165.83782958984375,-2.877814292907715,-16.66260528564453,288.8331756591797,0.08517885208129883,75.0149736404419,380.15367126464844,-2.9356632232666016,-17.201942443847656,286.72283935546875,0.17450857162475586,82.38270473480225,598.28515625,-2.871466636657715,-17.461145401000977,284.6705627441406,0.29822826385498047,89.67445850372314,820.9070434570312,-2.6150264739990234,-17.519670486450195,282.8157653808594,0.45007991790771484,93.81133651733398,1048.0892944335938,-1.7951631546020508,-16.871994018554688,281.28289794921875,0.6278419494628906,95.47222900390625,1518.3848876953125,2.1140623092651367,-11.628597259521484,278.7643127441406,0.8570079803466797,99.61775732040405,2013.8985595703125,5.573263168334961,-6.4763689041137695,277.8913879394531,0.7698125839233398,95.42919826507568,3099.74267578125,12.085128784179688,1.0393009185791016,274.9185028076172,-0.1561880111694336,99.64355611801147,4330.434814453125,18.949359893798828,6.598394393920898,269.2994079589844,-0.5809335708618164,99.74162566661835,5751.0068359375,35.27679443359375,1.790212631225586,261.58018493652344,-0.07519149780273438,88.40794491767883,7439.556640625,50.889366149902344,11.727818489074707,253.72084045410156,-0.4217681884765625,78.0129445195198,9529.408203125,58.36466598510742,9.785337448120117,241.4203338623047,-0.3639817237854004,8.278164938092232,10793.388671875,57.90590476989746,3.5057106018066406,232.86581420898438,-0.3938407897949219,,12284.4150390625,51.7747802734375,11.055556297302246,223.21116638183594,-0.038982391357421875,,14107.1416015625,51.57858896255493,2.986074924468994,210.180419921875,0.14530467987060547,,16523.6650390625,44.63813018798828,3.5458521842956543,197.43301391601562,0.08472955226898193,
20160123040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160123050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160123060000,159.65229034423828,1.558145523071289,-19.938297271728516,287.501708984375,-0.16745662689208984,71.67395877838135,372.85606384277344,1.547286033630371,-20.4376163482666,285.38157653808594,-0.23137617111206055,78.65529918670654,589.921630859375,1.4813098907470703,-20.556419372558594,283.3018035888672,-0.2515277862548828,86.18994426727295,811.2767944335938,1.3231143951416016,-20.423120498657227,281.3870544433594,-0.23144245147705078,90.88152980804443,1037.2242431640625,0.9807596206665039,-19.57021141052246,279.7919464111328,-0.17100143432617188,92.80483341217041,1504.3819580078125,0.678614616394043,-15.323812484741211,276.84808349609375,0.12202930450439453,99.66759061813354,1995.0299072265625,2.8253211975097656,-10.191139221191406,274.75352478027344,0.31125926971435547,99.6793429851532,3072.295166015625,13.01219654083252,0.6104831695556641,274.1020202636719,0.5790166854858398,92.88065540790558,4302.37255859375,26.223552703857422,5.260761260986328,269.4760284423828,0.27171897888183594,99.39878523349762,5726.15380859375,42.85629653930664,-0.03380107879638672,262.42747497558594,0.9383487701416016,62.94335949420929,7418.14013671875,54.6254768371582,12.100017547607422,255.70358276367188,0.3156890869140625,21.59745901823044,9515.244140625,60.07609176635742,10.406314849853516,241.7246551513672,0.09417200088500977,5.502152532339096,10782.908203125,58.1053352355957,5.260805130004883,233.37403869628906,0.015401363372802734,,12274.4580078125,51.777835845947266,11.21996021270752,223.2060546875,-0.12320947647094727,,14095.79296875,48.503493547439575,5.9640607833862305,209.89576721191406,-0.1304025650024414,,16505.5703125,43.9163875579834,5.236910343170166,197.1822967529297,-0.022134065628051758,
20160123070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160123080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160123090000,182.47600555419922,3.5329246520996094,-18.16026496887207,286.1653594970703,-0.2842378616333008,67.16734981536865,394.5720977783203,3.562213897705078,-18.462535858154297,284.0508117675781,-0.4188838005065918,73.8336935043335,610.4843444824219,3.5229673385620117,-18.49618911743164,281.9633026123047,-0.5189633369445801,81.55051326751709,830.6343994140625,3.4530792236328125,-18.383058547973633,279.900634765625,-0.5939083099365234,88.73763084411621,1055.0907592773438,3.3177576065063477,-17.799072265625,278.0509490966797,-0.6334476470947266,92.8462586402893,1519.0225830078125,3.5848608016967773,-13.829139709472656,274.95623779296875,-0.48202037811279297,99.72846508026123,2006.189697265625,6.224143028259277,-7.555110931396484,273.01171875,-0.14227676391601562,99.73997867107391,3078.362060546875,18.311424255371094,3.1672096252441406,273.336181640625,0.16707801818847656,97.78452372550964,4305.609130859375,34.06821823120117,1.9075946807861328,268.7108154296875,0.17586231231689453,97.03396558761597,5726.0283203125,42.080116271972656,3.9769287109375,261.14263916015625,0.37982654571533203,91.8890974521637,7416.5302734375,57.89247131347656,10.346929550170898,256.3302307128906,0.4097423553466797,13.98484382033348,9520.4375,59.41229248046875,11.088655471801758,242.61814880371094,0.2277531623840332,4.03911828994751,10788.8212890625,56.93793296813965,8.939628601074219,232.73033142089844,0.10528898239135742,,12277.3046875,51.380093574523926,14.50174617767334,222.72549438476562,0.03141069412231445,,14097.4072265625,50.37953782081604,6.674592018127441,209.93077087402344,-0.21016359329223633,,16506.33203125,43.715293884277344,7.2469587326049805,196.94871520996094,-0.11186552047729492,
20160123100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160123110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160123120000,203.80184173583984,3.6793813705444336,-17.54318618774414,284.8049621582031,-0.16009855270385742,65.16102123260498,414.66127014160156,3.7806453704833984,-17.815166473388672,282.6919708251953,-0.13324975967407227,71.5277156829834,629.4643249511719,3.829953193664551,-17.853334426879883,280.5908508300781,-0.07792377471923828,79.09265851974487,848.547119140625,3.9009408950805664,-17.785444259643555,278.5148010253906,-0.006608009338378906,86.70028686523438,1071.7601318359375,4.05512809753418,-17.39385223388672,276.6201171875,0.0587615966796875,91.29275751113892,1532.910400390625,5.414915084838867,-13.831304550170898,273.37823486328125,0.13708114624023438,99.23973512649536,2017.2874755859375,8.699685096740723,-7.346138000488281,271.46168518066406,0.12233543395996094,99.71007692813873,3084.026123046875,19.525136947631836,1.7570343017578125,272.3249969482422,0.2544441223144531,97.15146684646606,4305.927978515625,34.07090759277344,6.83281135559082,268.53370666503906,0.03684043884277344,99.02952003479004,5721.7958984375,44.79357147216797,3.574359893798828,260.29808044433594,0.028469085693359375,92.66932010650635,7418.1943359375,59.75673294067383,14.720863342285156,257.20654296875,0.30386829376220703,5.976720035076141,9524.7802734375,59.36581230163574,12.519475936889648,242.67491149902344,0.04777812957763672,7.769808828830719,10792.2392578125,58.668399810791016,10.174966812133789,232.30709838867188,0.1752023696899414,,12279.8076171875,54.70577430725098,13.403751373291016,223.24795532226562,0.07529926300048828,,14101.2900390625,52.57116714119911,9.93894100189209,209.72564697265625,-0.10420083999633789,,16511.0234375,44.77458381652832,9.502172470092773,196.8939971923828,-0.09886050224304199,
