,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160531030000,85.85851812362671,2.851255416870117,-3.701517105102539,299.1062316894531,-0.04317903518676758,78.39215850830078,308.9331512451172,3.156705856323242,-3.7244110107421875,296.96929931640625,-0.003979921340942383,85.85865211486816,536.2405700683594,4.360260009765625,-3.5453262329101562,295.2798767089844,0.03813886642456055,87.8672456741333,768.6547241210938,6.72892951965332,-4.342608451843262,294.88677978515625,0.10122013092041016,83.83439874649048,1007.0451049804688,8.408073425292969,-5.708508491516113,293.9881591796875,0.14566326141357422,88.45106887817383,1501.1898193359375,10.604736328125,-5.638860702514648,291.7980041503906,0.00689697265625,90.92531943321228,2021.050048828125,11.721957206726074,-4.747749328613281,289.0638732910156,-0.2800445556640625,97.54235625267029,3148.92919921875,11.195796966552734,-4.318674087524414,284.1778869628906,-0.2379894256591797,90.53858160972595,4422.3427734375,11.032913208007812,-1.599630355834961,277.09205627441406,-0.09894752502441406,96.60808026790619,5886.16845703125,13.665075302124023,-0.6246166229248047,269.1005401611328,0.21719741821289062,74.03752291202545,7613.4619140625,10.979373931884766,-1.3793411254882812,258.97068786621094,0.05318450927734375,87.52025556564331,9734.68359375,13.404485702514648,-2.2315673828125,244.01991271972656,0.16753578186035156,74.97378811240196,11017.14453125,14.156991958618164,-1.1013107299804688,236.04014587402344,0.11219978332519531,,12518.98828125,14.826750755310059,-2.5549354553222656,223.7935028076172,0.006488323211669922,,14349.236328125,14.426523208618164,-5.572637557983398,210.9698486328125,-0.06624650955200195,,16745.513671875,9.247915267944336,-8.200872421264648,196.04981994628906,-0.0018193721771240234,
20160531040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531060000,80.44522094726562,3.339792251586914,-2.153949737548828,298.9818420410156,-0.07550644874572754,78.96401977539062,303.3992462158203,3.4557418823242188,-2.0338668823242188,296.8330383300781,-0.09463262557983398,86.7379846572876,530.609130859375,4.00067138671875,-1.8552017211914062,295.1972351074219,-0.06404685974121094,88.7568154335022,763.1774291992188,6.669811248779297,-2.8607406616210938,294.9914245605469,-0.06770992279052734,88.27134418487549,1001.7169189453125,8.690181732177734,-3.8742618560791016,294.035400390625,-0.04572772979736328,92.77764344215393,1496.7852783203125,11.01136589050293,-5.806829452514648,292.55499267578125,0.018871307373046875,84.68281483650208,2017.64892578125,12.151996612548828,-5.699281692504883,289.6347961425781,-0.09532356262207031,88.90832352638245,3147.197998046875,11.851975440979004,-3.6785945892333984,284.3407287597656,-0.05042076110839844,84.40732502937317,4421.247314453125,11.740791320800781,-2.694316864013672,277.43853759765625,-0.14782142639160156,88.25066089630127,5884.205078125,14.94588851928711,-0.4443550109863281,268.896240234375,-0.21613502502441406,82.29864048957825,7611.89697265625,12.070178985595703,0.4790992736816406,259.24757385253906,0.014881134033203125,81.83321851491928,9737.8173828125,13.871515274047852,-2.4675350189208984,245.15402221679688,-0.006008148193359375,48.79729491472244,11021.90234375,13.45669174194336,-2.1212387084960938,236.13392639160156,0.10475540161132812,,12523.8388671875,17.31697940826416,-3.9843902587890625,223.60189819335938,-0.037539005279541016,,14352.2802734375,14.13299560546875,-6.473188400268555,210.88424682617188,-0.07827067375183105,,16747.3828125,9.417730331420898,-9.916881561279297,195.3282928466797,-0.006681680679321289,
20160531070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531090000,76.85756492614746,2.9216814041137695,-1.8859424591064453,298.703857421875,-0.036290526390075684,82.7393569946289,299.6964111328125,3.2367172241210938,-1.8762550354003906,296.5614929199219,0.008990764617919922,90.74455833435059,526.8378601074219,4.440223693847656,-1.9838275909423828,295.34771728515625,0.026656150817871094,88.91696500778198,759.5029907226562,6.303094863891602,-3.268360137939453,295.0804443359375,0.02882671356201172,88.7275972366333,998.0997314453125,7.066617965698242,-4.577234268188477,294.20501708984375,0.08620357513427734,91.34243726730347,1493.1451416015625,7.98094367980957,-5.670961380004883,292.30841064453125,0.15183544158935547,89.3356032371521,2014.1917724609375,8.564874649047852,-4.829595565795898,290.134521484375,0.20104026794433594,86.84303188323975,3144.596435546875,11.34177017211914,-4.5711212158203125,284.07342529296875,0.1562824249267578,86.8614501953125,4417.957275390625,12.4925537109375,-2.1803131103515625,277.22705078125,-0.11087799072265625,83.95807087421417,5879.658203125,15.958454132080078,-0.5030593872070312,268.78074645996094,-0.07666397094726562,82.07621097564697,7606.98291015625,13.675344467163086,-0.08989334106445312,259.1086120605469,0.08720016479492188,76.66000807285309,9735.3076171875,13.87606430053711,-3.0258941650390625,245.31015014648438,-0.026012420654296875,57.61429026722908,11018.5654296875,16.65577507019043,-5.946941375732422,235.72109985351562,0.06131553649902344,,12519.017578125,16.171993255615234,-3.4726028442382812,223.58657836914062,-0.015216827392578125,,14342.6826171875,15.054810523986816,-8.713386535644531,210.0477294921875,-0.07620120048522949,,16736.3681640625,8.807916641235352,-10.522418975830078,195.1110076904297,-0.025402307510375977,
20160531100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160531120000,81.2340202331543,1.7837944030761719,-0.9022359848022461,298.95123291015625,-0.023772716522216797,82.55817317962646,304.25311279296875,2.1562557220458984,-0.8647708892822266,296.83984375,-0.008930206298828125,90.23642444610596,531.7188415527344,4.026817321777344,-1.0627155303955078,295.83831787109375,-0.008479595184326172,87.48748922348022,764.7987670898438,6.16533088684082,-1.9110794067382812,295.4214172363281,0.0056438446044921875,90.01387786865234,1003.6607666015625,6.802644729614258,-2.392444610595703,294.2314453125,0.05374431610107422,93.13294982910156,1498.5555419921875,6.68800163269043,-3.054777145385742,292.1285095214844,-0.09922981262207031,90.99386787414551,2019.31787109375,7.3000335693359375,-2.0240325927734375,290.2020263671875,-0.14704132080078125,83.97189712524414,3150.615478515625,10.15167236328125,-3.4495697021484375,284.4490661621094,-0.009103775024414062,80.56895661354065,4425.3935546875,13.080711364746094,-4.228126525878906,277.61474609375,0.027479171752929688,75.63090002536774,5889.1416015625,17.29317855834961,-3.9335975646972656,269.1476593017578,0.07471466064453125,79.9007340669632,7619.00927734375,15.14700698852539,-3.3394622802734375,259.4199981689453,0.07293319702148438,84.95407891273499,9745.4970703125,14.236787796020508,-5.387004852294922,244.8135986328125,0.2126302719116211,73.97093823552132,11026.521484375,15.560529708862305,-3.261119842529297,235.43658447265625,0.08696460723876953,,12523.982421875,14.14978313446045,-6.992015838623047,222.95071411132812,-0.02347421646118164,,14344.90234375,12.819332122802734,-9.132440567016602,209.9589385986328,-0.09734988212585449,,16738.81640625,7.376209259033203,-12.949846267700195,196.0107879638672,0.01718735694885254,
