,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150123030000,187.06539916992188,2.2437000274658203,-8.412923812866211,286.3376770019531,-0.024632692337036133,49.315776348114014,399.0215301513672,2.2534961700439453,-8.407564163208008,284.25624084472656,0.024555683135986328,54.67100143432617,614.7680358886719,2.242839813232422,-8.372949600219727,282.13185119628906,0.08419609069824219,60.76295471191406,834.7758483886719,2.238201141357422,-8.293718338012695,279.9777526855469,0.15659236907958984,67.81554126739502,1059.146484375,2.2366790771484375,-8.195058822631836,277.799072265625,0.22623252868652344,75.62266206741333,1521.5694580078125,2.30426025390625,-7.912019729614258,273.8552551269531,0.3802814483642578,73.89474296569824,2006.8489990234375,4.342170715332031,-5.751874923706055,272.75115966796875,0.43878173828125,20.944775700569153,3071.434814453125,12.484569549560547,-5.8031005859375,270.09925842285156,0.4870166778564453,1.8109196424484253,4276.918212890625,21.785810470581055,-11.950408935546875,264.62962341308594,0.7419977188110352,3.3566596508026123,5660.44775390625,26.21628761291504,-10.339017868041992,253.7286376953125,0.6237154006958008,7.9378774762153625,7279.18505859375,32.16992497444153,-2.71600341796875,241.31813049316406,0.205169677734375,6.649269282817841,9271.1826171875,58.01938724517822,5.408239364624023,233.48780822753906,0.014879941940307617,2.6348771452903748,10505.0078125,62.733736515045166,6.748546600341797,228.89537048339844,0.10150837898254395,,11984.2724609375,69.45690631866455,6.6745147705078125,223.8934326171875,0.12515735626220703,,13835.447265625,55.121092796325684,6.827165603637695,216.6011199951172,0.037932753562927246,,16342.046875,43.56099319458008,8.707687854766846,206.35459899902344,-0.020100831985473633,
20150123040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150123050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150123060000,179.4081573486328,1.2228050231933594,-7.894157409667969,286.3788604736328,-0.03196239471435547,52.242281913757324,391.2888717651367,1.2287483215332031,-7.893756866455078,284.2982482910156,-0.018166065216064453,57.974196434020996,607.2123107910156,1.2319278717041016,-7.850437164306641,282.18243408203125,0.0016145706176757812,64.51179027557373,827.3668823242188,1.2483482360839844,-7.7709503173828125,280.0243225097656,0.02685070037841797,72.01419448852539,1051.7857055664062,1.2593955993652344,-7.681938171386719,277.8522644042969,0.060837745666503906,80.29183578491211,1514.4815673828125,1.3885726928710938,-7.489648818969727,274.0081787109375,0.1209716796875,74.91863059997559,2000.3519287109375,4.475650787353516,-6.218517303466797,273.3650665283203,0.1465282440185547,16.824123740196228,3067.993896484375,13.782873153686523,-6.9215240478515625,271.4183654785156,0.20174312591552734,1.9100416898727417,4276.905517578125,20.208215713500977,-11.135467529296875,264.64268493652344,0.5232114791870117,6.572332978248596,5659.458984375,25.88284206390381,-8.646017074584961,253.78489685058594,0.4151945114135742,4.988339424133301,7274.20068359375,32.19334173202515,-3.9532222747802734,241.0701446533203,0.12156915664672852,10.32477730512619,9269.0615234375,55.66152682900429,4.4906768798828125,232.82655334472656,-0.09564828872680664,2.8075066804885864,10498.3857421875,57.47411489486694,5.508880615234375,227.91494750976562,0.06269979476928711,,11974.3525390625,68.23593711853027,10.124094009399414,223.93832397460938,0.09877443313598633,,13822.03515625,60.06650733947754,7.158147811889648,215.4533233642578,0.12222766876220703,,16320.0029296875,43.82813739776611,7.34198522567749,205.17178344726562,0.059172868728637695,
20150123070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150123080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150123090000,186.69439697265625,-0.6633338928222656,-6.461851119995117,286.3591003417969,-0.08539843559265137,52.835631370544434,398.71216583251953,-0.6437397003173828,-6.469400405883789,284.28282165527344,-0.17905426025390625,58.56816864013672,614.4545745849609,-0.6266670227050781,-6.440153121948242,282.160400390625,-0.24826812744140625,65.10919952392578,834.6890563964844,-0.5861072540283203,-6.391345977783203,280.0136413574219,-0.3040199279785156,72.58574867248535,1059.0924072265625,-0.5513496398925781,-6.342653274536133,277.84800720214844,-0.3225431442260742,80.62428402900696,1522.12548828125,-0.07534027099609375,-6.11468505859375,274.6051940917969,-0.26889610290527344,63.864076256752014,2010.76513671875,4.6392822265625,-6.31590461730957,276.22288513183594,-0.10706806182861328,2.3132457733154297,3084.525634765625,12.26675796508789,-8.412313461303711,272.20201110839844,0.27093982696533203,1.9838467836380005,4296.643798828125,19.81256866455078,-10.56292724609375,264.9292297363281,0.528895378112793,11.76639187335968,5680.49755859375,24.4263858795166,-6.53631591796875,253.74966430664062,0.2865629196166992,7.7812870144844055,7295.03564453125,31.484516143798828,-4.32286262512207,241.02383422851562,-0.026015281677246094,13.14082470536232,9286.2431640625,51.689040541648865,2.3921432495117188,232.51914978027344,-0.14007854461669922,4.244812369346619,10517.779296875,54.8319296836853,3.021883010864258,228.9220428466797,0.07928872108459473,,11996.0576171875,65.22831153869629,6.656190872192383,223.4198760986328,0.16514849662780762,,13837.552734375,59.74272441864014,5.588285446166992,214.94906616210938,0.1868152618408203,,16326.6025390625,43.88265132904053,3.275674819946289,204.7831268310547,0.037828683853149414,
20150123100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150123110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150123120000,201.04638671875,-1.6765727996826172,-4.42637825012207,286.30682373046875,-0.15861034393310547,51.931724548339844,413.00797271728516,-1.5912933349609375,-4.453029632568359,284.2270965576172,-0.31453943252563477,57.52259969711304,628.8889007568359,-1.4583053588867188,-4.464496612548828,282.1114196777344,-0.3809986114501953,63.99866533279419,848.9183349609375,-1.3309917449951172,-4.4816436767578125,279.9769592285156,-0.3721437454223633,71.53505897521973,1073.2576904296875,-1.2434005737304688,-4.484523773193359,277.80059814453125,-0.2820100784301758,79.99312996864319,1536.090576171875,-0.9365577697753906,-4.448719024658203,274.4891357421875,-0.002574920654296875,65.94474303722382,2024.4246826171875,2.4741859436035156,-5.196367263793945,275.47474670410156,0.21010065078735352,5.144427537918091,3097.94677734375,9.481882095336914,-8.089096069335938,272.42987060546875,0.07522201538085938,3.0323961973190308,4312.9228515625,16.968759536743164,-7.781040191650391,265.01963806152344,0.15739727020263672,9.587853610515594,5697.70361328125,23.161985397338867,-4.694122314453125,254.0540008544922,-0.030951499938964844,8.595748722553253,7310.7236328125,29.574146270751953,-3.2947750091552734,240.09378051757812,-0.087982177734375,19.38218092918396,9305.048828125,51.38654947280884,-2.0868988037109375,233.82107543945312,-0.009289741516113281,2.879133462905884,10540.181640625,57.40567445755005,-3.3768043518066406,228.83030700683594,0.11218523979187012,,12015.12890625,63.48756790161133,0.5721206665039062,222.52896118164062,0.1452009677886963,,13849.359375,60.902464866638184,1.3451461791992188,214.19305419921875,0.08131027221679688,,16341.6943359375,42.565561294555664,1.069624900817871,205.39918518066406,0.034011006355285645,
