,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161111030000,165.32364654541016,-2.878324508666992,-8.841094970703125,294.19244384765625,0.23930931091308594,54.789222717285156,383.65478515625,-3.223888397216797,-9.01536750793457,292.01824951171875,0.43770647048950195,59.704895973205566,605.8834533691406,-3.5440521240234375,-9.06009292602539,289.8540954589844,0.5332822799682617,65.43235492706299,832.5068969726562,-3.919729232788086,-9.00201416015625,287.6983642578125,0.5172319412231445,70.90764808654785,1063.520263671875,-4.421775817871094,-8.735494613647461,285.95635986328125,0.3865528106689453,67.18454360961914,1543.600830078125,-3.332451820373535,-6.199787139892578,287.25909423828125,0.11306953430175781,7.764078497886658,2052.5897216796875,2.478504180908203,-4.567598342895508,285.3575744628906,0.0039730072021484375,3.3066455125808716,3161.953125,13.90367603302002,-3.182570457458496,281.87059020996094,0.001827239990234375,7.205079793930054,4412.7314453125,11.992372035980225,-0.6685209274291992,272.4243927001953,-0.08647346496582031,20.73442029953003,5847.39697265625,20.827328205108643,3.7293472290039062,265.26170349121094,-0.06958389282226562,7.503744006156921,7545.67431640625,28.63764786720276,11.188079833984375,254.5427703857422,-0.1863861083984375,68.05784541368484,9633.8095703125,36.054106533527374,10.510205268859863,241.29856872558594,0.11643266677856445,7.0167993903160095,10894.3994140625,38.50285339355469,10.241580486297607,231.076904296875,-0.030264616012573242,,12372.1357421875,35.94226694107056,8.285154342651367,221.89871215820312,0.17200398445129395,,14185.9609375,31.579829931259155,13.971672296524048,208.77061462402344,0.06683063507080078,,16574.2841796875,23.45614528656006,12.609001845121384,194.6763916015625,-0.009018778800964355,
20161111040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161111050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161111060000,162.6910057067871,-2.776132583618164,-9.198495864868164,294.5500793457031,0.1684708595275879,56.774675369262695,381.2897644042969,-3.004007339477539,-9.329429626464844,292.3871154785156,0.3081679344177246,62.095107078552246,603.9300842285156,-3.201383590698242,-9.321989059448242,290.2186279296875,0.4016141891479492,68.41861152648926,830.8938598632812,-3.4041481018066406,-9.209915161132812,288.02734375,0.44867897033691406,75.38791465759277,1062.2006225585938,-3.6927108764648438,-8.867257118225098,285.92120361328125,0.4256095886230469,80.19597148895264,1541.0047607421875,-3.4853382110595703,-5.465839385986328,285.6476135253906,0.20145034790039062,27.47702419757843,2049.042724609375,1.922347068786621,-3.257131576538086,285.1835632324219,0.22292327880859375,3.281324625015259,3155.810302734375,12.874069213867188,-4.301849365234375,281.10621643066406,0.0053310394287109375,5.544028639793396,4405.114013671875,11.86710262298584,-1.3292121887207031,272.2308044433594,-0.042835235595703125,17.70344316959381,5836.3837890625,21.099791765213013,1.634552001953125,264.4722595214844,-0.17359352111816406,20.555257320404053,7535.67822265625,28.83267852663994,12.441003799438477,254.1984100341797,-0.07363128662109375,81.62793934345245,9618.7724609375,37.73307800292969,10.692376136779785,240.8015899658203,0.28041601181030273,5.785195469856262,10880.1611328125,39.535183906555176,12.234986305236816,231.43463134765625,0.17327117919921875,,12357.7685546875,35.16616725921631,11.725612163543701,221.42601013183594,0.10368490219116211,,14168.1513671875,32.89273691177368,14.383663892745972,208.59364318847656,0.10919475555419922,,16557.0185546875,25.07660984992981,9.893393255770206,194.90298461914062,0.01336979866027832,
20161111070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161111080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161111090000,172.17425537109375,-4.076322555541992,-6.917211532592773,294.61895751953125,-0.001600027084350586,57.10555648803711,390.887451171875,-4.297069549560547,-7.323976516723633,292.4617919921875,-0.10801172256469727,62.22777557373047,613.5621032714844,-4.386161804199219,-7.541439056396484,290.282958984375,-0.19185352325439453,68.4070692062378,840.5858764648438,-4.42961311340332,-7.668603897094727,288.09710693359375,-0.23409748077392578,75.49101066589355,1071.8639526367188,-4.449924468994141,-7.664150238037109,285.9664001464844,-0.23944759368896484,80.51591968536377,1551.793701171875,-1.9957075119018555,-5.724496841430664,287.07818603515625,-0.17201614379882812,10.341487288475037,2060.0791015625,2.438974380493164,-5.580718994140625,284.9091491699219,-0.0050525665283203125,3.3570218086242676,3166.76708984375,10.589914321899414,-4.980330467224121,280.83839416503906,0.32880592346191406,3.8124263286590576,4416.19775390625,10.707025527954102,-2.4505958557128906,272.33302307128906,0.21764183044433594,21.479108691215515,5847.3935546875,23.138105869293213,1.0290307998657227,264.2652893066406,-0.07272529602050781,72.59288489818573,7542.52490234375,28.86178000178188,6.969378471374512,253.3956756591797,-0.07178688049316406,49.73857527971268,9625.478515625,37.25981950759888,10.984722137451172,240.73358154296875,0.011914730072021484,4.756264746189117,10884.6748046875,39.931339740753174,10.27220344543457,230.88047790527344,0.13789820671081543,,12361.392578125,34.501333236694336,11.884894371032715,221.7122344970703,0.16757988929748535,,14170.45703125,34.94708776473999,10.158843517303467,208.57911682128906,0.17179298400878906,,16562.7041015625,24.10990869998932,9.907581269741058,195.0443878173828,-0.008046269416809082,
20161111100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161111110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161111120000,183.01109313964844,-4.70672607421875,-4.729678153991699,294.3221130371094,0.47121572494506836,57.14243221282959,401.5504150390625,-5.157867431640625,-5.689518928527832,292.20318603515625,0.7757415771484375,62.072662353515625,624.0004272460938,-5.336507797241211,-6.526435852050781,290.078369140625,0.8531589508056641,67.89278030395508,850.8627319335938,-5.335113525390625,-7.160158157348633,287.9628601074219,0.7526350021362305,73.81593418121338,1082.0386352539062,-5.228090286254883,-7.425782203674316,285.9328918457031,0.4747276306152344,76.25258660316467,1560.3076171875,-3.7798900604248047,-5.872417449951172,284.88844299316406,-0.30309104919433594,26.506503701210022,2066.9100341796875,1.6151180267333984,-5.999030113220215,285.02381896972656,-0.498260498046875,4.818956613540649,3174.38134765625,7.943320274353027,-4.113739967346191,281.05528259277344,-0.3607902526855469,4.150538444519043,4423.11279296875,8.746538162231445,-1.490285873413086,272.02850341796875,0.026464462280273438,22.28556513786316,5855.00732421875,24.825319290161133,3.9090843200683594,263.3777160644531,0.30367279052734375,75.84268724918365,7548.13232421875,30.16616439819336,2.868335723876953,254.4375762939453,-0.17973613739013672,3.066547989845276,9634.17578125,37.402424573898315,9.114076614379883,240.3267059326172,-0.2545280456542969,4.272154748439789,10888.65234375,37.0680251121521,11.419390201568604,230.34454345703125,-0.13862848281860352,,12364.1259765625,36.94375991821289,10.786478519439697,221.5214080810547,0.08066225051879883,,14172.0322265625,37.34222173690796,7.65739107131958,208.46917724609375,0.2231292724609375,,16568.927734375,23.458252012729645,11.02134382724762,195.23025512695312,0.0224837064743042,
