,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161207030000,167.7513608932495,-2.4271936416625977,-3.5914297103881836,292.39752197265625,0.2544980049133301,48.29940414428711,384.4752960205078,-2.5551815032958984,-3.555490493774414,290.2519073486328,0.47001028060913086,52.96495056152344,605.185302734375,-2.62758731842041,-3.4728708267211914,288.09857177734375,0.6115360260009766,58.504530906677246,830.1497192382812,-2.638705253601074,-3.368396759033203,285.915283203125,0.6825780868530273,64.54807233810425,1059.5104370117188,-2.41805362701416,-3.142822265625,283.83953857421875,0.63507080078125,68.31559705734253,1533.2540283203125,-0.15919113159179688,-1.9199047088623047,281.13035583496094,0.18315887451171875,51.58235740661621,2034.4398193359375,4.859309196472168,-1.538264274597168,283.51959228515625,-0.21157264709472656,5.386139869689941,3135.610107421875,8.293048620223999,-4.721528053283691,278.9806671142578,-0.10808181762695312,2.5812532901763916,4376.224365234375,14.050678849220276,1.0891380310058594,271.04908752441406,0.3062305450439453,4.441087961196899,5795.78466796875,20.760670572519302,3.4047508239746094,261.16587829589844,0.4183216094970703,13.289440274238586,7471.798828125,32.47569561004639,12.041746139526367,251.8047637939453,-0.0332484245300293,88.47325724363327,9552.9189453125,52.99282956123352,10.314987182617188,242.56124877929688,-0.3107643127441406,21.451767444610596,10822.1953125,55.94143295288086,3.5479488372802734,232.81826782226562,-0.3407773971557617,,12303.283203125,54.89700412750244,6.618833541870117,221.08233642578125,-0.32604551315307617,,14107.9697265625,51.325148582458496,11.234657287597656,208.23495483398438,-0.19353604316711426,,16514.287109375,31.659888744354248,-5.317028045654297,198.6558837890625,-0.09418988227844238,
20161207040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161207050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161207060000,158.65814542770386,-1.6774349212646484,-5.644089698791504,292.8466339111328,-0.021506786346435547,53.35202217102051,375.82000732421875,-1.943831443786621,-5.384710311889648,290.7022247314453,-0.10985231399536133,58.54811668395996,597.0051879882812,-2.265286445617676,-4.916423797607422,288.5450439453125,-0.2352132797241211,64.55746173858643,822.4420776367188,-2.7245397567749023,-4.038851737976074,286.4015197753906,-0.32625865936279297,70.89875960350037,1052.3400268554688,-3.233470916748047,-2.640374183654785,284.36000061035156,-0.25838756561279297,76.33683848381042,1527.028076171875,-1.429276466369629,-1.1358814239501953,281.4550476074219,-0.015166282653808594,66.61368060112,2029.62744140625,5.099697589874268,-1.8611297607421875,284.1637878417969,-0.07030391693115234,3.2488269805908203,3131.0791015625,9.514050960540771,-4.768856048583984,278.96856689453125,0.24465560913085938,4.6395193338394165,4372.402587890625,13.329492688179016,-4.638469696044922,271.090087890625,0.2657623291015625,7.1756733655929565,5791.14306640625,21.74449396133423,-0.32572364807128906,260.9356994628906,0.004200935363769531,13.089048027992249,7462.763671875,35.88175392150879,7.949180603027344,250.6328582763672,-0.21268367767333984,74.46858286857605,9543.1103515625,53.81016969680786,12.7410888671875,242.27963256835938,-0.25493907928466797,30.214083194732666,10811.8828125,56.1766242980957,5.755399703979492,232.79393005371094,-0.21464967727661133,,12294.533203125,58.07490062713623,2.1754703521728516,221.162109375,-0.2216019630432129,,14095.6943359375,52.723666191101074,7.168066024780273,207.50733947753906,-0.16003894805908203,,16491.548828125,33.64094829559326,-3.481121063232422,198.0107421875,0.0029592514038085938,
20161207070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161207080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161207090000,160.538423538208,-3.1216650009155273,-4.667605400085449,292.7595672607422,0.19350671768188477,50.95515823364258,377.65672302246094,-3.129568099975586,-4.571288108825684,290.61412048339844,0.3455648422241211,55.75318145751953,598.7127380371094,-3.0783071517944336,-4.316985130310059,288.4485321044922,0.4410982131958008,61.46878910064697,824.0327758789062,-2.953653335571289,-3.816817283630371,286.2948913574219,0.4661569595336914,67.72353410720825,1053.7354125976562,-2.656907081604004,-2.783125877380371,284.21241760253906,0.35312747955322266,72.72087788581848,1528.375732421875,0.3592844009399414,-1.2043390274047852,281.8421936035156,0.055950164794921875,54.69281721115112,2032.211181640625,3.1741199493408203,-3.375216484069824,285.23463439941406,0.033878326416015625,3.302022933959961,3136.79052734375,8.859493255615234,-3.5919342041015625,279.32232666015625,0.141571044921875,9.462425589561462,4377.970947265625,12.460309982299805,-3.036296844482422,270.96160888671875,0.11532402038574219,8.70098340511322,5797.49658203125,18.92015790939331,-3.749420166015625,260.6755065917969,0.19993877410888672,12.61907011270523,7468.154296875,39.18686866760254,5.366455078125,252.19659423828125,-0.20062541961669922,3.7055145502090454,9551.6591796875,52.77582883834839,11.670608520507812,242.4718780517578,-0.32352447509765625,14.607897758483887,10821.5869140625,56.03330039978027,6.852546691894531,232.80654907226562,-0.1543431282043457,,12300.9814453125,56.84739398956299,1.2066516876220703,220.50022888183594,-0.055400848388671875,,14097.1142578125,54.43964767456055,6.515956878662109,206.7247772216797,-0.06737375259399414,,16494.365234375,34.61671161651611,-4.882810592651367,198.30303955078125,0.05742645263671875,
20161207100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161207110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161207120000,167.6070213317871,-4.549602508544922,-4.29515266418457,292.0741271972656,0.45670080184936523,54.550777435302734,384.2081756591797,-4.572360992431641,-4.87816047668457,289.9916534423828,0.7918872833251953,58.145591735839844,604.8447265625,-4.27971076965332,-5.253091812133789,287.95948791503906,0.9054241180419922,60.88596725463867,829.7755737304688,-3.713623046875,-5.2464189529418945,285.99595642089844,0.8056364059448242,62.877849102020264,1059.1943359375,-2.9239492416381836,-4.696319580078125,284.10308837890625,0.5128231048583984,64.86890053749084,1533.812255859375,-0.7503204345703125,-2.8476638793945312,282.2154998779297,0.025018692016601562,47.70899820327759,2037.791015625,1.317366600036621,-2.938444137573242,284.94288635253906,-0.04729652404785156,3.2688143253326416,3140.71044921875,7.47663938999176,-3.00992488861084,278.75453186035156,0.06613922119140625,9.002020359039307,4380.372802734375,11.639607429504395,1.1946182250976562,270.8660125732422,0.022212982177734375,9.744873404502869,5799.8173828125,16.649696350097656,-0.39785194396972656,260.7311096191406,0.15315914154052734,7.895890057086945,7471.18017578125,34.94659996032715,4.799299240112305,252.2904510498047,-0.09130191802978516,4.126507520675659,9551.5185546875,52.476752281188965,11.781368255615234,242.2852783203125,-0.1336526870727539,21.369484663009644,10820.5888671875,54.73863506317139,7.943780899047852,232.58189392089844,-0.06828737258911133,,12297.6787109375,56.81246471405029,-0.5891380310058594,220.18014526367188,-0.061496734619140625,,14093.57421875,54.69639778137207,6.971553802490234,206.44467163085938,-0.0487360954284668,,16491.67578125,34.859981060028076,-4.926831245422363,198.8988037109375,0.029350996017456055,
