,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150925030000,23.2104434967041,1.7399158477783203,-7.482229232788086,300.1445007324219,-0.007016301155090332,71.07835960388184,246.9243927001953,1.7836856842041016,-7.906790733337402,297.963134765625,0.10377264022827148,77.28858184814453,474.7720947265625,1.6738929748535156,-7.948565483093262,295.7867431640625,0.23844051361083984,84.69067001342773,706.9790649414062,1.2587146759033203,-7.64964485168457,293.7286376953125,0.3188753128051758,89.7270450592041,943.900390625,-0.08403396606445312,-6.284147262573242,292.38665771484375,0.27131175994873047,84.25247478485107,1434.7906494140625,-0.2674102783203125,-4.136053085327148,290.22833251953125,0.12370681762695312,68.3657636642456,1950.039794921875,-1.6849184036254883,-1.9931106567382812,286.62890625,-0.15317726135253906,96.80132389068604,3074.279052734375,0.9427986145019531,-3.7081832885742188,287.433837890625,0.0216522216796875,3.5587589740753174,4367.76806640625,0.46962928771972656,-0.15330123901367188,283.89642333984375,0.2390422821044922,3.1446467638015747,5854.83447265625,-1.9836969375610352,1.5012779235839844,273.45753479003906,-0.0070343017578125,6.0506486892700195,7599.3095703125,6.242528915405273,-10.684222221374512,260.5657043457031,-0.24401378631591797,10.968345284461975,9726.47265625,1.8677921295166016,-6.255456924438477,244.34205627441406,0.016845703125,27.994658172130585,11006.875,-2.6793575286865234,-5.0370073318481445,235.33091735839844,0.18640565872192383,,12503.875,-5.352930068969727,-6.53880500793457,222.7885284423828,-0.09194040298461914,,14320.869140625,-4.389874458312988,-8.177448272705078,209.15713500976562,0.00689697265625,,16715.0830078125,-4.8125715255737305,-1.7120237350463867,195.4089813232422,-0.0015891194343566895,
20150925040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150925050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150925060000,12.663860321044922,0.4119586944580078,-9.328743934631348,300.1222229003906,-0.012696981430053711,73.18000030517578,236.48500061035156,0.32100486755371094,-9.921460151672363,297.9862365722656,-0.050261497497558594,79.58647727966309,464.3481140136719,0.18660926818847656,-9.991125106811523,295.8051452636719,-0.06376361846923828,87.24821853637695,696.6676635742188,-0.08788108825683594,-9.685726165771484,293.73272705078125,-0.041057586669921875,93.06449127197266,933.7188110351562,-0.7093029022216797,-7.766741752624512,292.6004333496094,0.07809638977050781,83.9724473953247,1425.0953369140625,-2.273754119873047,-3.852452278137207,290.11126708984375,0.21965408325195312,82.77296161651611,1941.075927734375,-1.7504825592041016,-2.543149948120117,287.4385986328125,0.04094505310058594,87.6523551940918,3067.324462890625,-1.2253503799438477,-4.241474151611328,287.0636291503906,0.16436386108398438,7.775415420532227,4357.53466796875,1.290018081665039,-1.0110340118408203,283.58251953125,0.12411308288574219,3.1083240509033203,5845.2783203125,0.9082145690917969,3.069608688354492,273.7564697265625,-0.18173694610595703,10.295225977897644,7588.72265625,6.735267639160156,-9.838103294372559,260.6147918701172,-0.09110736846923828,7.811919808387756,9722.8876953125,3.493288040161133,-5.038610458374023,245.6540069580078,0.3239760398864746,24.699724674224854,11007.697265625,-1.9132251739501953,-2.2654666900634766,235.6868133544922,0.10740995407104492,,12505.791015625,-2.114675521850586,-8.610404014587402,223.2603759765625,0.057993173599243164,,14324.56640625,-4.058256149291992,-6.1564836502075195,208.78500366210938,0.033213794231414795,,16712.1630859375,-3.766672134399414,0.25696754455566406,194.61151123046875,-0.021320611238479614,
20150925070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150925080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150925090000,22.15407943725586,-0.30439281463623047,-8.219335556030273,300.2238464355469,-0.012011051177978516,72.05723762512207,245.99783325195312,-0.47733020782470703,-8.920059204101562,298.04876708984375,-0.10663032531738281,78.47716999053955,473.93597412109375,-0.5876331329345703,-9.085626602172852,295.8786315917969,-0.16606998443603516,86.21642017364502,706.2625122070312,-0.8152713775634766,-9.078681945800781,293.7591552734375,-0.20238971710205078,93.00279808044434,943.1634521484375,-1.5749969482421875,-8.371345520019531,292.00299072265625,-0.19711685180664062,94.74385261535645,1433.578369140625,-3.585063934326172,-3.5618839263916016,289.3484191894531,-0.13091468811035156,95.85986566543579,1948.5653076171875,-1.6830854415893555,-2.583902359008789,286.9505310058594,-0.045192718505859375,84.17095232009888,3073.08349609375,-3.4957427978515625,-2.3701820373535156,286.7040710449219,-0.23177146911621094,11.77056074142456,4363.57568359375,1.0195846557617188,-4.340997695922852,283.7689514160156,0.1368389129638672,3.11543345451355,5850.54345703125,3.522296905517578,-1.1209430694580078,273.48890686035156,0.16120147705078125,7.222497820854187,7592.8388671875,3.9021224975585938,-7.627389907836914,260.9281311035156,-0.08648061752319336,8.786705613136292,9728.0517578125,1.5851325988769531,-4.111859321594238,245.80441284179688,-0.06442737579345703,21.94747030735016,11015.037109375,-2.277498245239258,-2.815572738647461,236.11215209960938,0.051213979721069336,,12512.1533203125,0.0495452880859375,-9.374505996704102,222.7614288330078,0.014317512512207031,,14327.1103515625,-1.788386344909668,-6.212820053100586,208.27499389648438,-0.01546776294708252,,16709.4189453125,-4.614265441894531,-0.12125015258789062,195.0104522705078,0.010716348886489868,
20150925100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150925110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150925120000,34.46394920349121,-1.4382648468017578,-6.074761390686035,300.2864990234375,0.014548540115356445,72.85268306732178,258.3540954589844,-1.6618480682373047,-6.78564453125,298.14276123046875,0.06250905990600586,78.97548389434814,486.3822021484375,-1.7006607055664062,-6.979961395263672,295.9894714355469,0.14705133438110352,86.05035495758057,718.8178100585938,-1.7973289489746094,-6.915313720703125,294.03875732421875,0.23500728607177734,88.56332206726074,956.1387329101562,-2.2719688415527344,-5.962517738342285,293.0499267578125,0.26215457916259766,77.98699283599854,1447.6976318359375,-2.0848827362060547,-2.8850011825561523,289.7521057128906,0.3121337890625,85.14626145362854,1963.021240234375,-2.789365768432617,2.9046249389648438,288.1360168457031,0.3618049621582031,60.21017074584961,3086.992919921875,-3.3389549255371094,3.2169761657714844,286.61175537109375,0.16141510009765625,7.388489246368408,4373.62060546875,-0.015420913696289062,-7.510549545288086,282.8597106933594,0.08308982849121094,8.700523853302002,5859.72314453125,3.2354679107666016,-2.5340518951416016,273.3789825439453,0.27129650115966797,13.759564399719238,7602.068359375,-0.41248130798339844,-7.100028038024902,260.6079864501953,-0.16057825088500977,24.4892315864563,9734.564453125,2.9278640747070312,-4.853368759155273,245.3068389892578,0.05387735366821289,23.360496520996094,11019.951171875,-1.0560388565063477,-2.075664520263672,235.93994140625,-0.09538459777832031,,12516.974609375,-2.886281967163086,-7.685482025146484,222.52401733398438,0.05675363540649414,,14331.0830078125,-2.4727163314819336,-2.474717140197754,208.6103973388672,0.010763943195343018,,16720.2978515625,-3.562932014465332,-0.8472452163696289,195.73837280273438,-0.01966908574104309,
