,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150116030000,188.60519409179688,1.7221870422363281,-4.190975189208984,288.8655700683594,0.01721644401550293,52.011820793151855,402.68062591552734,1.746811866760254,-4.162815093994141,286.7759552001953,0.07975959777832031,57.594849586486816,620.5283813476562,1.7788753509521484,-4.092811584472656,284.64720153808594,0.1245126724243164,63.98146438598633,842.8471069335938,1.809457778930664,-4.035865783691406,282.47544860839844,0.15726852416992188,71.33227729797363,1069.1625366210938,1.8061027526855469,-4.012168884277344,280.318115234375,0.16073989868164062,78.49253177642822,1536.869873046875,2.400789260864258,-3.1080093383789062,277.82444763183594,0.1345815658569336,55.471808195114136,2032.75634765625,8.516674041748047,1.4727210998535156,281.06690979003906,0.027794837951660156,10.412168264389038,3127.013427734375,14.740060806274414,3.4463462829589844,276.9022979736328,0.09339046478271484,7.874934792518616,4360.83935546875,20.33410668373108,0.8672637939453125,270.4172821044922,0.29090023040771484,4.56832218170166,5793.82421875,31.05360035598278,-1.3515052795410156,266.53045654296875,0.01587963104248047,1.5948528051376343,7505.88134765625,35.61651647090912,-2.8311519622802734,256.86407470703125,0.06784629821777344,3.1821873486042023,9599.744140625,43.34929656982422,1.619497299194336,240.6900634765625,0.22056341171264648,18.85179904103279,10863.0517578125,47.554795265197754,5.519073486328125,232.8981475830078,0.1853160858154297,,12350.2763671875,49.17537212371826,18.702603340148926,222.5115509033203,0.0873875617980957,,14167.43359375,45.91196060180664,21.504913330078125,208.40354919433594,-0.1439073085784912,,16552.294921875,32.26708483695984,5.148686408996582,195.4305877685547,-0.07242166996002197,
20150116040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150116050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150116060000,169.65733528137207,3.5555033683776855,-5.325780868530273,289.14825439453125,-0.09520077705383301,56.17518949508667,383.85064697265625,3.586318016052246,-5.293041229248047,287.0455627441406,-0.09398698806762695,62.205331802368164,602.0213317871094,3.6018266677856445,-5.205621719360352,284.9049377441406,-0.06937694549560547,69.19306468963623,824.5140991210938,3.61720609664917,-5.120677947998047,282.74302673339844,-0.017636775970458984,77.17081356048584,1051.3019409179688,3.632349967956543,-5.076326370239258,280.5779113769531,0.03964519500732422,85.1407060623169,1519.888427734375,4.343278408050537,-4.038631439208984,278.5129089355469,0.13232183456420898,60.82507920265198,2017.4271240234375,10.952141046524048,-1.0067100524902344,281.5214080810547,0.11193084716796875,16.87896466255188,3111.191650390625,15.506928205490112,5.895559310913086,277.0166015625,0.0834970474243164,16.900222778320312,4348.373291015625,19.93517804145813,1.2064876556396484,271.7563934326172,0.09451770782470703,3.0673123598098755,5787.99755859375,29.440593481063843,-1.49224853515625,266.8019104003906,0.17212200164794922,1.5939928889274597,7499.89404296875,35.949617594480515,-3.0569190979003906,255.94546508789062,0.0655221939086914,14.316735446453094,9591.244140625,43.472575664520264,3.766084671020508,240.2838592529297,0.15938663482666016,25.770663797855377,10849.556640625,47.88017129898071,4.381309509277344,231.5394287109375,0.3032679557800293,,12330.1181640625,48.592267990112305,14.491301536560059,221.77828979492188,0.276033878326416,,14143.3056640625,46.085686683654785,21.671173095703125,208.59092712402344,0.06101083755493164,,16531.669921875,31.933854341506958,6.6763529777526855,195.757568359375,-0.06990838050842285,
20150116070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150116080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150116090000,175.8341522216797,2.2764320373535156,-6.562910079956055,288.8788299560547,-0.08557605743408203,59.5645809173584,389.8733215332031,2.294081687927246,-6.545347213745117,286.78111267089844,-0.11191725730895996,66.03815603256226,607.8933715820312,2.3141965866088867,-6.486974716186523,284.64288330078125,-0.11856317520141602,73.40715265274048,830.240478515625,2.3267316818237305,-6.417669296264648,282.48390197753906,-0.12094736099243164,81.82176399230957,1056.8473510742188,2.355412483215332,-6.3724212646484375,280.33233642578125,-0.12477922439575195,89.28367567062378,1525.1923828125,3.0431528091430664,-6.013309478759766,278.45668029785156,-0.09216499328613281,58.57403087615967,2021.82861328125,9.78872275352478,-4.135326385498047,280.325927734375,-0.025450706481933594,16.06178903579712,3115.36181640625,17.19421809911728,2.628133773803711,277.45372009277344,0.13112735748291016,5.3360127210617065,4357.38232421875,21.962999165058136,2.590402603149414,273.5637969970703,0.09783554077148438,2.701631188392639,5802.0205078125,31.08553659915924,-4.811113357543945,267.2792663574219,-0.0002231597900390625,3.7392616868019104,7512.16845703125,36.67308235168457,1.7099342346191406,255.9962921142578,0.030447959899902344,12.774162530899048,9605.7109375,43.81857746839523,4.207317352294922,240.65170288085938,0.08541679382324219,27.25310879945755,10865.16796875,46.73040723800659,4.545219421386719,231.5679931640625,0.13638830184936523,,12345.2216796875,49.833455085754395,15.579303741455078,221.65536499023438,0.11600303649902344,,14152.599609375,46.18500089645386,22.808990478515625,207.805908203125,-0.026453733444213867,,16536.8525390625,32.17978382110596,8.965031623840332,196.2775421142578,0.0077506303787231445,
20150116100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150116110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150116120000,189.61306762695312,2.2055816650390625,-7.718753814697266,288.4693603515625,-0.09578871726989746,60.32929706573486,403.32586669921875,2.2054548263549805,-7.714321136474609,286.36474609375,-0.11445331573486328,66.86947059631348,621.00634765625,2.189854621887207,-7.671394348144531,284.2439422607422,-0.11993789672851562,74.33782243728638,843.0359497070312,2.1819887161254883,-7.591798782348633,282.08575439453125,-0.11265325546264648,82.86123752593994,1069.2461547851562,2.1895360946655273,-7.547765731811523,279.96710205078125,-0.08599281311035156,89.44425201416016,1537.1380615234375,2.899834632873535,-6.986974716186523,278.17100524902344,0.004628181457519531,54.59648036956787,2032.104248046875,8.657421827316284,-5.107139587402344,279.05999755859375,0.18564319610595703,16.412078380584717,3122.7158203125,19.432386428117752,0.38086891174316406,277.16387939453125,0.1810760498046875,7.575566649436951,4368.3291015625,24.22046807408333,0.8759632110595703,274.25685119628906,-0.06662845611572266,3.4453290700912476,5814.20849609375,30.644774615764618,-1.3294334411621094,267.3235168457031,-0.2463531494140625,3.939105451107025,7522.0009765625,35.335334569215775,3.1672210693359375,255.5348663330078,-0.26908111572265625,12.596807897090912,9612.203125,42.67133665084839,5.641773223876953,240.67066955566406,0.04058361053466797,19.35637593269348,10872.0576171875,47.99110984802246,7.694793701171875,231.69190979003906,0.08843040466308594,,12350.9052734375,48.36270093917847,16.913301467895508,221.0965118408203,0.10787439346313477,,14154.0634765625,48.43983840942383,20.899620056152344,207.2375030517578,0.0535280704498291,,16541.400390625,32.45913124084473,8.71704387664795,197.64993286132812,0.05568993091583252,
