,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160522030000,101114.22729492188,101091.11938476562,-2.024202346801758,6.057184219360352,298.4922180175781,89.88655090332031,31.787109375,42.333984375,92.3828125,92.3828125,0.375
20160522040000,101077.36206054688,101051.86157226562,-3.242598533630371,8.081523895263672,298.45843505859375,86.83823776245117,28.271484375,41.943359375,67.919921875,67.919921875,0.125
20160522050000,101018.12133789062,100993.68286132812,-2.2872676849365234,8.775464057922363,298.7484130859375,87.9625072479248,35.44921875,47.216796875,52.63671875,52.63671875,0.0
20160522060000,100969.76318359375,100942.12646484375,-1.72265625,8.528679847717285,298.97808837890625,86.41448879241943,36.279296875,38.134765625,51.3671875,51.3671875,0.0
20160522070000,100914.75219726562,100898.47412109375,0.31873607635498047,7.826881408691406,299.18267822265625,88.15196228027344,21.58203125,39.599609375,58.10546875,58.10546875,0.0
20160522080000,100897.77221679688,100875.72021484375,1.2341489791870117,7.084812164306641,299.2705383300781,88.85032081604004,21.923828125,64.0625,55.56640625,64.0625,0.0
20160522090000,100895.69702148438,100875.77514648438,2.4703989028930664,6.939105033874512,299.36737060546875,87.03913688659668,13.818359375,53.564453125,51.123046875,53.564453125,0.0
20160522100000,100957.12280273438,100933.51440429688,3.0815649032592773,6.396937370300293,299.34405517578125,88.4223518371582,24.21875,86.572265625,48.876953125,86.572265625,0.59375
20160522110000,101011.63940429688,100993.5791015625,2.701809883117676,3.484964370727539,299.2771911621094,89.4341983795166,47.705078125,73.53515625,53.41796875,73.53515625,4.5
20160522120000,101032.62939453125,101015.80810546875,1.6189279556274414,1.9085254669189453,299.1121520996094,92.17123699188232,69.23828125,70.751953125,71.630859375,74.853515625,6.46875
20160522130000,101042.236328125,101015.97290039062,0.5117464065551758,1.2291936874389648,298.9901428222656,94.17103862762451,58.544921875,63.525390625,69.04296875,69.580078125,5.5
20160522140000,100969.56176757812,100942.529296875,-1.430328369140625,-0.8672113418579102,298.8791809082031,93.46557426452637,69.677734375,82.080078125,61.376953125,82.080078125,31.96875
20160522150000,100913.60473632812,100897.65014648438,0.6967983245849609,0.7890634536743164,298.5066833496094,95.83844661712646,57.470703125,86.81640625,99.90234375,99.90234375,51.84375
20160522160000,100872.44873046875,100856.61010742188,-0.5317888259887695,3.0172348022460938,298.44677734375,95.89421081542969,40.72265625,67.529296875,86.865234375,93.45703125,22.625
20160522170000,100771.9482421875,100751.67236328125,-1.2528228759765625,4.60122013092041,298.7521057128906,96.02909851074219,21.2890625,60.64453125,61.474609375,70.263671875,0.8125
20160522180000,100774.2919921875,100754.1015625,-1.2877197265625,4.786067962646484,298.9724426269531,94.85329818725586,42.7734375,43.5546875,52.734375,52.734375,
20160522190000,,,,,,,,,,,
20160522200000,,,,,,,,,,,
20160522210000,,,,,,,,,,,
20160522220000,,,,,,,,,,,
20160522230000,,,,,,,,,,,
20160523000000,,,,,,,,,,,
20160523010000,,,,,,,,,,,
20160523020000,,,,,,,,,,,
