,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160820030000,35.48429489135742,-0.46724700927734375,-6.141071319580078,303.7289123535156,0.04151046276092529,66.11166572570801,262.1709899902344,-0.8940944671630859,-6.173463821411133,301.5662841796875,0.27991676330566406,71.55141639709473,493.1060791015625,-1.7163887023925781,-5.660438537597656,299.54351806640625,0.391934871673584,75.03218841552734,728.5042114257812,-2.7064590454101562,-4.768148422241211,297.74932861328125,0.3917531967163086,75.65346908569336,968.7860107421875,-3.2672958374023438,-4.187217712402344,295.9577941894531,0.33541393280029297,76.73221015930176,1465.8302001953125,-2.070568084716797,-4.75775146484375,293.2551574707031,0.10602378845214844,72.66311645507812,1986.916748046875,-2.870391845703125,-5.210290908813477,289.97857666015625,0.11181068420410156,78.45508813858032,3114.905517578125,-1.8095226287841797,-2.8015270233154297,284.8419189453125,0.098541259765625,48.951759815216064,4390.59716796875,-5.777935028076172,0.5038814544677734,279.8764343261719,0.028154373168945312,16.986281156539917,5867.06103515625,-3.2708816528320312,-3.179201126098633,272.9798889160156,-0.11535263061523438,9.154944896697998,7609.5361328125,-1.9932441711425781,-5.091859817504883,260.14927673339844,-0.017269134521484375,12.918898701667786,9737.0703125,-5.443902969360352,-12.126382827758789,244.50216674804688,0.14166641235351562,42.62491708993912,11016.0419921875,-14.962528228759766,-12.679847717285156,235.3004150390625,-0.012966156005859375,,12520.6806640625,-14.21268081665039,-12.68864631652832,225.3068389892578,0.005492210388183594,,14366.2724609375,-11.639312744140625,-8.038225173950195,212.6324462890625,-0.017053604125976562,,16786.716796875,-12.571046829223633,-8.057985305786133,197.6931915283203,-0.05512189865112305,
20160820040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820060000,25.724403381347656,-1.5552806854248047,-6.855794906616211,303.5823669433594,0.003580451011657715,72.15022087097168,252.46670532226562,-1.9464111328125,-7.135370254516602,301.39642333984375,-0.06751179695129395,78.72492027282715,483.5008239746094,-2.4053001403808594,-7.019250869750977,299.23602294921875,-0.19121551513671875,85.66788291931152,718.9927978515625,-3.1156997680664062,-6.348836898803711,297.3202209472656,-0.29164695739746094,89.21867179870605,959.2669677734375,-3.685152053833008,-5.196502685546875,295.64373779296875,-0.2709474563598633,90.38639068603516,1456.17626953125,-3.6851940155029297,-4.313043594360352,292.7576904296875,0.016962051391601562,83.75909805297852,1977.1676025390625,-3.067638397216797,-5.026838302612305,290.099609375,0.08394813537597656,73.04508113861084,3106.4716796875,-2.4299182891845703,-4.828655242919922,284.7449645996094,0.08749198913574219,54.09953784942627,4383.54638671875,-2.8870201110839844,-0.028043746948242188,279.814453125,-0.06006050109863281,29.71549892425537,5857.4755859375,-1.8407421112060547,-2.6515464782714844,272.24237060546875,0.0034923553466796875,6.3271766901016235,7597.82421875,-1.088876724243164,-5.711591720581055,260.18231201171875,0.1878185272216797,24.677406907081604,9724.80078125,-7.075288772583008,-13.608911514282227,245.17710876464844,-0.05940723419189453,34.26199269294739,11006.791015625,-12.447301864624023,-13.141191482543945,236.0161590576172,-0.1277446746826172,,12511.7392578125,-13.8837890625,-12.474508285522461,225.08999633789062,-0.06476688385009766,,14352.4248046875,-10.773735046386719,-11.464515686035156,212.08758544921875,0.015202045440673828,,16771.794921875,-13.501031875610352,-8.328614234924316,198.0963592529297,-0.014494538307189941,
20160820070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820090000,20.35901641845703,-1.8308868408203125,-6.887285232543945,303.5657653808594,0.002749204635620117,70.57145881652832,247.1186065673828,-2.2285594940185547,-7.33778190612793,301.3919982910156,-0.07506275177001953,76.8020076751709,478.0611877441406,-2.509082794189453,-7.382081985473633,299.19781494140625,-0.19591999053955078,84.17056655883789,713.4189453125,-2.997486114501953,-7.048242568969727,297.11260986328125,-0.31052112579345703,90.17339134216309,953.498779296875,-3.818410873413086,-5.788312911987305,295.3963623046875,-0.3276214599609375,91.89395809173584,1450.2896728515625,-4.435380935668945,-3.5470848083496094,292.6418151855469,-0.08129692077636719,88.57282829284668,1971.359619140625,-3.5888824462890625,-3.9987659454345703,289.91607666015625,-0.09548759460449219,81.50360298156738,3101.84326171875,-2.2082576751708984,-4.204397201538086,285.4056701660156,0.20278549194335938,48.55516719818115,4381.06103515625,-1.1780376434326172,-2.045074462890625,279.56402587890625,0.13657569885253906,40.602205991744995,5853.42578125,-1.7055950164794922,-4.6708831787109375,271.6417236328125,-0.07054519653320312,14.295057535171509,7593.70556640625,-1.8442611694335938,-7.17784309387207,260.0594177246094,-0.03582191467285156,30.099228143692017,9719.8701171875,-7.118900299072266,-9.239349365234375,245.8819122314453,0.02764129638671875,10.909939706325531,11005.5400390625,-16.022441864013672,-12.32731819152832,235.97329711914062,0.06521797180175781,,12507.91015625,-15.422163009643555,-14.204456329345703,224.647705078125,0.1614360809326172,,14346.9794921875,-11.032272338867188,-13.560981750488281,211.9149932861328,0.08141136169433594,,16768.857421875,-14.81949234008789,-8.331109046936035,198.7884063720703,-0.046439170837402344,
20160820100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160820120000,29.765274047851562,-2.3104991912841797,-5.26153564453125,303.3634948730469,0.023743033409118652,71.7631721496582,256.3698425292969,-2.767253875732422,-6.082963943481445,301.2159423828125,0.10161757469177246,77.6092643737793,487.1708984375,-2.9527320861816406,-6.416614532470703,299.0528259277344,0.19747686386108398,84.40584564208984,722.345947265625,-3.258443832397461,-6.389127731323242,296.98834228515625,0.3026571273803711,89.32136344909668,962.2974853515625,-3.915884017944336,-5.350437164306641,295.3731689453125,0.3125896453857422,87.46629905700684,1459.049560546875,-2.8567752838134766,-3.9526939392089844,292.8578796386719,0.1724700927734375,81.36507892608643,1980.1590576171875,-4.906650543212891,-3.679332733154297,290.1830749511719,0.008932113647460938,75.10128498077393,3110.319580078125,-4.726589202880859,-4.453895568847656,285.6547546386719,-0.015277862548828125,37.54961848258972,4388.60791015625,-0.42052459716796875,-3.8141555786132812,280.1471862792969,-0.14982986450195312,5.246007800102234,5862.26171875,-2.4305419921875,-3.8314247131347656,271.9601135253906,0.076141357421875,8.846436500549316,7605.134765625,-4.020717620849609,-7.675458908081055,259.9105224609375,0.26447486877441406,40.025960206985474,9729.375,-8.112821578979492,-9.174856185913086,245.78744506835938,-0.14319610595703125,16.13107144832611,11015.841796875,-17.609268188476562,-12.339181900024414,235.77557373046875,-0.15697669982910156,,12514.361328125,-14.102457046508789,-12.055412292480469,223.8634490966797,-0.10761260986328125,,14349.943359375,-15.577009201049805,-14.297906875610352,212.0808868408203,0.005817413330078125,,16773.017578125,-15.957923889160156,-6.980637550354004,199.08856201171875,-0.0134354829788208,
