,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170321030000,101696.66748046875,101665.33813476562,3.8343067169189453,-10.648040771484375,292.94842529296875,73.54606246948242,61.42578125,28.41796875,0.0,61.42578125,0.0
20170321040000,101746.58813476562,101720.11108398438,3.7352943420410156,-11.190221786499023,292.3793640136719,78.61435317993164,51.806640625,47.021484375,0.0,51.806640625,0.0
20170321050000,101725.54321289062,101696.86889648438,3.388843536376953,-10.618783950805664,292.1778564453125,73.42933464050293,20.5322265625,24.90234375,0.0,24.90234375,0.0
20170321060000,101679.38842773438,101648.193359375,3.001140594482422,-10.7166748046875,291.7539367675781,73.56688499450684,24.8779296875,27.5634765625,0.0,27.5390625,0.0
20170321070000,101657.91625976562,101629.638671875,2.284486770629883,-10.652313232421875,291.460205078125,73.22381401062012,30.3955078125,19.384765625,0.0,30.419921875,0.0
20170321080000,101679.79125976562,101651.7578125,1.6458358764648438,-10.156543731689453,291.22723388671875,72.70188903808594,38.28125,7.6171875,0.0,38.28125,0.0
20170321090000,101708.96606445312,101675.11596679688,0.7505512237548828,-10.333995819091797,290.9935607910156,70.54038333892822,35.791015625,3.759765625,0.0,35.791015625,0.0
20170321100000,101776.06811523438,101749.73754882812,0.07727622985839844,-10.211938858032227,290.8868103027344,70.17153549194336,33.30078125,3.02734375,0.0,33.30078125,0.0
20170321110000,101859.68627929688,101823.37646484375,-0.5309886932373047,-9.855623245239258,290.85589599609375,70.06013679504395,36.81640625,1.07421875,0.0,36.81640625,0.0
20170321120000,101909.99755859375,101880.89599609375,-1.3475990295410156,-9.10930061340332,290.8720397949219,69.39896011352539,35.25390625,0.7080078125,0.0,35.25390625,0.0
20170321130000,101931.591796875,101899.7802734375,-1.6514472961425781,-8.397405624389648,290.8305358886719,68.88158416748047,38.28125,0.0,0.0,38.28125,0.0
20170321140000,101915.72875976562,101878.90014648438,-2.0605640411376953,-7.739356994628906,290.7183380126953,68.44974327087402,40.8203125,0.0,0.0,40.8203125,0.0
20170321150000,101892.68798828125,101859.94873046875,-2.364980697631836,-7.060890197753906,290.6752014160156,67.64163208007812,42.28515625,0.0,0.0,42.28515625,0.0
20170321160000,101875.3662109375,101846.39282226562,-2.5813045501708984,-6.506984710693359,290.67527770996094,66.89946937561035,38.96484375,0.0,0.0,38.96484375,0.0
20170321170000,101848.93188476562,101819.30541992188,-3.0391597747802734,-5.64862060546875,290.6270294189453,66.43244361877441,35.15625,0.0,44.7265625,44.7265625,0.0
20170321180000,101817.49267578125,101779.50439453125,-3.516725540161133,-4.3625946044921875,290.5216827392578,66.19315910339355,26.416015625,0.0,82.12890625,82.12890625,
20170321190000,,,,,,,,,,,
20170321200000,,,,,,,,,,,
20170321210000,,,,,,,,,,,
20170321220000,,,,,,,,,,,
20170321230000,,,,,,,,,,,
20170322000000,,,,,,,,,,,
20170322010000,,,,,,,,,,,
20170322020000,,,,,,,,,,,
