,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150920030000,100900.56762695312,100875.44555664062,-1.2026596069335938,-4.199777603149414,300.63134765625,63.38290786743164,32.373046875,56.93359375,0.0,56.93359375,0.015625
20150920040000,100917.12646484375,100900.51879882812,-1.1264190673828125,-4.123590469360352,300.5209045410156,65.05867004394531,38.525390625,82.51953125,0.0,82.51953125,0.40625
20150920050000,100899.60327148438,100873.32763671875,-2.321420669555664,-2.9096336364746094,299.8484191894531,70.83383750915527,42.919921875,95.068359375,0.0,95.068359375,1.09375
20150920060000,100898.52294921875,100872.85766601562,-2.6561717987060547,-3.1247501373291016,298.9256591796875,79.88920783996582,48.876953125,92.67578125,0.0,92.67578125,0.46875
20150920070000,100862.67700195312,100840.24047851562,-2.227914810180664,-3.4873085021972656,298.78411865234375,80.30265426635742,26.26953125,93.505859375,0.0,93.505859375,0.03125
20150920080000,100884.46044921875,100866.10107421875,-1.8650283813476562,-3.7675724029541016,299.37164306640625,75.71590995788574,16.2109375,52.099609375,0.0,52.099609375,0.0
20150920090000,100906.84814453125,100880.71899414062,-1.709299087524414,-3.929370880126953,299.5782165527344,74.45705795288086,29.4921875,62.744140625,0.87890625,62.744140625,0.0
20150920100000,100926.66015625,100907.61108398438,-1.9238433837890625,-4.231346130371094,299.6261291503906,75.21452522277832,24.31640625,55.95703125,1.46484375,55.95703125,0.0
20150920110000,100972.08862304688,100952.001953125,-2.510469436645508,-3.9809207916259766,299.7178955078125,75.51448822021484,29.443359375,57.2265625,0.0,57.2265625,0.0
20150920120000,101012.35961914062,100984.78393554688,-2.621143341064453,-2.776042938232422,299.7796936035156,74.40390968322754,40.380859375,90.8203125,0.0,90.8203125,0.03125
20150920130000,101040.72875976562,101018.5546875,-1.8962345123291016,-2.0798110961914062,299.831298828125,73.14393615722656,43.212890625,95.80078125,0.0,95.80078125,0.265625
20150920140000,101035.76049804688,101017.96264648438,-2.1024208068847656,-2.3476791381835938,299.7209777832031,72.88924598693848,40.380859375,96.533203125,0.0,96.533203125,0.28125
20150920150000,101002.72827148438,100982.87963867188,-2.0071048736572266,-2.7701663970947266,299.6710510253906,72.3247299194336,38.671875,94.62890625,0.0,94.62890625,0.015625
20150920160000,100949.54223632812,100924.20043945312,-2.3498973846435547,-3.2720203399658203,299.98382568359375,70.7002477645874,30.419921875,91.357421875,0.0,91.357421875,0.0
20150920170000,100911.54174804688,100892.54760742188,-2.593751907348633,-2.9464340209960938,300.0213928222656,70.76424026489258,27.490234375,66.89453125,0.0,66.89453125,0.0
20150920180000,100886.73095703125,100869.02465820312,-2.5204639434814453,-3.4017715454101562,300.0397033691406,71.46621322631836,18.84765625,78.7109375,0.0,78.7109375,
20150920190000,,,,,,,,,,,
20150920200000,,,,,,,,,,,
20150920210000,,,,,,,,,,,
20150920220000,,,,,,,,,,,
20150920230000,,,,,,,,,,,
20150921000000,,,,,,,,,,,
20150921010000,,,,,,,,,,,
20150921020000,,,,,,,,,,,
