,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151224030000,136.74924087524414,0.3691291809082031,0.6011943817138672,295.2569122314453,0.07051348686218262,77.7169132232666,356.4432373046875,0.6594381332397461,0.8342514038085938,293.22027587890625,0.1548929214477539,84.4989185333252,580.5504455566406,2.3778858184814453,1.4202499389648438,291.9791259765625,0.13098716735839844,83.32966613769531,809.7106323242188,4.000495910644531,2.448672294616699,290.82550048828125,0.09127616882324219,87.52406787872314,1044.1871337890625,5.0239152908325195,3.162472724914551,289.5352783203125,0.01598358154296875,96.3977301120758,1530.10986328125,7.652589797973633,3.490468978881836,287.19471740722656,-0.22524642944335938,96.68713319301605,2040.485107421875,9.70108938217163,4.357134819030762,284.3488006591797,-0.35384559631347656,95.1346789598465,3146.480224609375,13.488972648978233,4.62867546081543,278.19500732421875,-0.4215412139892578,80.64241540431976,4391.86767578125,20.995828866958618,2.092477798461914,271.81568908691406,0.05727195739746094,64.93921232223511,5821.88525390625,28.7265567779541,-2.293233871459961,263.8712463378906,0.09641265869140625,35.64299941062927,7526.70654296875,38.65156078338623,-2.7534923553466797,255.75645446777344,-0.08862066268920898,1.6970261335372925,9621.228515625,44.39356803894043,-7.326498031616211,241.02713012695312,0.5955359935760498,4.343963384628296,10881.697265625,46.26708793640137,-5.320980072021484,231.8299102783203,0.562591552734375,,12362.7626953125,44.60658264160156,-5.881193161010742,222.08132934570312,0.45446085929870605,,14183.8759765625,43.71243667602539,1.2370376586914062,208.93614196777344,0.10092997550964355,,16558.91796875,38.39705467224121,-5.261223793029785,193.02719116210938,-0.05717909336090088,
20151224040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224060000,129.66984748840332,2.0519514083862305,-3.544194221496582,294.29168701171875,-0.09725236892700195,90.52309799194336,348.8614501953125,2.5161819458007812,-3.287080764770508,292.5674743652344,-0.24150514602661133,94.71090126037598,572.6421813964844,3.30502986907959,-2.605436325073242,291.2841796875,-0.42446136474609375,96.45346069335938,801.2861938476562,4.785665512084961,-1.7988557815551758,289.99122619628906,-0.5158147811889648,95.98615264892578,1035.159912109375,6.785577774047852,-0.8462419509887695,288.9182434082031,-0.5026187896728516,96.45843505859375,1520.3416748046875,9.251026153564453,1.9462251663208008,287.17942810058594,-0.6291885375976562,99.28902018070221,2030.9248046875,11.301122188568115,3.190619468688965,284.4652404785156,-0.2641143798828125,97.49967420101166,3137.387451171875,12.458273351192474,1.4383735656738281,278.9201202392578,-0.23351287841796875,83.71177971363068,4384.050537109375,16.21379518508911,-1.6210155487060547,271.5980529785156,0.06102752685546875,85.7101457118988,5813.7724609375,29.507381439208984,-3.918611526489258,262.81019592285156,0.13620376586914062,76.04829078912735,7514.39990234375,40.876752853393555,-7.455724716186523,257.0354766845703,-0.08422183990478516,3.7042688131332397,9613.8349609375,41.91086769104004,-7.992002487182617,241.0537872314453,-0.7547826766967773,3.8366587162017822,10873.8125,43.109214782714844,-3.8682117462158203,231.20115661621094,-0.39146852493286133,,12351.896484375,46.35481834411621,-6.937379837036133,221.8546142578125,0.06013774871826172,,14167.3134765625,46.45598030090332,0.1613292694091797,208.1726531982422,-0.2490837574005127,,16540.1826171875,38.71998596191406,-4.960746765136719,192.87527465820312,-0.10926127433776855,
20151224070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224090000,134.4627685546875,-1.3203792572021484,-3.3317413330078125,294.4627227783203,0.00760650634765625,86.04469108581543,353.7249755859375,-1.051619529724121,-3.170867919921875,292.44847106933594,-0.02254343032836914,93.39422798156738,577.4046936035156,1.5284795761108398,-2.109333038330078,291.6149444580078,-0.05296134948730469,88.8383321762085,806.4595336914062,5.052254676818848,-0.7714080810546875,290.76976013183594,-0.12030315399169922,89.58334255218506,1040.9318237304688,7.454648017883301,0.29547882080078125,289.44898986816406,-0.20203018188476562,96.32563495635986,1526.6192626953125,10.44791316986084,-0.18540477752685547,287.1891784667969,-0.31572532653808594,93.18166470527649,2037.1788330078125,11.80919885635376,1.6884164810180664,284.65057373046875,-0.3965568542480469,91.66963362693787,3143.2294921875,11.189823627471924,2.8215160369873047,278.47589111328125,-0.2867698669433594,94.97904646396637,4388.531005859375,16.88020896911621,-0.2718381881713867,272.17144775390625,0.19703292846679688,90.68119156360626,5824.36669921875,30.607069492340088,-1.8974838256835938,265.1532287597656,-0.4117012023925781,16.329223155975342,7526.59423828125,40.048407554626465,-5.439477920532227,255.72926330566406,-0.03315544128417969,4.032189249992371,9621.4736328125,43.39418601989746,-10.34085464477539,241.1545867919922,0.4712071418762207,5.534819841384888,10881.962890625,46.41641616821289,-8.240461349487305,231.31121826171875,0.5608065128326416,,12359.9228515625,45.0023307800293,-4.254037857055664,221.83245849609375,0.44835638999938965,,14173.1025390625,43.704729080200195,3.638861656188965,207.7446746826172,0.03477334976196289,,16546.46484375,38.492549896240234,-4.6665544509887695,193.30941772460938,0.047423720359802246,
20151224100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224120000,144.25539779663086,-2.6574363708496094,-4.345125198364258,293.5508728027344,0.18688273429870605,88.20991325378418,362.7651062011719,-2.236692428588867,-4.008432388305664,291.65284729003906,0.3262763023376465,95.45931625366211,585.83056640625,-0.18653297424316406,-2.730733871459961,290.60107421875,0.25046777725219727,97.42557525634766,814.02294921875,2.6236209869384766,-2.133077621459961,289.6865539550781,0.13932418823242188,97.86961364746094,1047.7340087890625,5.63804817199707,-1.9281225204467773,288.841064453125,0.18444347381591797,95.61220216751099,1531.8682861328125,12.189074516296387,-1.675581932067871,286.2960510253906,0.2507896423339844,93.70856237411499,2041.30322265625,16.040249824523926,-1.0427923202514648,284.17161560058594,0.14403724670410156,87.1615743637085,3146.188232421875,18.52475666999817,1.7222023010253906,279.13507080078125,-0.3838634490966797,81.59475481510162,4390.396484375,27.284489393234253,3.248525619506836,271.2766418457031,0.06931495666503906,49.76860451698303,5825.884765625,33.973259925842285,-4.614536285400391,266.4948425292969,0.6216449737548828,5.200488269329071,7533.51171875,40.04908466339111,-6.800191879272461,256.1605682373047,0.7067451477050781,4.6927642822265625,9633.02734375,42.815399169921875,-7.032976150512695,241.5635223388672,0.5948448181152344,5.153772413730621,10895.5146484375,43.120405197143555,-5.916229248046875,231.79376220703125,0.2428581714630127,,12374.9248046875,43.50772666931152,0.032970428466796875,221.4084014892578,-0.1542201042175293,,14183.0595703125,43.99629783630371,0.10109710693359375,207.79708862304688,-0.3007185459136963,,16560.4658203125,37.063703536987305,-1.0897793769836426,193.64846801757812,-0.04623568058013916,
20151224130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224150000,140.77712631225586,-2.8483428955078125,-5.678276062011719,293.5760192871094,0.0011012554168701172,83.19738292694092,359.2183837890625,-2.6751537322998047,-6.315092086791992,291.54730224609375,-0.04158496856689453,90.3925895690918,581.8172302246094,-1.8440799713134766,-6.701944351196289,289.9010772705078,0.014428138732910156,94.9018087387085,809.2058715820312,-0.18963241577148438,-6.076005935668945,288.5673065185547,0.14388179779052734,98.76327323913574,1041.8399047851562,2.0470924377441406,-4.752134323120117,287.5953826904297,0.3797636032104492,99.32784461975098,1524.292724609375,7.288407325744629,-2.5869569778442383,285.48573303222656,0.8060665130615234,99.38126754760742,2031.84814453125,12.118096351623535,-1.4617414474487305,283.159912109375,0.7220649719238281,98.67046737670898,3134.26806640625,22.22736919671297,2.8680381774902344,277.866455078125,0.30436134338378906,89.37828385829926,4378.313232421875,28.746821761131287,4.264939308166504,272.4756164550781,-0.0459442138671875,33.580113530159,5821.501953125,33.625895738601685,-3.151996612548828,266.9566650390625,-0.27114295959472656,6.757670283317566,7529.84814453125,38.86118745803833,-7.321540832519531,256.4092559814453,0.22449111938476562,3.8709137439727783,9629.75,42.672794818878174,-5.213678359985352,241.5223388671875,0.3466510772705078,6.325701594352722,10890.4853515625,42.31089210510254,-5.013136863708496,231.17550659179688,0.30495405197143555,,12364.5654296875,43.56761932373047,-1.6070613861083984,220.78421020507812,0.22226285934448242,,14171.548828125,45.21170425415039,0.8460817337036133,207.79054260253906,0.10416173934936523,,16553.8427734375,38.51119136810303,-0.030130863189697266,194.19485473632812,-0.034836530685424805,
20151224160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151224170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
