,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151125030000,125.40452575683594,-0.11884784698486328,-9.145196914672852,294.88433837890625,0.023952007293701172,75.84950351715088,344.6766662597656,-0.3075542449951172,-9.226924896240234,292.7307891845703,0.08149051666259766,83.01206016540527,568.0463562011719,-0.5589141845703125,-9.036380767822266,290.64154052734375,0.10438060760498047,89.88132667541504,795.7692260742188,-0.9210262298583984,-8.412151336669922,288.7912139892578,0.09753894805908203,92.51929950714111,1028.2960205078125,-1.2205944061279297,-7.106599807739258,287.1885681152344,0.039101600646972656,92.22614097595215,1509.097900390625,-0.03519248962402344,-5.777095794677734,284.2776184082031,-0.2459430694580078,98.04148483276367,2014.00341796875,1.3503503799438477,-6.3775482177734375,281.78814697265625,-0.5437698364257812,96.73666620254517,3108.807373046875,12.749388694763184,-1.5461311340332031,277.97161865234375,-0.0597991943359375,64.24618482589722,4362.8076171875,14.135961532592773,4.312845230102539,274.7473602294922,0.8365287780761719,2.190056800842285,5796.68701171875,18.344035148620605,6.352609634399414,262.89764404296875,0.014455795288085938,7.327309489250183,7478.56884765625,24.385941982269287,5.684853553771973,251.83682250976562,-0.21188926696777344,17.93318462371826,9548.013671875,42.60377049446106,-2.3752355575561523,239.19729614257812,-0.09352350234985352,23.298665940761566,10800.69140625,48.59301793575287,2.290550708770752,230.1661376953125,0.1455371379852295,,12278.0478515625,46.87184762954712,1.8297948837280273,222.83677673339844,0.30826473236083984,,14115.5107421875,34.030489921569824,7.253608703613281,212.79258728027344,0.10577130317687988,,16539.6552734375,24.031356811523438,11.937704682350159,197.0380859375,-0.11406546831130981,
20151125040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125060000,115.60901260375977,2.035266876220703,-11.6441650390625,294.994384765625,-0.0956878662109375,61.45021057128906,334.66070556640625,2.010061264038086,-11.904260635375977,292.8160400390625,-0.14475154876708984,67.34221649169922,557.8449401855469,1.9333419799804688,-11.903383255004883,290.6432647705078,-0.16775894165039062,74.50476264953613,785.1591796875,1.8049888610839844,-11.781152725219727,288.45619201660156,-0.16733932495117188,82.72965812683105,1017.0931396484375,1.4912300109863281,-11.368297576904297,286.3307647705078,-0.10964107513427734,90.27997303009033,1496.173828125,-0.7543239593505859,-7.463184356689453,283.50140380859375,0.30211830139160156,99.42520999908447,2000.1351318359375,0.2809009552001953,-3.452852249145508,281.6515655517578,0.2408733367919922,93.56263852119446,3093.9501953125,13.860379219055176,-1.0923728942871094,277.12725830078125,0.01299285888671875,60.5176500082016,4338.50341796875,16.604422569274902,5.180554389953613,273.4221496582031,0.21488571166992188,17.221269369125366,5772.88330078125,21.624183177947998,8.562620162963867,264.0386199951172,0.08458518981933594,5.420692324638367,7461.30615234375,23.773499011993408,9.39623737335205,252.75584411621094,-0.15019702911376953,12.339232087135315,9528.65234375,41.65952491760254,0.4433712959289551,239.48037719726562,-0.20862627029418945,17.95945852994919,10786.1904296875,47.69248843193054,2.756150722503662,231.7237548828125,-0.10338759422302246,,12266.2099609375,48.57865071296692,4.6871843338012695,221.51182556152344,0.06853914260864258,,14082.962890625,37.47102069854736,9.87032163143158,210.59616088867188,0.09854245185852051,,16496.201171875,26.857766151428223,13.862656474113464,197.15650939941406,-0.004691600799560547,
20151125070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125090000,124.55815887451172,0.7799911499023438,-11.113069534301758,295.1177215576172,-0.03679919242858887,60.98046684265137,343.72735595703125,0.8032417297363281,-11.365226745605469,292.9469451904297,0.007001399993896484,66.78410720825195,566.9517822265625,0.8412361145019531,-11.394573211669922,290.78485107421875,0.09050655364990234,73.79594612121582,794.4271240234375,0.8993854522705078,-11.323125839233398,288.589111328125,0.18252944946289062,81.61479377746582,1026.4324340820312,1.0359840393066406,-11.142877578735352,286.41925048828125,0.28267478942871094,89.26220703125,1504.8248291015625,2.404268264770508,-8.891223907470703,282.8280334472656,0.3853797912597656,88.1862268447876,2007.439697265625,4.380510330200195,-2.681746482849121,281.3143768310547,0.08721542358398438,73.77687072753906,3099.3642578125,16.743489265441895,0.8366098403930664,275.79473876953125,-0.007831573486328125,79.63656890392303,4339.290771484375,18.55224323272705,4.745511054992676,272.4942169189453,0.12443923950195312,14.396483182907104,5772.78955078125,22.721611976623535,11.111458778381348,264.75758361816406,-0.10361480712890625,5.756940960884094,7467.2451171875,26.95349931716919,11.146468162536621,253.54844665527344,-0.16656970977783203,6.93286794424057,9540.69140625,40.78976774215698,2.4450697898864746,239.41448974609375,-0.0780634880065918,10.01387882232666,10797.126953125,46.31842494010925,4.599556922912598,231.18392944335938,-0.1200704574584961,,12275.0654296875,48.013073444366455,7.513636112213135,221.55123901367188,0.027133941650390625,,14084.2744140625,40.29599142074585,11.362721920013428,208.82452392578125,0.12269926071166992,,16490.001953125,32.09091663360596,12.19117522239685,197.13072204589844,0.02140974998474121,
20151125100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125120000,139.9430809020996,0.7779884338378906,-12.768699645996094,294.09228515625,-0.06571316719055176,63.257537841796875,358.32733154296875,0.7423267364501953,-12.997982025146484,291.91754150390625,-0.06844949722290039,69.32070732116699,580.7283325195312,0.7101535797119141,-12.958911895751953,289.7645721435547,-0.03413105010986328,76.63280296325684,807.33544921875,0.6588153839111328,-12.802618026733398,287.5831298828125,0.009648323059082031,84.74983310699463,1038.5083618164062,0.6477108001708984,-12.320737838745117,285.4400634765625,0.05864715576171875,92.17853927612305,1515.846435546875,2.491373062133789,-7.228473663330078,282.8362731933594,0.10672569274902344,81.56259870529175,2017.310302734375,6.6112060546875,-4.076576232910156,279.86439514160156,0.3457221984863281,87.037269115448,3102.747314453125,13.16877555847168,3.054388999938965,275.1378936767578,0.19403457641601562,75.70935523509979,4338.770263671875,21.590778827667236,3.1340761184692383,271.4531555175781,0.24588394165039062,16.33208018541336,5769.74169921875,25.79025936126709,8.114686965942383,264.7225646972656,-0.32941627502441406,10.15221619606018,7465.38623046875,28.898375511169434,12.260153770446777,254.0443878173828,-0.4723529815673828,7.6762248277664185,9545.61328125,41.604300022125244,4.412053108215332,239.68563842773438,-0.24498844146728516,16.221055150032043,10802.166015625,46.981921434402466,9.476099014282227,231.03530883789062,-0.22777462005615234,,12278.814453125,49.49779415130615,9.102035999298096,221.30499267578125,-0.07761812210083008,,14086.6650390625,43.11316108703613,12.857551574707031,208.29808044433594,-0.07581734657287598,,16485.14453125,35.29245662689209,13.65566110610962,196.4890594482422,0.1392437219619751,
20151125130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125150000,140.01376342773438,-0.6354732513427734,-12.292409896850586,293.6176300048828,-0.044293880462646484,63.33905792236328,358.01068115234375,-0.6800041198730469,-12.60818862915039,291.44012451171875,-0.06372737884521484,69.41618919372559,580.0195007324219,-0.6594696044921875,-12.685266494750977,289.28794860839844,-0.041449546813964844,76.83370780944824,806.2545776367188,-0.6391201019287109,-12.639110565185547,287.1077117919922,0.020315170288085938,85.18527030944824,1037.0223999023438,-0.5213527679443359,-12.443174362182617,284.9848175048828,0.10348320007324219,92.58206558227539,1513.3792724609375,1.6734352111816406,-9.400230407714844,282.0090637207031,0.23385238647460938,91.70154809951782,2013.524658203125,6.500970840454102,-5.0867815017700195,279.15357971191406,0.2179718017578125,96.91733682155609,3098.1435546875,15.754817008972168,-1.520442008972168,274.25390625,0.3771400451660156,80.32276773452759,4333.931396484375,25.387791633605957,0.9234962463378906,270.14088439941406,-0.12791061401367188,66.38177794218063,5756.2890625,29.73863697052002,6.365657806396484,263.12916564941406,-0.48920440673828125,14.202718913555145,7452.50439453125,32.27033519744873,15.571563720703125,254.7129669189453,-0.2859668731689453,8.110120832920074,9534.177734375,42.597928524017334,11.946319580078125,239.55029296875,-0.553685188293457,19.971947073936462,10790.4228515625,48.38528656959534,12.569375991821289,230.89813232421875,-0.5074353218078613,,12265.126953125,52.18495535850525,13.119297981262207,220.61276245117188,-0.18295979499816895,,14068.0029296875,46.526771545410156,12.128055095672607,208.60784912109375,0.07441592216491699,,16471.5283203125,35.59196329116821,15.213457345962524,197.00802612304688,0.09996891021728516,
20151125160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151125170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
