,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160914030000,114.39582824707031,-6.79736328125,3.4114456176757812,301.5466003417969,0.06416034698486328,78.47789001464844,339.581130027771,-8.062808990478516,4.135040283203125,299.36883544921875,-0.05724906921386719,84.89064025878906,568.9609985351562,-8.569271087646484,4.739818572998047,297.2803649902344,-0.17379379272460938,90.24997520446777,802.7025451660156,-8.249076843261719,5.508697509765625,295.6392517089844,-0.2695446014404297,88.09071731567383,1041.8924560546875,-6.462451934814453,5.424861907958984,295.22711181640625,-0.3320121765136719,75.34020280838013,1537.301513671875,-5.715476989746094,5.79522705078125,292.3896789550781,-0.36229705810546875,73.58636474609375,2056.704833984375,-5.264640808105469,6.163045883178711,289.09844970703125,-0.3070411682128906,73.93992638587952,3181.05224609375,-4.732181549072266,6.839780807495117,283.3819274902344,-0.15094566345214844,69.73381042480469,4447.72607421875,-4.021671295166016,7.692879676818848,275.791748046875,-0.4247627258300781,73.53434705734253,5904.70556640625,-3.5912437438964844,9.491890907287598,268.5500030517578,-0.4781932830810547,62.18243706226349,7631.88330078125,-3.309040069580078,11.50946044921875,258.73431396484375,-0.17467498779296875,82.11575067043304,9752.66796875,-3.3698158264160156,5.239871978759766,244.25460815429688,-0.3538932800292969,79.62057733535767,11033.8408203125,3.9558258056640625,-0.206817626953125,235.52401733398438,-0.1638479232788086,,12531.228515625,10.50197982788086,-3.773160934448242,223.2614288330078,-0.02130413055419922,,14350.654296875,3.4551963806152344,-7.317331314086914,208.23184204101562,-0.1762561798095703,,16721.3251953125,0.11666107177734375,-0.5514001846313477,195.05242919921875,0.023238182067871094,
20160914040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160914050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160914060000,105.28036499023438,-7.596782684326172,3.4488658905029297,301.3664855957031,0.20747852325439453,75.87933731079102,330.2851333618164,-8.628307342529297,3.9321517944335938,299.20916748046875,0.24909496307373047,82.74563407897949,559.4502105712891,-9.084651947021484,4.377542495727539,297.07989501953125,0.18658733367919922,89.35047340393066,792.9650268554688,-8.93239974975586,4.977518081665039,295.2939453125,0.1060791015625,89.88663291931152,1031.7667846679688,-7.311855316162109,5.525903701782227,294.57525634765625,-0.011682510375976562,80.46336936950684,1526.85546875,-6.335693359375,5.470457077026367,292.9110107421875,-0.31322669982910156,58.18352222442627,2046.5770263671875,-5.724903106689453,5.5167622566223145,289.8199768066406,-0.38965606689453125,53.56186103820801,3171.714111328125,-4.505863189697266,5.507751941680908,283.59637451171875,-0.12318801879882812,51.4307963848114,4438.75341796875,-4.049335479736328,5.9117255210876465,276.477294921875,-0.08075904846191406,43.39777755737305,5895.7294921875,-1.8288993835449219,9.381877899169922,268.1560363769531,0.03589439392089844,86.11563670635223,7621.3076171875,-1.74407958984375,10.710579872131348,258.706298828125,0.32508087158203125,67.4985181093216,9743.111328125,-1.6831817626953125,7.426959037780762,244.81399536132812,0.15121078491210938,73.3064574599266,11024.216796875,2.4727516174316406,-0.30924224853515625,235.52880859375,0.14556312561035156,,12524.3271484375,9.657663345336914,-5.799915313720703,223.8948211669922,0.17409753799438477,,14344.939453125,3.7400035858154297,-4.196134567260742,208.27389526367188,-0.011008739471435547,,16716.685546875,1.3217706680297852,-1.9472408294677734,195.17697143554688,-0.028177618980407715,
20160914070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160914080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160914090000,109.38240051269531,-7.635717391967773,2.927846908569336,301.1305236816406,0.2665243148803711,80.61203384399414,334.2895202636719,-9.118724822998047,3.754535675048828,299.0624084472656,0.35691070556640625,86.7638111114502,563.4308776855469,-9.788883209228516,4.567155838012695,297.1178283691406,0.3279275894165039,89.96622848510742,796.9742431640625,-9.775619506835938,5.12929630279541,295.2807922363281,0.27649974822998047,90.36248779296875,1035.6187744140625,-8.949291229248047,5.361496925354004,294.2116394042969,0.21430015563964844,79.36698389053345,1530.2100830078125,-7.394927978515625,4.723073959350586,292.4462890625,0.07214164733886719,57.42667865753174,2049.0499267578125,-6.582431793212891,4.436079502105713,289.468017578125,0.10494041442871094,49.84499502182007,3172.638671875,-4.860923767089844,5.092887878417969,284.367431640625,-0.08693313598632812,9.227118253707886,4440.2197265625,-5.093847274780273,5.997202396392822,277.07281494140625,-0.2565574645996094,17.23132562637329,5897.98291015625,-2.549671173095703,9.384942531585693,268.62579345703125,0.01735687255859375,49.225364208221436,7622.3564453125,-2.8304786682128906,9.5012788772583,258.9542999267578,0.1466846466064453,49.21022641658783,9748.63671875,3.016477584838867,3.090104103088379,245.2425994873047,-0.18800735473632812,75.34666901826859,11031.19921875,3.761343002319336,-2.5278778076171875,235.70225524902344,0.10085582733154297,,12530.2099609375,8.313896179199219,-6.164638519287109,223.54681396484375,0.20668315887451172,,14351.1845703125,5.65620231628418,-3.088663101196289,208.3728790283203,-0.16844558715820312,,16721.380859375,1.7101926803588867,-3.137415885925293,195.01126098632812,0.0027285516262054443,
20160914100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160914110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160914120000,121.86504364013672,-7.667125701904297,3.45896053314209,300.7078552246094,0.2901420593261719,80.55427551269531,346.4189758300781,-9.44229507446289,4.4195404052734375,298.7430419921875,0.3593912124633789,85.85388946533203,575.245849609375,-9.911136627197266,4.907630920410156,296.7886962890625,0.3778104782104492,89.24048805236816,808.5281372070312,-9.882343292236328,5.31597900390625,294.95257568359375,0.3693351745605469,88.8520450592041,1046.8328857421875,-9.361003875732422,5.475144386291504,294.30401611328125,0.30863189697265625,72.90758323669434,1541.0767822265625,-8.120246887207031,4.1563920974731445,292.32952880859375,0.21170616149902344,56.51173686981201,2059.872802734375,-6.734270095825195,4.082500457763672,289.8728332519531,0.3533134460449219,41.10551595687866,3183.802978515625,-6.212312698364258,4.540180683135986,283.6416015625,0.3793525695800781,16.18700671195984,4449.22900390625,-4.376152038574219,4.828011512756348,277.011962890625,0.21138381958007812,8.823540449142456,5906.5146484375,-2.493938446044922,8.423738956451416,268.9901885986328,-0.07286453247070312,13.911014795303345,7632.85986328125,-2.6526031494140625,8.332337379455566,259.1371307373047,-0.2948570251464844,51.842164397239685,9757.392578125,0.6342086791992188,2.3775672912597656,244.5458526611328,-0.16419601440429688,64.54443091154099,11039.021484375,3.0162525177001953,-1.1976184844970703,235.59205627441406,0.02889251708984375,,12536.3251953125,7.227357864379883,-4.232198715209961,223.38189697265625,0.05468606948852539,,14357.57421875,6.515312194824219,-3.1777801513671875,208.4500274658203,-0.1018376350402832,,16720.89453125,1.0015449523925781,-3.659801959991455,193.8920440673828,-0.032428085803985596,
