,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150814030000,75.7931649684906,2.898326873779297,3.612778663635254,300.92901611328125,-0.06253182888031006,87.88729095458984,300.80503845214844,3.5817413330078125,3.666487693786621,298.94061279296875,-0.11638927459716797,93.3026351928711,530.23388671875,3.866159439086914,1.9801092147827148,297.7137451171875,-0.18077945709228516,89.35025215148926,764.6688232421875,3.5158729553222656,0.749323844909668,296.6495361328125,-0.11607074737548828,86.16926956176758,1004.4556274414062,4.115549087524414,-0.4166841506958008,295.3894958496094,-0.07974815368652344,82.61969375610352,1500.2200927734375,4.1329193115234375,0.07027435302734375,291.9885559082031,-0.11469268798828125,91.81186389923096,2019.9693603515625,5.0121965408325195,3.4506521224975586,289.06109619140625,-0.09226226806640625,94.75715208053589,3149.169921875,6.2542314529418945,5.427560806274414,284.1799621582031,-0.08509254455566406,83.7405731678009,4421.34033203125,9.277881622314453,5.318552017211914,277.0135803222656,0.126617431640625,66.68914842605591,5881.9501953125,15.373908996582031,7.5234527587890625,268.7359313964844,0.17423629760742188,53.159666657447815,7602.60986328125,13.169492721557617,-1.7575111389160156,258.2153625488281,-0.09160327911376953,87.38973116874695,9724.0166015625,6.541496276855469,4.362676620483398,244.3633575439453,0.49913501739501953,54.00990962982178,11001.4423828125,-0.2878265380859375,1.5918350219726562,234.7085418701172,0.1402878761291504,,12497.7431640625,-2.3410797119140625,-5.868425369262695,223.43655395507812,-0.10626435279846191,,14318.6015625,-2.221935272216797,1.4247627258300781,208.8226776123047,-0.17401963472366333,,16721.232421875,-5.611516952514648,5.981070518493652,199.75303649902344,-0.013703137636184692,
20150814040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814060000,70.776535987854,3.7641029357910156,0.5486726760864258,300.93402099609375,-0.07313323020935059,88.42907905578613,295.8043670654297,4.045722961425781,0.17299556732177734,298.934326171875,-0.09313011169433594,94.29652214050293,525.1767883300781,3.5752792358398438,-0.926422119140625,297.5180969238281,-0.021467208862304688,89.76302719116211,759.314208984375,2.956422805786133,-1.3216266632080078,296.40484619140625,-0.0074863433837890625,81.75566291809082,998.7488403320312,2.7679128646850586,-1.9099502563476562,295.0842590332031,-0.09760570526123047,82.5453109741211,1494.38916015625,1.5716791152954102,-2.2586326599121094,292.2107238769531,-0.0700368881225586,86.23730421066284,2014.3389892578125,3.6354236602783203,1.0248546600341797,289.1448669433594,0.0188751220703125,96.2142424583435,3144.20361328125,5.96929931640625,6.721170425415039,284.76904296875,-0.012990951538085938,74.88003873825073,4418.28955078125,10.598459243774414,6.129970550537109,277.125732421875,-0.25658416748046875,71.80727481842041,5881.0751953125,13.382293701171875,7.720673561096191,269.16162109375,0.43058204650878906,31.69654130935669,7601.1201171875,14.636253356933594,-1.570913314819336,258.8571319580078,-0.2368459701538086,81.79774963855743,9724.5654296875,7.117229461669922,1.8941993713378906,244.61676025390625,0.050963401794433594,58.869480431079865,11001.986328125,1.4422111511230469,1.7887706756591797,234.49508666992188,-0.1978616714477539,,12494.3095703125,-2.591154098510742,-2.3773841857910156,222.510498046875,0.0914757251739502,,14309.79296875,-3.0122756958007812,1.2173118591308594,208.87530517578125,0.1365947127342224,,16717.94921875,-3.1624298095703125,4.29996919631958,199.6666259765625,0.02955317497253418,
20150814070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814090000,74.45647048950195,3.6697330474853516,0.38499927520751953,300.712158203125,-0.12478005886077881,89.15696334838867,299.3341369628906,4.082424163818359,0.37067317962646484,298.78466796875,-0.33733224868774414,94.47043228149414,528.6546020507812,3.7893848419189453,-0.20847797393798828,297.4388732910156,-0.47075748443603516,91.15911483764648,762.8091430664062,2.335606575012207,-1.1431999206542969,296.3711853027344,-0.4400367736816406,84.09174728393555,1002.2430419921875,1.364272117614746,-1.880021095275879,294.9500732421875,-0.31558704376220703,83.94579124450684,1497.3291015625,1.0267324447631836,-1.227126121520996,291.7897644042969,-0.3113059997558594,88.5529146194458,2017.1112060546875,2.6050357818603516,2.032423973083496,289.2666931152344,-0.5579833984375,95.10003709793091,3145.747314453125,7.213768005371094,4.100502967834473,283.7115783691406,-1.0226459503173828,91.34777021408081,4418.08056640625,10.582648277282715,5.882725715637207,277.2522888183594,-0.9786300659179688,73.19917845726013,5880.228515625,10.193008422851562,6.52117919921875,268.80401611328125,-0.09203529357910156,38.4262056350708,7602.6630859375,17.139358520507812,1.2601776123046875,258.20066833496094,0.3293437957763672,73.39611917734146,9727.609375,1.7046356201171875,1.2771930694580078,244.80906677246094,0.02321624755859375,54.648062109947205,11006.587890625,1.7838687896728516,-0.18193817138671875,234.739501953125,0.16756725311279297,,12500.505859375,-2.1815452575683594,-3.655485153198242,222.6599578857422,0.1609656810760498,,14315.1337890625,-2.3069839477539062,1.5254802703857422,209.0976104736328,0.060577988624572754,,16724.947265625,-3.337125778198242,3.0619940757751465,200.2427520751953,-0.02657744288444519,
20150814100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814120000,86.54889011383057,3.0033016204833984,2.566014289855957,300.9569091796875,-0.0880967378616333,86.95618629455566,311.5494689941406,3.272397994995117,2.6934585571289062,299.0096130371094,-0.12072229385375977,90.97676658630371,540.95166015625,2.8697433471679688,2.9116716384887695,297.737548828125,-0.0668497085571289,84.51778411865234,775.0498046875,1.6419429779052734,2.6754302978515625,296.2931823730469,0.014512062072753906,84.43076133728027,1014.52392578125,0.4112882614135742,1.8761100769042969,295.1157531738281,0.06354999542236328,81.16184329986572,1509.5692138671875,-0.20074939727783203,2.1388731002807617,291.66400146484375,-0.0567474365234375,89.85189056396484,2029.021728515625,3.6725292205810547,4.040459632873535,288.9753112792969,-0.1517467498779297,97.71962356567383,3156.90087890625,9.256423950195312,2.996084213256836,283.8960876464844,-0.03180694580078125,85.21060276031494,4426.74658203125,9.289400100708008,6.21015739440918,276.7873840332031,0.18587493896484375,81.24017143249512,5886.69482421875,10.456644058227539,7.216289520263672,269.3775939941406,0.02573394775390625,42.73302638530731,7613.41064453125,12.544633865356445,0.7682037353515625,258.5675048828125,0.19302845001220703,53.30409222841263,9737.7666015625,2.5467262268066406,-0.3127288818359375,244.653076171875,0.18722820281982422,64.69991594552994,11014.3515625,0.9402713775634766,-2.6326160430908203,234.30764770507812,-0.09827804565429688,,12506.060546875,-3.143634796142578,-2.033702850341797,222.21286010742188,-0.058837890625,,14319.84375,-2.8128509521484375,2.8568429946899414,209.4873504638672,0.12830668687820435,,16733.076171875,-2.3634471893310547,1.2606959342956543,200.02545166015625,-0.060387641191482544,
20150814130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814150000,87.6716513633728,4.180293083190918,5.511920928955078,300.7853698730469,-0.10712623596191406,89.60833740234375,312.64524841308594,5.064094543457031,5.936037063598633,298.8021545410156,-0.12100720405578613,95.49319839477539,541.9902954101562,6.177803039550781,5.584561347961426,297.50396728515625,-0.09634876251220703,91.9475154876709,776.1002197265625,5.706988334655762,4.744636535644531,296.04498291015625,-0.02102947235107422,91.26609230041504,1015.4451293945312,4.448067665100098,4.786174774169922,294.74066162109375,0.07283401489257812,87.85206413269043,1510.5726318359375,3.2741270065307617,5.333683013916016,291.8191833496094,0.05613231658935547,91.37280368804932,2030.228515625,7.202220916748047,5.234978199005127,289.3614807128906,-0.1501598358154297,87.23340559005737,3158.67138671875,9.830210208892822,4.998510837554932,283.866455078125,-0.16939735412597656,77.74480056762695,4428.7451171875,8.94124984741211,7.47823429107666,276.82049560546875,0.1559314727783203,71.98318886756897,5888.087890625,8.720088958740234,5.807431221008301,268.6481018066406,-0.019298553466796875,55.15789806842804,7612.26953125,11.644525527954102,0.5596637725830078,258.92860412597656,-0.2899017333984375,81.44099700450897,9736.857421875,3.427400588989258,-2.3478431701660156,244.63218688964844,0.021085739135742188,84.51757252216339,11014.109375,0.6652812957763672,-0.7797126770019531,234.26754760742188,0.7680797576904297,,12503.44921875,-2.2853851318359375,0.3878936767578125,222.074951171875,0.07835531234741211,,14320.5849609375,0.00727081298828125,1.8278789520263672,209.6243896484375,-0.21783477067947388,,16726.4609375,-5.657052993774414,1.4895381927490234,199.6007843017578,0.07060441374778748,
20150814160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150814170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
