,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170521030000,100977.80151367188,100950.31127929688,-5.639593124389648,0.9956808090209961,297.9090270996094,81.02156448364258,18.310546875,79.736328125,41.9921875,79.736328125,0.46875
20170521040000,100935.71166992188,100907.71484375,-7.104997634887695,0.2960214614868164,297.5784606933594,84.7062816619873,55.224609375,53.759765625,43.212890625,55.6640625,0.3125
20170521050000,100938.70239257812,100912.7197265625,-7.50745964050293,0.5989847183227539,297.49810791015625,80.96426200866699,42.529296875,64.0869140625,62.255859375,64.892578125,0.0
20170521060000,100890.39306640625,100855.19409179688,-8.337692260742188,0.2965087890625,297.5652160644531,79.97823715209961,34.765625,46.8994140625,0.390625,46.923828125,0.0
20170521070000,100851.611328125,100825.6103515625,-8.479413986206055,-0.7768564224243164,297.5686340332031,79.03315353393555,38.818359375,50.5859375,7.275390625,50.5859375,0.0
20170521080000,100850.2197265625,100818.24951171875,-8.228971481323242,-0.6545333862304688,297.7818298339844,78.42008590698242,38.76953125,56.1767578125,69.384765625,69.7265625,0.0
20170521090000,100865.4052734375,100838.71459960938,-8.32870101928711,-0.19084548950195312,297.55963134765625,81.26877784729004,39.208984375,54.345703125,62.744140625,62.744140625,0.0
20170521100000,100906.19506835938,100869.921875,-7.9225311279296875,-0.1270904541015625,297.798095703125,81.22076416015625,41.796875,49.0234375,81.15234375,81.15234375,0.0
20170521110000,100939.34936523438,100911.04736328125,-7.824337005615234,-0.039562225341796875,298.02288818359375,81.13869667053223,35.15625,55.712890625,81.591796875,81.591796875,0.0
20170521120000,100942.43774414062,100909.62524414062,-8.042531967163086,0.26009464263916016,298.0981140136719,80.48805236816406,31.25,41.6015625,77.83203125,77.83203125,0.0
20170521130000,100950.84228515625,100919.57397460938,-7.968790054321289,0.06707096099853516,298.0986328125,80.67804718017578,32.275390625,46.3134765625,90.966796875,90.966796875,0.0
20170521140000,100948.77319335938,100919.7509765625,-7.305715560913086,-0.0886678695678711,298.06591796875,80.21712684631348,25.244140625,48.486328125,83.10546875,83.10546875,0.0
20170521150000,100924.15771484375,100889.49584960938,-6.493131637573242,-0.39048004150390625,297.96783447265625,82.29495811462402,29.150390625,50.6103515625,82.861328125,82.861328125,0.0
20170521160000,100870.12329101562,100837.060546875,-6.620561599731445,-0.22745895385742188,297.8317565917969,84.78423118591309,25.9765625,53.1982421875,93.115234375,93.115234375,0.0
20170521170000,100836.10229492188,100799.51782226562,-5.798626899719238,-0.3902091979980469,297.95391845703125,84.4211311340332,21.337890625,68.505859375,91.89453125,91.89453125,0.0
20170521180000,100807.74536132812,100782.470703125,-5.771519660949707,-1.5988645553588867,297.7560729980469,85.24428176879883,20.068359375,54.58984375,90.4296875,90.4296875,
20170521190000,,,,,,,,,,,
20170521200000,,,,,,,,,,,
20170521210000,,,,,,,,,,,
20170521220000,,,,,,,,,,,
20170521230000,,,,,,,,,,,
20170522000000,,,,,,,,,,,
20170522010000,,,,,,,,,,,
20170522020000,,,,,,,,,,,
