,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150321030000,101697.47314453125,101680.13916015625,0.3373565673828125,-2.8874216079711914,294.9413146972656,79.0508508682251,33.69140625,42.578125,0.0,42.578125,0.0
20150321040000,101656.34765625,101639.17846679688,0.979304313659668,-2.647793769836426,294.9910888671875,78.81913948059082,37.939453125,52.83203125,0.0,52.83203125,0.0
20150321050000,101640.24658203125,101621.96044921875,1.7126755714416504,-2.1559858322143555,294.96734619140625,78.83397006988525,42.48046875,72.900390625,0.0,72.900390625,0.0087890625
20150321060000,101637.51831054688,101619.98291015625,1.7074108123779297,-2.262582778930664,294.9143371582031,79.01893043518066,48.53515625,88.28125,0.0,88.28125,0.0390625
20150321070000,101594.92797851562,101573.66943359375,1.3555116653442383,-2.8236398696899414,294.8738098144531,79.41290950775146,56.25,95.1904296875,0.0,95.21484375,0.0146484375
20150321080000,101609.912109375,101591.3818359375,1.0190839767456055,-3.0923986434936523,294.967529296875,78.85023021697998,68.65234375,89.84375,0.0,89.84375,0.015625
20150321090000,101643.66455078125,101620.45288085938,0.8386116027832031,-4.071724891662598,294.73321533203125,83.14134979248047,59.47265625,94.7265625,0.0,94.7265625,0.30078125
20150321100000,101704.82177734375,101679.8095703125,1.1251649856567383,-6.821166038513184,294.4992980957031,84.51909065246582,75.09765625,96.728515625,0.0,96.728515625,0.1357421875
20150321110000,101769.482421875,101744.90966796875,0.9292373657226562,-6.872379302978516,294.2768249511719,83.48648166656494,76.46484375,82.91015625,17.529296875,82.91015625,0.0
20150321120000,101809.49096679688,101792.68188476562,-0.41031646728515625,-6.595751762390137,294.2341613769531,81.35993957519531,62.841796875,75.09765625,7.0556640625,75.09765625,0.0
20150321130000,101858.49609375,101834.14916992188,0.41564369201660156,-6.137386322021484,294.14881896972656,80.28093242645264,67.96875,92.138671875,31.7626953125,92.138671875,0.001953125
20150321140000,101844.03076171875,101828.31420898438,0.10686588287353516,-5.77640438079834,294.0615539550781,80.14172744750977,53.369140625,92.431640625,34.08203125,92.431640625,0.001953125
20150321150000,101830.029296875,101813.94653320312,0.31677913665771484,-6.358292579650879,293.96070861816406,80.01304912567139,42.96875,92.236328125,36.3525390625,92.236328125,0.001953125
20150321160000,101803.74755859375,101785.49194335938,0.4868640899658203,-6.379467010498047,293.86228942871094,79.67968940734863,34.228515625,64.6484375,49.7802734375,64.6484375,0.0
20150321170000,101765.12451171875,101747.4365234375,0.809565544128418,-6.654173851013184,293.73524475097656,79.06421279907227,30.76171875,64.16015625,12.20703125,64.16015625,0.0
20150321180000,101730.1025390625,101710.83374023438,0.7662725448608398,-6.9699296951293945,293.54229736328125,78.55169868469238,26.904296875,60.4736328125,30.615234375,60.498046875,
20150321190000,,,,,,,,,,,
20150321200000,,,,,,,,,,,
20150321210000,,,,,,,,,,,
20150321220000,,,,,,,,,,,
20150321230000,,,,,,,,,,,
20150322000000,,,,,,,,,,,
20150322010000,,,,,,,,,,,
20150322020000,,,,,,,,,,,
