,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161023030000,81.42560958862305,9.543355941772461,5.924175262451172,300.815673828125,-0.2162151336669922,80.70825481414795,306.1121826171875,11.105464935302734,6.526325225830078,298.745849609375,-0.34956979751586914,86.5740156173706,535.0150146484375,12.550579071044922,6.682523727416992,296.84136962890625,-0.39629459381103516,89.28853869438171,768.399169921875,13.856393814086914,5.624393463134766,295.4606018066406,-0.45131587982177734,86.43822145462036,1007.1841430664062,14.220308303833008,4.037715911865234,294.61883544921875,-0.5302619934082031,80.58459091186523,1501.8292236328125,13.450479507446289,2.7950477600097656,291.8779296875,-0.6798038482666016,78.13826179504395,2020.3428955078125,12.783510208129883,3.5318031311035156,288.6261291503906,-0.48993873596191406,79.38461518287659,3146.44384765625,13.710610151290894,5.456380844116211,285.1094055175781,0.06011962890625,46.060776352882385,4419.051513671875,12.130080699920654,1.8292369842529297,277.4061279296875,0.25135040283203125,53.87176871299744,5881.6826171875,11.132479190826416,2.4207286834716797,270.0760498046875,-0.04555702209472656,8.025640368461609,7610.7841796875,16.869419813156128,2.562326431274414,259.4198455810547,-0.04181861877441406,11.366779923439026,9740.5,16.25481605529785,0.9757823944091797,245.92977905273438,-0.02526092529296875,7.021883308887482,11022.3310546875,12.490766525268555,1.1974811553955078,234.6184844970703,0.05107688903808594,,12517.5283203125,12.156036376953125,-0.4441261291503906,223.53318786621094,0.08666133880615234,,14334.1640625,7.542584419250488,-2.789339065551758,208.75885009765625,0.07146596908569336,,16705.7470703125,2.0505847930908203,-8.10344409942627,192.8168487548828,-0.001530289649963379,
20161023040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161023050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161023060000,67.00116729736328,9.581254005432129,7.050638198852539,300.8785400390625,-0.20146846771240234,82.12310600280762,291.8135986328125,11.245841979980469,7.772922515869141,298.77459716796875,-0.2697577476501465,88.53154563903809,520.7655944824219,12.509851455688477,7.877552032470703,296.7897033691406,-0.20941638946533203,93.8712329864502,754.2066040039062,14.217252731323242,6.933050155639648,295.2350769042969,-0.1488780975341797,93.27841663360596,992.8677978515625,15.356929779052734,5.182407379150391,294.3118896484375,-0.08378410339355469,85.54736185073853,1487.385986328125,14.685964584350586,2.870624542236328,291.699462890625,-0.017108917236328125,88.56851768493652,2007.09326171875,12.992582321166992,1.7068500518798828,289.3179626464844,-0.13214874267578125,90.87963891029358,3135.361572265625,16.030354022979736,1.2397632598876953,283.49298095703125,0.018558502197265625,88.14394450187683,4406.11474609375,14.210505843162537,2.351797103881836,277.1568603515625,0.28954315185546875,62.493093967437744,5867.18115234375,11.526155710220337,3.6070327758789062,269.5240173339844,0.035793304443359375,11.397502541542053,7599.0068359375,17.327742338180542,3.479085922241211,260.2532958984375,-0.09278488159179688,11.018404722213745,9731.2744140625,16.66559648513794,2.2785911560058594,245.5930633544922,-0.282470703125,3.8448357582092285,11014.0986328125,17.463868618011475,-0.28984642028808594,235.56149291992188,-0.1652545928955078,,12512.6474609375,16.89733123779297,-0.28417396545410156,223.0072784423828,0.08740997314453125,,14327.4072265625,6.122638702392578,-5.384645462036133,208.9955291748047,-0.19026470184326172,,16694.9638671875,1.353891372680664,-8.477564811706543,192.46734619140625,0.09537041187286377,
20161023070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161023080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161023090000,70.05799674987793,10.211421966552734,2.465963363647461,299.44842529296875,-0.18012237548828125,88.67704772949219,293.8070373535156,13.232927322387695,1.6720962524414062,297.73870849609375,-0.07363080978393555,91.24838256835938,522.3098754882812,14.926668167114258,-0.6526889801025391,296.9137878417969,0.061478614807128906,88.53958320617676,755.8812866210938,14.753925323486328,-1.3698272705078125,295.6751403808594,-0.05429840087890625,88.48275446891785,994.8363647460938,14.74566650390625,-1.0519981384277344,294.33416748046875,-0.24030494689941406,88.76440978050232,1489.1171875,15.700653076171875,-0.8241519927978516,291.3879699707031,-0.35113525390625,90.80721402168274,2008.246826171875,15.875542640686035,0.1756134033203125,289.3399963378906,-0.18906021118164062,81.19653630256653,3139.43701171875,14.45511245727539,1.0937461853027344,285.86537170410156,0.8304443359375,54.738277435302734,4413.173583984375,17.2259464263916,-0.4570960998535156,276.87103271484375,1.3569717407226562,66.08002150058746,5874.4521484375,18.570493698120117,3.2725753784179688,269.11546325683594,0.2837944030761719,90.28055536746979,7605.58544921875,14.811427354812622,1.6602001190185547,259.6852264404297,-0.48577308654785156,93.83904361724854,9732.65234375,17.27639651298523,1.0772838592529297,244.42539978027344,-0.34353065490722656,82.97375452518463,11012.451171875,13.492347717285156,4.873014450073242,235.11758422851562,0.24866104125976562,,12504.984375,14.182380676269531,2.4636306762695312,222.35894775390625,0.027685165405273438,,14321.560546875,3.728982925415039,-5.063449859619141,209.19834899902344,0.058302879333496094,,16693.2373046875,1.7918405532836914,-5.77646541595459,192.6781768798828,0.034795522689819336,
20161023100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161023110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161023120000,78.31107139587402,10.946084976196289,-1.783578872680664,299.7781982421875,-0.24037599563598633,77.28388166427612,301.9207305908203,11.817895889282227,-1.9572925567626953,297.6048889160156,-0.28449153900146484,84.21386384963989,529.6768493652344,12.183341979980469,-2.3059425354003906,295.48822021484375,-0.2724933624267578,91.12194681167603,761.8479614257812,12.392206192016602,-3.753223419189453,294.30096435546875,-0.3687877655029297,87.06433939933777,999.8092651367188,12.79682731628418,-4.363401412963867,293.93408203125,-0.5339317321777344,76.36502718925476,1494.3096923828125,15.512935638427734,-2.896564483642578,292.5879821777344,-0.6148490905761719,73.35470676422119,2015.21337890625,16.302629470825195,-4.080501556396484,290.441162109375,-0.3965187072753906,73.60867536067963,3146.202880859375,12.959147453308105,-3.673532485961914,284.7275848388672,0.33649444580078125,59.73985993862152,4420.6650390625,17.53009581565857,-2.5104446411132812,277.7839813232422,0.4779777526855469,50.22980499267578,5884.314453125,19.57652449607849,-0.42270851135253906,269.4284973144531,0.47025299072265625,63.606701493263245,7614.80517578125,17.53693664073944,3.5090560913085938,259.71044921875,-0.22777366638183594,40.98404097557068,9741.6748046875,16.796269595623016,3.7729053497314453,244.7162322998047,-0.31394386291503906,8.582426011562347,11019.427734375,14.690518856048584,4.935962677001953,234.225341796875,-0.10771369934082031,,12511.5703125,11.664481163024902,4.624486923217773,222.68446350097656,-0.04922962188720703,,14326.5478515625,5.635652542114258,-2.799457550048828,208.7047576904297,0.11684560775756836,,16698.154296875,1.6059226989746094,-3.94143009185791,192.72174072265625,0.05272674560546875,
