,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20171229030000,192.03885316848755,-4.186835289001465,-3.8743019104003906,290.22056579589844,0.0,63.757904052734375,407.28590393066406,-4.2429914474487305,-4.042623519897461,288.1128845214844,0.0,70.68796873092651,626.5243225097656,-4.2272796630859375,-4.248697280883789,285.9841003417969,0.0,78.62345123291016,849.9617309570312,-4.060543060302734,-4.706966400146484,283.86805725097656,0.0,86.72107458114624,1077.8739013671875,-3.3144521713256836,-5.841556549072266,281.9566650390625,0.0,91.79392910003662,1548.8912353515625,1.6602888107299805,-8.058834075927734,278.8852233886719,0.0,93.96458458900452,2043.309326171875,7.861289024353027,-9.43588638305664,276.5631561279297,0.0,94.21029114723206,3124.990478515625,13.222037315368652,-9.303714752197266,274.5814971923828,0.0,58.06599223613739,4350.59619140625,13.101062774658203,-8.250434875488281,268.50184631347656,0.0,4.419306993484497,5763.45654296875,24.66948699951172,-9.218067169189453,261.41835021972656,0.0,1.3458382487297058,7448.396484375,44.56782341003418,-4.061397552490234,254.6557159423828,0.0,2.676080107688904,9525.4794921875,48.63244819641113,10.974658966064453,239.3823699951172,0.0,2.137607991695404,10784.51953125,57.034780502319336,11.216899871826172,232.95730590820312,0.0,,12273.6162109375,62.75825881958008,2.096263885498047,222.30303955078125,0.0,,14080.396484375,57.28863334655762,-1.4531230926513672,208.01698303222656,0.0,,16479.046875,39.838125228881836,4.86224365234375,196.6102294921875,0.0,
20171229040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171229050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171229060000,189.16984939575195,-3.4434309005737305,-7.297969818115234,290.37574768066406,0.2891969680786133,63.56791400909424,404.60752868652344,-3.5072994232177734,-7.248329162597656,288.31199645996094,0.5109724998474121,69.97923469543457,624.0156860351562,-3.532191276550293,-7.102115631103516,286.25823974609375,0.6746063232421875,76.67448806762695,847.6588745117188,-3.519306182861328,-6.811574935913086,284.23033142089844,0.7648582458496094,83.10940551757812,1075.8634643554688,-3.2777862548828125,-6.382482528686523,282.2843933105469,0.7592735290527344,88.83626747131348,1547.1651611328125,0.014623641967773438,-6.524517059326172,278.93809509277344,0.39768028259277344,95.65855145454407,2041.3668212890625,5.722782135009766,-8.934778213500977,276.11961364746094,0.03397083282470703,98.93688654899597,3121.0927734375,12.706318378448486,-11.133926391601562,273.5819854736328,0.16100215911865234,56.75930464267731,4348.12451171875,10.38924789428711,-11.581974029541016,268.7760925292969,0.31627464294433594,1.7227721214294434,5759.60009765625,24.087512969970703,-13.929710388183594,260.83787536621094,0.1470623016357422,1.3806824684143066,7442.0380859375,42.99013328552246,-5.316242218017578,253.98599243164062,0.16568374633789062,3.8233983516693115,9513.427734375,48.52103042602539,2.8966827392578125,238.20367431640625,0.25963306427001953,2.909838557243347,10768.3818359375,55.239938735961914,4.844150543212891,232.40310668945312,0.05640220642089844,,12254.51171875,60.83758306503296,2.6659507751464844,221.75314331054688,-0.07254934310913086,,14058.7353515625,57.852927923202515,-0.580780029296875,207.21670532226562,-0.03670048713684082,,16443.587890625,41.98274803161621,3.3349905014038086,196.0775604248047,-0.016529560089111328,
20171229070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171229080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171229090000,195.7893829345703,-5.139122009277344,-5.892555236816406,289.81781005859375,0.20108461380004883,63.52212953567505,410.76280212402344,-5.205272674560547,-6.180194854736328,287.7775115966797,0.22225284576416016,69.94063186645508,629.7550964355469,-5.139303207397461,-6.478231430053711,285.72215270996094,0.20558834075927734,76.6441216468811,852.967529296875,-4.819374084472656,-6.9139556884765625,283.73719787597656,0.2099437713623047,82.91890096664429,1080.779541015625,-3.9758434295654297,-7.30804443359375,281.87745666503906,0.2773017883300781,88.45796966552734,1551.30029296875,-0.16894054412841797,-7.911685943603516,278.46893310546875,0.43175315856933594,96.95058298110962,2045.251953125,6.840895652770996,-11.96265983581543,277.4727325439453,0.2686958312988281,80.38439476490021,3128.401123046875,9.31468391418457,-9.386957168579102,274.8594055175781,0.0916147232055664,18.798529624938965,4358.406982421875,13.61457633972168,-7.796428680419922,268.6216583251953,-0.071624755859375,1.838017463684082,5769.4853515625,23.469144821166992,-15.190723419189453,260.37640380859375,0.122406005859375,1.5472610592842102,7444.80224609375,42.46638870239258,-7.83465576171875,253.56460571289062,0.31681060791015625,3.164437234401703,9517.4443359375,49.683631896972656,0.7158737182617188,238.8898162841797,0.32560205459594727,3.682900846004486,10774.232421875,56.297508239746094,2.1281509399414062,232.03163146972656,0.2861957550048828,,12256.73046875,60.66555690765381,0.0985870361328125,221.46170043945312,0.19316482543945312,,14061.84375,57.09489119052887,-0.7061996459960938,207.55490112304688,0.07216310501098633,,16445.8544921875,43.228508949279785,1.032144546508789,195.97518920898438,0.032335519790649414,
20171229100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171229110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171229120000,202.37346267700195,-5.356143951416016,-4.376972198486328,289.36279296875,0.4898829460144043,62.685123443603516,417.03041076660156,-5.663171768188477,-4.988788604736328,287.35107421875,0.6408929824829102,68.51652956008911,635.6799621582031,-5.587121963500977,-5.794422149658203,285.3651123046875,0.6767244338989258,74.15690851211548,858.5653686523438,-4.918010711669922,-6.6581268310546875,283.4473419189453,0.6636009216308594,79.2333459854126,1086.0455932617188,-3.79229736328125,-7.259773254394531,281.5234832763672,0.6191921234130859,85.2510666847229,1555.5926513671875,-1.3253002166748047,-8.107637405395508,277.77919006347656,0.44593238830566406,97.11294865608215,2049.9393310546875,7.51727294921875,-13.253105163574219,278.8161315917969,0.40070152282714844,64.2765953540802,3133.579345703125,9.073535919189453,-10.708414077758789,276.5536804199219,0.000698089599609375,3.591063618659973,4364.18798828125,14.254884719848633,-10.768938064575195,268.8111877441406,-0.1651144027709961,1.7482625246047974,5779.90673828125,21.177955627441406,-15.071060180664062,260.3255615234375,-0.10129642486572266,2.1210498809814453,7454.06103515625,39.518306732177734,-14.166526794433594,252.81748962402344,0.07499122619628906,2.5491018891334534,9521.9970703125,46.999385833740234,-2.100231170654297,238.31610107421875,0.20372486114501953,2.507349967956543,10776.654296875,56.91655731201172,0.19563674926757812,232.05181884765625,0.2538642883300781,,12258.57421875,61.31132125854492,-0.31746673583984375,221.35433959960938,0.29636716842651367,,14063.96484375,58.04603052139282,-1.1693191528320312,207.71820068359375,0.27277660369873047,,16454.8330078125,42.679222106933594,0.890110969543457,196.656494140625,0.1432105302810669,
