,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160418030000,118.4706802368164,6.480771064758301,11.805253982543945,297.18316650390625,-0.18635153770446777,94.35607814788818,340.64022064208984,11.344913482666016,12.976232528686523,296.11602783203125,-0.45833683013916016,95.4348840713501,567.8403015136719,14.545791625976562,10.874168395996094,295.3649597167969,-0.6243619918823242,92.68135738372803,800.0842895507812,14.516725540161133,10.518852233886719,294.06854248046875,-0.7700319290161133,91.03796482086182,1037.4866333007812,14.34613037109375,11.137931823730469,292.3428039550781,-0.9981498718261719,92.88090133666992,1527.8175048828125,16.226913452148438,10.740803718566895,289.38787841796875,-1.1982841491699219,87.67565155029297,2042.805908203125,16.811464309692383,9.715749740600586,287.3567199707031,-0.9891443252563477,69.32276558876038,3159.378662109375,18.827536582946777,11.545489311218262,281.7381286621094,-0.4798402786254883,47.85902464389801,4415.048583984375,20.83601713180542,12.900215148925781,274.00779724121094,0.2350006103515625,18.98765939474106,5858.1259765625,25.35770320892334,10.973498344421387,266.64320373535156,0.22108745574951172,6.1105294823646545,7566.517578125,27.771728515625,14.633941650390625,256.3141174316406,0.32352447509765625,14.809713184833527,9663.7587890625,28.862146854400635,17.445220947265625,242.26158142089844,0.5426731109619141,26.692287921905518,10932.5048828125,31.398613452911377,13.54692268371582,233.16961669921875,0.12279319763183594,,12414.4990234375,31.54921865463257,17.06917381286621,221.23509216308594,-0.13510799407958984,,14225.802734375,34.15647649765015,20.071273803710938,208.84173583984375,-0.2411174774169922,,16617.5908203125,28.822385787963867,13.090328216552734,195.79574584960938,-0.047040462493896484,
20160418040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160418050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160418060000,116.86005401611328,7.377130508422852,-3.302379608154297,295.0314636230469,-0.3492124080657959,92.26251029968262,337.1212463378906,8.670785903930664,-0.6112461090087891,294.27862548828125,-0.676084041595459,98.17844009399414,562.9965209960938,10.88067626953125,2.626283645629883,294.1047058105469,-0.8374481201171875,99.00582313537598,794.3613891601562,12.574029922485352,4.624757766723633,293.369140625,-0.8541021347045898,98.95086574554443,1031.4071655273438,13.644041061401367,5.857160568237305,292.1651916503906,-0.7305727005004883,98.67316198348999,1522.160888671875,14.82728385925293,5.428961753845215,289.9623718261719,-0.2548799514770508,89.77623534202576,2038.5711669921875,18.791890144348145,5.039710998535156,287.7834167480469,-0.45537662506103516,81.21695566177368,3156.662353515625,19.859880447387695,6.0910234451293945,281.1354064941406,-0.11088943481445312,72.95552062988281,4411.98583984375,18.8487286567688,9.809284210205078,273.8851776123047,0.11032676696777344,40.59508144855499,5853.67724609375,23.5029616355896,10.602659225463867,266.1361999511719,0.3286457061767578,13.489329099655151,7562.1611328125,29.257668256759644,13.207733154296875,256.4441680908203,0.10722827911376953,24.172982931137085,9661.849609375,32.35297441482544,18.801172256469727,241.8257293701172,0.25732898712158203,26.50505268573761,10927.43359375,34.88546323776245,18.61004638671875,232.67381286621094,0.13045120239257812,,12409.4501953125,33.86896347999573,19.061424255371094,221.47169494628906,-0.06438970565795898,,14215.2060546875,33.71519327163696,21.191905975341797,207.31423950195312,-0.10517168045043945,,16600.3681640625,27.844789505004883,12.235496520996094,196.29832458496094,-0.06772541999816895,
20160418070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160418080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160418090000,134.9074592590332,0.2970237731933594,-10.139871597290039,293.9124450683594,0.0486149787902832,84.99368667602539,353.5529479980469,0.45946502685546875,-10.308558464050293,291.8342590332031,0.17394018173217773,93.37400150299072,576.6394958496094,1.4346446990966797,-9.667096138000488,290.3845520019531,0.266937255859375,96.7609281539917,804.8990478515625,4.561161041259766,-6.6475629806518555,290.3059387207031,0.2762632369995117,93.03039836883545,1039.4960327148438,8.279380798339844,-2.5210647583007812,290.50177001953125,0.26979732513427734,87.30668210983276,1528.300048828125,12.708477020263672,1.844954490661621,289.54248046875,0.26749515533447266,75.03527045249939,2043.4039306640625,15.502328872680664,2.316192626953125,287.8141174316406,0.21773433685302734,65.2378158569336,3160.20263671875,16.928385734558105,7.6061601638793945,281.4670715332031,0.09314346313476562,41.20399475097656,4413.31689453125,19.69808864593506,11.668315887451172,273.5789794921875,-0.22314929962158203,14.6812264919281,5854.74951171875,23.536437511444092,11.792339324951172,266.17689514160156,0.0054302215576171875,18.75056153535843,7563.74169921875,29.923635005950928,15.66766357421875,256.82167053222656,-0.10474109649658203,7.119392156600952,9665.9794921875,35.91723394393921,18.87192726135254,242.0178985595703,-0.12459468841552734,27.134993135929108,10930.4658203125,34.19490405917168,23.12995147705078,231.9232635498047,-0.06077766418457031,,12407.0615234375,34.79129981994629,21.628501892089844,220.8103790283203,-0.08046388626098633,,14206.97265625,32.20811367034912,24.422225952148438,206.58702087402344,0.1195063591003418,,16596.123046875,29.426279067993164,13.399391174316406,196.73904418945312,0.036313533782958984,
20160418100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160418110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160418120000,156.66849899291992,-1.6042251586914062,-8.293075561523438,293.6501159667969,-0.061676979064941406,82.47657775878906,375.1580505371094,-1.5638313293457031,-8.50556755065918,291.5596923828125,-0.14470815658569336,90.7938642501831,597.7786560058594,-0.9776945114135742,-8.319971084594727,289.7732849121094,-0.11990928649902344,96.58560943603516,825.087646484375,1.0698966979980469,-7.067336082458496,288.5668640136719,0.041115760803222656,99.1374683380127,1057.9624633789062,4.530499458312988,-4.616097450256348,288.181884765625,0.23976421356201172,96.8366928100586,1545.1533203125,9.31894302368164,-1.3578357696533203,289.48858642578125,0.35641002655029297,71.16072940826416,2058.6849365234375,11.621405601501465,0.48175048828125,286.1044616699219,0.29205989837646484,78.2703549861908,3171.939208984375,14.738950729370117,4.542196273803711,280.4402770996094,-0.17783546447753906,71.57735288143158,4425.22021484375,20.703941345214844,7.738035202026367,273.75439453125,-0.2925071716308594,56.9077570438385,5866.94287109375,23.83283519744873,7.957612991333008,264.49037170410156,0.024585723876953125,81.04374200105667,7571.40576171875,34.28565073013306,14.874265670776367,256.51463317871094,0.056777000427246094,15.950004279613495,9671.6103515625,36.90375900268555,20.412944793701172,241.87838745117188,0.2539181709289551,34.870995581150055,10935.73828125,35.20090651512146,25.089527130126953,231.66513061523438,0.2013225555419922,,12408.5419921875,37.01468563079834,22.4364070892334,220.0232391357422,-0.03234720230102539,,14205.1875,31.200847625732422,29.376279830932617,207.00816345214844,0.138901948928833,,16599.791015625,31.524390697479248,13.06427001953125,196.80316162109375,0.060173869132995605,
