,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161101030000,168.1104965209961,-4.85117244720459,-12.090621948242188,297.3725280761719,0.23273515701293945,69.31126594543457,389.4087829589844,-5.247393608093262,-12.421802520751953,295.19854736328125,0.3946685791015625,76.04550361633301,614.7509765625,-5.565824508666992,-12.497995376586914,293.03424072265625,0.5034933090209961,83.5837893486023,844.5488891601562,-5.923267364501953,-12.410398483276367,290.8942565917969,0.5688695907592773,90.98907518386841,1078.7017822265625,-6.3383636474609375,-11.864448547363281,289.0724792480469,0.5488367080688477,93.96539449691772,1563.233642578125,-5.470277786254883,-9.091909408569336,286.31243896484375,0.34190940856933594,92.11653089523315,2071.3743896484375,-2.305779457092285,-8.343415260314941,283.1487121582031,0.20183944702148438,94.60690462589264,3178.3212890625,6.217273712158203,0.8988552093505859,282.51275634765625,-0.1257190704345703,47.11877477169037,4437.316162109375,9.01681137084961,2.1860361099243164,274.25376892089844,0.3447761535644531,39.101258754730225,5878.35546875,5.763193130493164,-0.04744911193847656,266.2859344482422,0.18944358825683594,16.423525750637054,7586.08642578125,15.484933376312256,2.255655288696289,255.88893127441406,-0.7632722854614258,8.556838750839233,9685.8798828125,22.29082727432251,6.260969161987305,242.20045471191406,0.32204341888427734,9.463406324386597,10954.19140625,14.892993927001953,11.527929306030273,232.8474578857422,-0.006516456604003906,,12431.029296875,23.425050735473633,2.8994102478027344,220.05935668945312,-0.4390726089477539,,14226.92578125,20.92917549610138,7.224601745605469,205.5983428955078,0.03447723388671875,,16586.0546875,15.377496242523193,6.31735897064209,195.8465576171875,0.05279994010925293,
20161101040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101060000,164.4690704345703,-4.690191268920898,-13.168012619018555,296.8400573730469,0.2471933364868164,68.15672302246094,385.26593017578125,-5.008396148681641,-13.565685272216797,294.6623229980469,0.45305395126342773,74.70613765716553,610.1171264648438,-5.2177886962890625,-13.683181762695312,292.494140625,0.6231889724731445,82.19216823577881,839.3778686523438,-5.4044189453125,-13.610897064208984,290.3346862792969,0.7574996948242188,89.56912517547607,1073.0534057617188,-5.501932144165039,-12.975553512573242,288.581787109375,0.8328151702880859,91.7007315158844,1557.0438232421875,-3.3086299896240234,-8.295206069946289,286.4047393798828,0.746342658996582,87.09048557281494,2065.6063232421875,0.7306957244873047,-6.622821807861328,283.5723114013672,0.6403217315673828,88.82691550254822,3172.497314453125,5.708802223205566,3.9351978302001953,281.7167053222656,-0.07243919372558594,48.33551859855652,4428.534423828125,9.073860168457031,2.9563064575195312,273.9467468261719,0.05398845672607422,50.87906563282013,5869.97607421875,8.32834005355835,1.1080312728881836,265.8901062011719,-0.11632537841796875,22.332804560661316,7572.76708984375,16.853435039520264,1.7801713943481445,255.763671875,0.06230926513671875,9.28098350763321,9670.455078125,20.161104917526245,7.432193756103516,241.9954071044922,0.2519705295562744,11.509988009929657,10935.763671875,21.49067735671997,6.128291130065918,232.3271942138672,0.07482218742370605,,12414.009765625,24.359763622283936,4.382089614868164,220.69467163085938,-0.23505330085754395,,14211.828125,21.916572391986847,8.641546726226807,205.75830078125,-0.07042372226715088,,16572.4716796875,16.049108505249023,4.84197998046875,195.21939086914062,-0.0025595426559448242,
20161101070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101090000,172.56749725341797,-6.524375915527344,-13.000350952148438,295.9542236328125,0.062119483947753906,67.96443367004395,392.5924377441406,-6.880161285400391,-13.47555923461914,293.7816467285156,-0.04314279556274414,74.69099712371826,616.6602783203125,-7.019626617431641,-13.660589218139648,291.6182556152344,-0.13811063766479492,82.61765193939209,845.164306640625,-7.130634307861328,-13.709917068481445,289.46356201171875,-0.1969923973083496,90.88513994216919,1078.06787109375,-7.141885757446289,-13.433462142944336,287.5980529785156,-0.17202091217041016,95.6599817276001,1559.9725341796875,-4.665925979614258,-9.12454605102539,285.15443420410156,0.16902542114257812,96.68135666847229,2066.837890625,1.0223932266235352,-3.676931381225586,282.6900329589844,0.5175132751464844,98.27653396129608,3175.847412109375,7.594614028930664,1.0152826309204102,282.37078857421875,0.3031768798828125,51.602633237838745,4433.435546875,10.132369041442871,2.550929069519043,274.30039978027344,-0.32004547119140625,44.67005181312561,5874.7138671875,6.624821662902832,3.9156179428100586,266.2037658691406,-0.11936187744140625,22.66499698162079,7581.3017578125,19.33381748199463,0.8430366516113281,256.60931396484375,0.244384765625,14.654704868793488,9678.859375,19.713724374771118,5.199166297912598,241.09808349609375,-0.12565994262695312,27.526974260807037,10939.4921875,23.241774320602417,4.801675796508789,231.48878479003906,-0.03560161590576172,,12414.27734375,25.457359313964844,5.573599815368652,220.4380645751953,0.10995745658874512,,14211.9716796875,27.39835661649704,5.285828113555908,205.89959716796875,0.04455697536468506,,16578.796875,15.664737939834595,7.715123176574707,195.98394775390625,0.024940848350524902,
20161101100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161101120000,185.52938842773438,-6.453393936157227,-11.465953826904297,295.66436767578125,0.10155630111694336,65.83005714416504,405.32861328125,-6.670886993408203,-11.972597122192383,293.4927978515625,0.0551762580871582,72.27788829803467,629.1146850585938,-6.688701629638672,-12.192815780639648,291.3308410644531,0.03775453567504883,79.91346645355225,857.23095703125,-6.611291885375977,-12.295877456665039,289.177734375,0.07314586639404297,87.85310363769531,1089.8270874023438,-6.2173614501953125,-11.957389831542969,287.36004638671875,0.17655658721923828,91.74272966384888,1571.2001953125,-2.1673202514648438,-7.632636070251465,284.8522033691406,0.41668128967285156,93.14816641807556,2076.97265625,1.934640884399414,-3.0611257553100586,282.0174102783203,0.5018997192382812,99.39707791805267,3185.701416015625,5.564373016357422,1.084061622619629,281.90272521972656,0.31738853454589844,56.22427570819855,4441.470947265625,9.428058624267578,1.6792497634887695,273.65679931640625,0.21551895141601562,54.160887241363525,5881.92236328125,7.724203109741211,4.230761528015137,266.4504852294922,-0.21783447265625,22.128173828125,7588.36279296875,18.266459226608276,-0.2424631118774414,256.0028076171875,-0.17405128479003906,27.12853169441223,9683.1044921875,22.280126929283142,3.4731245040893555,241.21505737304688,-0.015338897705078125,20.560410141944885,10946.537109375,26.353306531906128,4.608692169189453,232.26937866210938,0.15100812911987305,,12424.515625,26.563161000609398,6.375726699829102,220.47650146484375,0.20624661445617676,,14220.166015625,26.32363772392273,5.593814373016357,206.0495147705078,0.12582945823669434,,16589.5888671875,17.126017332077026,7.46763277053833,195.46299743652344,-0.012582898139953613,
