,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160525030000,79.92974472045898,-1.849008560180664,4.618339538574219,299.17584228515625,0.04358935356140137,93.40840148925781,303.8753204345703,1.0937910079956055,6.733861923217773,298.0049743652344,-0.20421695709228516,98.76193904876709,532.5774841308594,3.323552131652832,4.732692718505859,296.7446594238281,-0.32837343215942383,93.31515216827393,766.1068115234375,4.260903358459473,4.933929920196533,295.62994384765625,-0.42741966247558594,89.34204006195068,1005.0907592773438,4.957003593444824,5.0836944580078125,294.5415954589844,-0.49951934814453125,85.99563574790955,1499.7510986328125,6.32960319519043,4.18992280960083,291.6813659667969,-0.5458698272705078,83.4124858379364,2018.8026123046875,7.221335411071777,4.472217559814453,288.92132568359375,-0.42446327209472656,89.98961019515991,3145.8193359375,9.078742504119873,5.564234733581543,283.612548828125,-0.026702880859375,97.38900399208069,4418.9384765625,9.698297500610352,4.849488258361816,277.952880859375,-0.06694984436035156,90.05651986598969,5888.728515625,10.907050132751465,-0.17953109741210938,270.331787109375,-0.07334136962890625,63.810564041137695,7621.29150390625,13.39508056640625,-4.429421424865723,259.32447814941406,0.06991386413574219,81.56880915164948,9750.58984375,9.929390907287598,-1.2450542449951172,245.4771728515625,-0.0014786720275878906,81.95778015255928,11032.0927734375,12.332984924316406,-1.2158737182617188,234.80020141601562,0.07220792770385742,,12522.662109375,13.577743530273438,-2.1311798095703125,221.8677520751953,-0.04539632797241211,,14342.599609375,17.653985023498535,-6.737953186035156,210.92529296875,-0.0900430679321289,,16755.779296875,2.4856367111206055,-3.545339584350586,196.91297912597656,0.04639101028442383,
20160525040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160525050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160525060000,73.88055038452148,1.2773771286010742,6.868310928344727,299.31549072265625,-0.009807586669921875,95.34006118774414,297.9551544189453,4.25100040435791,8.711509704589844,298.0296630859375,-0.11271142959594727,95.17439079284668,526.6408081054688,5.426699638366699,7.178460121154785,296.92242431640625,-0.11757278442382812,89.52262783050537,760.1957397460938,5.180425643920898,6.658328056335449,295.3309631347656,-0.06506633758544922,95.17652654647827,998.9467163085938,5.130524635314941,6.449491024017334,293.97283935546875,0.005442619323730469,95.95267057418823,1492.7364501953125,5.344185829162598,5.232935905456543,291.0857238769531,0.05468177795410156,89.9692862033844,2011.245361328125,6.617571830749512,5.398679733276367,288.7804870605469,0.1481151580810547,91.14580821990967,3138.612548828125,7.991695880889893,2.697296142578125,283.9164123535156,0.06913948059082031,96.63838315010071,4412.889404296875,11.255351066589355,1.0191574096679688,277.98828125,-0.07009315490722656,94.1163592338562,5882.431640625,9.391958236694336,-0.7092227935791016,270.0730895996094,-0.24142837524414062,89.02877509593964,7618.26123046875,11.681522369384766,-5.442955017089844,260.15953063964844,-0.015545845031738281,80.69374585151672,9750.572265625,11.938667297363281,-2.8762741088867188,245.3261260986328,0.04635429382324219,62.84931516647339,11033.099609375,9.617965698242188,-1.6304206848144531,235.05308532714844,0.18222618103027344,,12525.234375,11.475467681884766,-4.513481140136719,222.1110382080078,0.02133464813232422,,14338.703125,20.628560066223145,-8.932706832885742,209.46624755859375,0.15450310707092285,,16748.572265625,2.393284797668457,-3.5142459869384766,196.9854278564453,-0.03918182849884033,
20160525070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160525080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160525090000,72.3042984008789,2.044734001159668,6.465883255004883,299.2393493652344,-0.10816168785095215,97.10500526428223,296.3759307861328,5.028539657592773,8.503453254699707,298.0784912109375,-0.3321046829223633,97.14825630187988,525.1411437988281,6.104599952697754,6.180685043334961,296.8173522949219,-0.2888970375061035,93.45843029022217,758.7982177734375,5.1408586502075195,5.043890476226807,295.57611083984375,-0.2494039535522461,92.7780590057373,997.7222900390625,5.243700981140137,4.86979341506958,294.2596130371094,-0.32532405853271484,91.87500095367432,1492.1883544921875,6.075440883636475,4.6620707511901855,291.4145812988281,-0.5739955902099609,93.3335919380188,2011.1474609375,7.530959129333496,4.5723185539245605,288.7525634765625,-0.7288217544555664,91.20563888549805,3138.2626953125,6.615978717803955,-0.3538026809692383,283.9458312988281,-0.5082778930664062,97.82963347434998,4412.5302734375,8.881434917449951,0.7298974990844727,277.65386962890625,-0.6076507568359375,97.73995411396027,5880.42724609375,9.044113159179688,-1.686539649963379,270.08978271484375,-0.28374576568603516,85.78702068328857,7613.7265625,11.499281883239746,-5.113119125366211,259.38328552246094,-0.15810394287109375,91.18148231506348,9746.9736328125,11.350336074829102,-2.6497116088867188,245.91714477539062,0.38964366912841797,25.22479510307312,11030.0703125,13.927541732788086,-3.9337902069091797,234.93740844726562,0.3087654113769531,,12522.6923828125,13.866287231445312,-3.1547508239746094,222.2805633544922,0.03922605514526367,,14334.888671875,21.293147087097168,-5.435686111450195,209.09677124023438,0.08014965057373047,,16744.517578125,3.1857519149780273,-4.805009841918945,197.08419799804688,-0.053563475608825684,
20160525100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160525110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160525120000,84.17363739013672,2.6869897842407227,5.071200370788574,299.3708801269531,-0.03913581371307373,96.52429294586182,308.2663116455078,5.233000755310059,4.147404670715332,298.2201843261719,-0.10966062545776367,91.64076805114746,536.9842834472656,5.661603927612305,3.8892526626586914,296.8976135253906,-0.11139297485351562,85.85824394226074,770.4103393554688,5.238678932189941,3.9654674530029297,295.6804504394531,-0.032283782958984375,81.00428009033203,1009.238037109375,5.306060791015625,4.42690372467041,294.3990478515625,0.10533714294433594,83.32483530044556,1503.7039794921875,5.1852312088012695,4.978271484375,291.7685241699219,0.4024658203125,85.34316062927246,2023.1956787109375,6.313460350036621,5.1746625900268555,289.36328125,0.4296550750732422,81.09744572639465,3152.743408203125,4.8138604164123535,0.020191192626953125,284.4698791503906,-0.24686241149902344,94.29325437545776,4428.73046875,8.875544548034668,2.365597724914551,277.88201904296875,0.13814926147460938,84.74490892887115,5895.66015625,7.034538269042969,-1.0314064025878906,269.3088684082031,0.2011890411376953,94.3640114068985,7628.33056640625,13.390289783477783,0.6706600189208984,260.02821350097656,0.19455528259277344,88.29617273807526,9761.5712890625,14.117786407470703,-1.7827091217041016,245.28004455566406,-0.07143020629882812,52.48359453678131,11043.6337890625,15.74642562866211,-3.479351043701172,235.04421997070312,0.023617267608642578,,12537.0576171875,16.524532318115234,-1.545135498046875,222.1963348388672,-0.28487730026245117,,14345.921875,19.462116241455078,-5.626150131225586,208.3603973388672,-0.08399772644042969,,16754.16796875,1.8255939483642578,-3.481525421142578,197.46389770507812,-0.028792619705200195,
