,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150904030000,122.47090458869934,1.9935340881347656,-1.255025863647461,300.244384765625,-0.052689313888549805,82.10899353027344,346.6337432861328,2.0559873580932617,-1.2615251541137695,298.12451171875,-0.07343244552612305,89.31690979003906,575.074462890625,2.7330760955810547,-1.4348487854003906,296.8602294921875,-0.07362794876098633,81.82617378234863,808.5916137695312,4.146181106567383,-1.8489065170288086,295.9862976074219,-0.05602741241455078,75.33638191223145,1047.3602294921875,4.54029655456543,-1.7404308319091797,294.2458801269531,-0.03500843048095703,79.13456439971924,1540.55419921875,4.856624603271484,-1.1012897491455078,290.95574951171875,-0.016831398010253906,78.06404161453247,2057.21484375,5.6023149490356445,-2.039839744567871,287.5869140625,0.0042743682861328125,83.5284674167633,3177.614013671875,6.70717716217041,-2.886359214782715,282.52862548828125,0.00119781494140625,87.36711692810059,4442.61669921875,8.031822204589844,-1.4812994003295898,275.8575439453125,0.2516441345214844,86.80462372303009,5896.86279296875,6.874680519104004,-2.421855926513672,266.94427490234375,0.028207778930664062,84.60240340232849,7610.3388671875,10.700408458709717,-1.8287277221679688,256.6482696533203,0.1288290023803711,62.1849769949913,9710.50390625,11.407512664794922,0.5609874725341797,241.27481079101562,0.04234600067138672,76.3662214577198,10969.75,8.045444011688232,1.3869705200195312,230.73614501953125,0.19458818435668945,,12440.171875,9.817450523376465,1.5649032592773438,220.46908569335938,0.005176067352294922,,14263.7958984375,14.003524780273438,-4.558597564697266,212.07098388671875,-0.10767996311187744,,16701.529296875,4.916017532348633,-3.422283172607422,200.8125762939453,-0.006797105073928833,
20150904040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150904050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150904060000,109.38167095184326,3.131157875061035,-1.6342573165893555,300.2052307128906,-0.04527425765991211,82.27610969543457,333.5475616455078,3.2150325775146484,-1.6050996780395508,298.068603515625,-0.00911712646484375,89.84872817993164,561.8875122070312,3.234866142272949,-1.4828977584838867,296.1802978515625,0.03045797348022461,92.84533500671387,794.8759155273438,3.280024528503418,-1.5186309814453125,295.2431335449219,0.03348541259765625,83.17688369750977,1033.3384399414062,4.494444847106934,-1.7042131423950195,294.05572509765625,0.02015972137451172,80.95359802246094,1526.540283203125,4.975506782531738,-1.5864782333374023,290.9104919433594,-0.09562015533447266,83.59447860717773,2043.6705322265625,5.0922651290893555,-3.118938446044922,287.8935852050781,-0.2287311553955078,85.46232962608337,3166.347412109375,4.8804731369018555,-3.725963592529297,282.9488830566406,-0.11857032775878906,79.63904118537903,4431.74658203125,6.970877647399902,-1.388967514038086,276.2145080566406,0.11733245849609375,69.33038139343262,5888.53466796875,7.065817356109619,-0.3175773620605469,267.75897216796875,0.2184467315673828,45.6533842086792,7602.55224609375,12.95566463470459,-5.634269714355469,256.45729064941406,0.05466413497924805,70.29769122600555,9703.0322265625,13.305040836334229,-1.6876411437988281,241.2637939453125,-0.13168692588806152,77.78468155860901,10962.9765625,13.791380882263184,0.808868408203125,230.92941284179688,-0.10616445541381836,,12430.41015625,12.341287612915039,-0.6660652160644531,219.98684692382812,-0.046713829040527344,,14248.6708984375,11.260696649551392,-4.772153854370117,211.57980346679688,-0.005721330642700195,,16686.923828125,3.8432016372680664,-4.163825988769531,201.02554321289062,0.004581868648529053,
20150904070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150904080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150904090000,110.18747997283936,1.5550308227539062,-2.4703798294067383,300.1513671875,-0.06832146644592285,83.31445503234863,334.2583923339844,1.588791847229004,-2.465740203857422,298.0181579589844,-0.13619709014892578,91.08414840698242,562.5951843261719,1.6909656524658203,-2.361164093017578,296.2159423828125,-0.18611955642700195,93.01448440551758,795.6699829101562,2.1705970764160156,-2.0735769271850586,295.00921630859375,-0.16552448272705078,88.14459609985352,1033.9564208984375,3.3245391845703125,-2.117929458618164,293.8313903808594,-0.08395767211914062,83.68280410766602,1526.9302978515625,4.5767951011657715,-1.8219432830810547,290.7537841796875,-0.00173187255859375,85.66306972503662,2043.7132568359375,4.230018615722656,-2.684880256652832,287.7314453125,0.022164344787597656,82.17293500900269,3164.971923828125,4.752009868621826,-2.8139514923095703,282.6756591796875,-0.11045646667480469,80.0118932723999,4428.92431640625,6.791532516479492,-3.53176212310791,276.22393798828125,-0.13156890869140625,63.623334765434265,5884.60595703125,7.336102485656738,-2.0158119201660156,267.0990295410156,-0.015901565551757812,67.42413973808289,7598.69921875,8.188730716705322,-7.710552215576172,256.92803955078125,0.2515988349914551,54.80754780769348,9697.8271484375,12.91615080833435,-5.6118316650390625,241.14129638671875,-0.041286468505859375,2.398186355829239,10955.7119140625,15.7341947555542,-0.23905563354492188,230.28721618652344,0.062071800231933594,,12424.1904296875,10.952780723571777,-4.4120025634765625,220.15206909179688,0.014728069305419922,,14244.556640625,13.212229251861572,-6.476940155029297,211.82553100585938,0.027626633644104004,,16687.34375,4.315055847167969,-7.689937591552734,200.845458984375,-0.04222804307937622,
20150904100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150904110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150904120000,120.84973239898682,-0.19158458709716797,-4.202034950256348,300.08258056640625,-0.05184745788574219,81.63630199432373,344.8717956542969,-0.1459827423095703,-4.174736976623535,297.93280029296875,-0.10314822196960449,89.62959003448486,573.0403747558594,0.12473487854003906,-3.6874942779541016,295.97454833984375,-0.08111190795898438,94.93836498260498,805.927001953125,1.473257064819336,-2.381114959716797,294.7882080078125,0.054717063903808594,89.4935302734375,1044.1210327148438,3.2333545684814453,-1.8002147674560547,293.83062744140625,0.23168468475341797,81.59162044525146,1536.968017578125,4.285892486572266,-1.1794490814208984,290.7525329589844,0.43329811096191406,81.5727128982544,2053.532958984375,2.9481210708618164,-0.9948015213012695,287.7397766113281,0.2939643859863281,77.74401998519897,3174.586669921875,4.123075008392334,-1.8147211074829102,282.2557678222656,0.0407257080078125,82.57291865348816,4435.48046875,5.710369110107422,-3.159137725830078,275.8001708984375,-0.029733657836914062,68.97924196720123,5891.00830078125,7.609496116638184,-4.90648078918457,267.13914489746094,0.022985458374023438,65.78432619571686,7607.51953125,8.489951133728027,-8.246471405029297,256.71510314941406,0.0764455795288086,43.34853774309158,9705.240234375,4.886408567428589,-10.647327423095703,240.7425537109375,0.05292940139770508,9.447885692119598,10963.63671875,5.141064643859863,-10.728302001953125,230.9582977294922,0.1316056251525879,,12435.708984375,2.045036792755127,-14.291908264160156,220.58102416992188,-0.0021250247955322266,,14257.369140625,10.54749870300293,-8.321310043334961,212.14488220214844,0.002341628074645996,,16696.7236328125,0.4615316390991211,-6.852417945861816,200.51693725585938,-0.03436511754989624,
