,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160330030000,102186.24877929688,102168.75,-2.2597579956054688,3.7411041259765625,293.7872619628906,59.00795936584473,22.75390625,34.521484375,58.740234375,58.740234375,0.0
20160330040000,102215.13671875,102194.42749023438,-1.3244743347167969,3.6348094940185547,293.849365234375,58.83817195892334,20.21484375,32.6171875,50.927734375,50.927734375,0.0
20160330050000,102234.84497070312,102219.28100585938,-0.6652555465698242,3.3078203201293945,293.9798889160156,58.022175788879395,9.08203125,25.048828125,51.3671875,51.3671875,0.0
20160330060000,102202.85034179688,102184.25903320312,-0.12065505981445312,2.691741943359375,294.12237548828125,55.645840644836426,3.759765625,24.51171875,51.66015625,51.66015625,0.0
20160330070000,102114.66064453125,102093.49365234375,0.22760581970214844,2.6990904808044434,294.1531982421875,54.472320556640625,2.392578125,15.72265625,51.513671875,51.513671875,0.0
20160330080000,102079.31518554688,102056.90307617188,0.24271774291992188,2.6187291145324707,294.1355285644531,54.597328186035156,2.9296875,16.650390625,52.63671875,52.63671875,0.0
20160330090000,102098.66333007812,102079.99877929688,-0.27111148834228516,2.600271224975586,294.0773620605469,55.73139762878418,2.685546875,13.623046875,31.982421875,31.982421875,0.0
20160330100000,102122.36328125,102096.68579101562,-1.1752901077270508,2.4548091888427734,293.9804992675781,57.53425216674805,0.341796875,19.482421875,15.625,19.482421875,0.0
20160330110000,102161.67602539062,102141.49780273438,-1.7186603546142578,2.2392406463623047,293.8759765625,59.7763671875,0.0,30.56640625,7.6171875,30.56640625,0.0
20160330120000,102196.73461914062,102177.85034179688,-1.8445148468017578,2.2992420196533203,293.8636169433594,61.16255569458008,0.0,36.572265625,2.490234375,36.572265625,0.0
20160330130000,102193.49975585938,102166.50390625,-1.8902997970581055,2.521259307861328,293.86358642578125,62.3621883392334,0.0,34.521484375,4.1015625,34.521484375,0.0
20160330140000,102148.876953125,102126.08032226562,-1.8078031539916992,2.9158191680908203,293.8470458984375,63.3612174987793,0.0,30.37109375,3.662109375,30.37109375,0.0
20160330150000,102070.91674804688,102048.9013671875,-2.01895809173584,3.565824508666992,293.8131103515625,64.65892028808594,0.0,28.271484375,0.0,28.271484375,0.0
20160330160000,101982.1044921875,101963.3544921875,-2.3221683502197266,3.8007678985595703,293.7249755859375,66.06618690490723,0.0,38.18359375,29.6875,38.18359375,0.0
20160330170000,101904.49829101562,101884.7412109375,-2.237025260925293,4.062304496765137,293.6856384277344,66.86170959472656,0.0,23.14453125,0.0,23.14453125,0.0
20160330180000,101837.744140625,101821.57592773438,-2.010345458984375,4.469069480895996,293.72308349609375,67.59393119812012,0.341796875,14.208984375,0.0,14.208984375,
20160330190000,,,,,,,,,,,
20160330200000,,,,,,,,,,,
20160330210000,,,,,,,,,,,
20160330220000,,,,,,,,,,,
20160330230000,,,,,,,,,,,
20160331000000,,,,,,,,,,,
20160331010000,,,,,,,,,,,
20160331020000,,,,,,,,,,,
