,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20170915030000,37.005767822265625,3.01983642578125,12.929386138916016,302.56201171875,0.0,69.96260166168213,262.808837890625,3.720478057861328,13.86654281616211,300.3821716308594,0.0,75.94938564300537,492.9269218444824,4.410129547119141,14.153160095214844,298.2225341796875,0.0,82.84807777404785,727.2640686035156,6.107341766357422,14.186302185058594,296.2048645019531,0.0,88.10074615478516,966.5245971679688,8.697643280029297,13.917877197265625,294.32720947265625,0.0,92.01718139648438,1460.3750610351562,14.253955841064453,13.035499572753906,290.7948913574219,0.0,96.55382680892944,1979.34375,18.524852752685547,13.413238525390625,289.9169006347656,0.0,70.63608598709106,3109.571533203125,13.304309844970703,15.134387969970703,284.61376953125,0.0,70.11109328269958,4383.26318359375,13.318069458007812,14.843894958496094,277.2584533691406,0.0,75.53913140296936,5846.72265625,13.594440460205078,15.708309173583984,269.96844482421875,0.0,46.702357172966,7581.6796875,10.319259643554688,16.329883575439453,260.84576416015625,0.0,17.99450397491455,9721.509765625,4.783130645751953,14.553434371948242,246.87306213378906,0.0,46.42907649278641,11012.630859375,2.028636932373047,12.063745498657227,237.0066375732422,0.0,,12523.4619140625,3.306915283203125,9.54849624633789,225.45811462402344,0.0,,14353.9775390625,3.670398712158203,-0.3175010681152344,209.8639373779297,0.0,,16738.921875,-6.858293533325195,-1.6726036071777344,194.35894775390625,0.0,
20170915040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170915050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170915060000,24.838104248046875,5.172336578369141,12.400314331054688,303.1488342285156,-0.07244300842285156,70.48594856262207,251.0780792236328,6.791709899902344,14.900218963623047,301.074951171875,-0.1428699493408203,74.07249450683594,481.63487434387207,7.410755157470703,15.361759185791016,298.9525451660156,-0.09438800811767578,80.07185459136963,716.6540679931641,8.127349853515625,15.65169906616211,296.8571472167969,-0.020971298217773438,85.7686071395874,956.2193603515625,9.083614349365234,15.878490447998047,294.8228454589844,0.07855987548828125,90.57545375823975,1451.1168823242188,14.145431518554688,15.585025787353516,291.74652099609375,0.22785377502441406,85.34146404266357,1970.411376953125,16.223587036132812,14.730026245117188,288.888916015625,0.2616729736328125,87.18109369277954,3098.179931640625,14.552192687988281,16.160675048828125,284.2425537109375,0.1682605743408203,76.45630812644958,4372.470947265625,14.017505645751953,14.43967056274414,278.33001708984375,0.002529144287109375,56.73492670059204,5839.37744140625,10.681732177734375,14.424983978271484,270.77110290527344,-0.08529281616210938,32.16459786891937,7577.55224609375,9.437747955322266,14.457145690917969,261.1980895996094,0.16031837463378906,13.862080097198486,9716.7529296875,6.814220428466797,11.717794418334961,246.45913696289062,-0.15232276916503906,62.87269926071167,11006.4111328125,0.8394012451171875,14.955886840820312,236.64431762695312,-0.12235546112060547,,12514.26953125,5.5461273193359375,9.613286972045898,225.17254638671875,0.09488964080810547,,14343.96875,1.6087217330932617,-2.048492431640625,209.94528198242188,0.10998010635375977,,16726.1669921875,-5.614076614379883,-0.3444833755493164,193.92599487304688,0.029506385326385498,
20170915070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170915080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170915090000,22.00579833984375,6.68035888671875,12.197437286376953,302.8728942871094,-0.13027358055114746,74.19387435913086,248.285400390625,8.305744171142578,14.920177459716797,300.8488464355469,-0.7733616828918457,78.23114776611328,478.79550552368164,8.495594024658203,15.2276611328125,298.7641296386719,-1.1860675811767578,84.7086181640625,713.8065795898438,8.565536499023438,15.47769546508789,296.7324523925781,-1.5438270568847656,90.69625282287598,953.4017028808594,8.6689453125,15.70577621459961,294.8103942871094,-1.8627853393554688,95.41623115539551,1448.7109375,9.167060852050781,15.875289916992188,291.54779052734375,-2.2983837127685547,96.56551837921143,1968.2310791015625,12.801979064941406,13.768310546875,289.192626953125,-2.0722503662109375,93.2872462272644,3096.6513671875,14.328422546386719,12.569652557373047,284.2190856933594,-1.447357177734375,89.43906235694885,4372.477783203125,13.623619079589844,13.835247039794922,278.0898742675781,-0.2632160186767578,73.78842282295227,5840.4423828125,16.66141128540039,10.429862976074219,270.432373046875,0.49905967712402344,46.522746443748474,7579.38037109375,11.090225219726562,13.910259246826172,261.88116455078125,0.4997234344482422,5.66901421546936,9720.0966796875,5.794679641723633,12.884481430053711,246.66810607910156,0.09490966796875,77.30635416507721,11009.1015625,2.1743907928466797,14.29515266418457,236.7705841064453,0.30801963806152344,,12519.9345703125,6.617612838745117,5.229707717895508,225.232666015625,0.06485557556152344,,14349.3955078125,-0.8714590072631836,-0.8099422454833984,210.01925659179688,0.05540752410888672,,16733.96875,-4.148813247680664,-1.0605649948120117,193.63328552246094,-0.016057968139648438,
20170915100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170915110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170915120000,28.479827880859375,6.733592987060547,12.146427154541016,302.91693115234375,-0.11025166511535645,74.10370826721191,254.9314727783203,8.264545440673828,14.19012451171875,300.835205078125,-0.21228790283203125,78.88092994689941,485.4365119934082,8.506431579589844,14.457992553710938,298.75213623046875,-0.14322471618652344,85.0999641418457,720.3046569824219,8.750667572021484,14.632164001464844,296.7508239746094,-0.039681434631347656,90.42765235900879,960.2354736328125,9.054798126220703,14.783004760742188,294.9062805175781,0.07472801208496094,92.97616481781006,1456.186279296875,11.75790786743164,12.26534652709961,292.5875244140625,0.16856002807617188,81.46945261955261,1976.8487548828125,13.246944427490234,10.064384460449219,289.8224792480469,-0.028882980346679688,82.71837830543518,3106.010498046875,14.123954772949219,11.592536926269531,284.32098388671875,-0.09453773498535156,76.56231355667114,4379.40966796875,10.708499908447266,13.552070617675781,277.31451416015625,0.3107795715332031,72.65528380870819,5847.0517578125,14.998207092285156,10.62417221069336,271.3270263671875,0.13762664794921875,15.886664867401123,7583.556640625,13.268478393554688,13.69662094116211,261.3661651611328,0.28214073181152344,5.397282600402832,9722.576171875,5.667245864868164,17.7028865814209,246.65951538085938,0.3606300354003906,14.810805201530457,11014.068359375,1.7903766632080078,14.818204879760742,237.62725830078125,0.4169921875,,12527.828125,4.549814224243164,7.950689315795898,225.23486328125,0.10871410369873047,,14357.76171875,-0.17782211303710938,-0.15939712524414062,209.98658752441406,-0.049857139587402344,,16740.91015625,-5.2702531814575195,1.0306406021118164,194.54718017578125,0.03209543228149414,
