,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151215030000,133.0503387451172,-3.1462669372558594,-5.365018844604492,294.6842956542969,0.08648037910461426,75.91516876220703,352.2781677246094,-3.216856002807617,-6.3523406982421875,292.65557861328125,0.0805206298828125,81.28520774841309,575.6098327636719,-3.136479377746582,-7.597404479980469,290.9561767578125,0.08728599548339844,79.2815113067627,803.627197265625,-3.3616886138916016,-8.282539367675781,289.8874206542969,0.1613626480102539,68.73025321960449,1036.9569091796875,-3.1452293395996094,-7.203530311584473,288.92359924316406,0.21506977081298828,64.18597793579102,1521.44921875,0.47713184356689453,-3.678569793701172,287.20668029785156,0.38009071350097656,69.85830295085907,2030.5972900390625,3.569904327392578,0.8994522094726562,283.6915283203125,0.3235645294189453,89.37562906742096,3134.388671875,8.627023220062256,7.021481513977051,279.133056640625,-0.13945770263671875,99.5001494884491,4384.846923828125,13.009464383125305,12.324360847473145,272.74310302734375,-0.21184730529785156,94.04995119571686,5822.05859375,27.422873735427856,10.086463928222656,266.2955322265625,-0.28075695037841797,6.656442284584045,7526.0185546875,30.688121557235718,11.281572341918945,254.91224670410156,0.25067567825317383,3.2772372364997864,9616.2607421875,41.29351580142975,6.612627029418945,241.94497680664062,0.12353897094726562,3.37942111492157,10885.6513671875,42.714985370635986,13.15512466430664,233.65415954589844,0.0406336784362793,,12373.6005859375,43.45741081237793,13.244318008422852,222.17352294921875,0.03203868865966797,,14179.560546875,43.08185958862305,18.115142822265625,206.4632110595703,-0.06794071197509766,,16555.3369140625,32.49825859069824,4.980391502380371,197.16908264160156,-0.06732428073883057,
20151215040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151215050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151215060000,127.87724685668945,-2.8774147033691406,-3.848133087158203,294.11163330078125,-0.5134484767913818,85.62870597839355,346.7987365722656,-2.9394588470458984,-4.664981842041016,292.20489501953125,-1.4926996231079102,91.07257080078125,569.981201171875,-2.897052764892578,-6.08830451965332,290.5806579589844,-2.3211240768432617,94.34221076965332,797.82177734375,-2.8907909393310547,-7.355892181396484,289.0463562011719,-2.9093427658081055,97.76034736633301,1030.7985229492188,-3.026620864868164,-8.200211524963379,287.73486328125,-3.3306713104248047,99.29684448242188,1513.1119384765625,-2.4886741638183594,-7.725600242614746,285.25677490234375,-3.2260684967041016,99.39353346824646,2019.8043212890625,1.6969976425170898,-4.07537841796875,282.8359680175781,-1.8069324493408203,99.43198549747467,3124.4873046875,3.7619924545288086,9.19934368133545,279.63197326660156,-0.7713432312011719,99.48461818695068,4376.4990234375,11.349799990653992,11.29356861114502,272.6767883300781,0.010440826416015625,96.33434325456619,5813.85595703125,25.91867356747389,5.784247398376465,265.40692138671875,-0.1616344451904297,17.8847496509552,7517.783203125,32.58823236823082,9.420171737670898,256.3356475830078,-0.3489990234375,4.04725182056427,9608.9931640625,40.88169568777084,6.363758087158203,240.69140625,0.3878030776977539,8.895118951797485,10871.3984375,43.654075622558594,13.83304214477539,232.2559051513672,0.7028975486755371,,12352.27734375,45.84868812561035,13.35651969909668,221.2407684326172,0.7324233055114746,,14153.0869140625,45.056251525878906,17.742700576782227,206.30474853515625,0.5486094951629639,,16533.4970703125,32.49879550933838,4.408539772033691,197.69924926757812,-0.02438175678253174,
20151215070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151215080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151215090000,139.2032012939453,-2.050281524658203,-11.852296829223633,293.79669189453125,-0.23981404304504395,80.45300674438477,357.7516784667969,-2.2012500762939453,-12.307683944702148,291.6993713378906,-0.6437315940856934,87.94558143615723,580.3949584960938,-2.4112415313720703,-12.515815734863281,289.8477478027344,-0.9556550979614258,92.92106246948242,807.5794067382812,-2.8324851989746094,-12.309305191040039,288.18495178222656,-1.105280876159668,97.72507667541504,1039.7528076171875,-3.551004409790039,-11.215761184692383,286.9993591308594,-1.1252593994140625,99.33138275146484,1521.023193359375,-4.240814208984375,-6.53596305847168,284.91107177734375,-1.090799331665039,99.40097975730896,2026.9853515625,-1.9666719436645508,-2.5073013305664062,282.6166687011719,-0.5821495056152344,99.45915269851685,3129.925537109375,7.554647445678711,8.954444885253906,278.91319274902344,0.3406791687011719,94.68510746955872,4378.11669921875,18.520495414733887,4.906505584716797,272.8142852783203,0.25630950927734375,45.2822083234787,5817.60986328125,27.710054576396942,9.027070999145508,265.7473907470703,-0.6111049652099609,9.955926895141602,7521.259765625,31.500427186489105,8.558359146118164,255.93536376953125,-0.43909549713134766,4.672362744808197,9612.3740234375,41.240502059459686,8.077207565307617,240.90310668945312,0.09042644500732422,8.090153634548187,10875.63671875,43.27106237411499,13.70461654663086,232.5218048095703,0.23952245712280273,,12356.3037109375,45.262803077697754,12.961860656738281,221.0821990966797,0.26235246658325195,,14157.599609375,44.84296417236328,19.325050354003906,206.49668884277344,0.21598196029663086,,16537.5830078125,32.84419250488281,5.134387493133545,197.5663604736328,0.09646594524383545,
20151215100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151215110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151215120000,147.88380432128906,-2.269486427307129,-12.707149505615234,293.3140563964844,0.05957436561584473,76.20305252075195,365.92877197265625,-2.4450855255126953,-12.99960708618164,291.1803283691406,0.13570261001586914,84.01095199584961,587.9924926757812,-2.608480453491211,-12.95838737487793,289.107177734375,0.2510356903076172,91.95581436157227,814.4967041015625,-2.950869560241699,-12.164411544799805,287.46775817871094,0.4210958480834961,95.22510528564453,1045.9115600585938,-3.187527656555176,-9.338930130004883,286.091796875,0.6334209442138672,99.37132453918457,1526.00634765625,-2.94773006439209,-2.552845001220703,284.5187225341797,0.6727180480957031,99.4055061340332,2032.331787109375,-1.0593042373657227,2.5125045776367188,282.87928771972656,0.4981670379638672,99.44449830055237,3134.87841796875,12.324743270874023,5.468498229980469,278.5287780761719,0.44266700744628906,86.1603776216507,4382.58544921875,24.38559103012085,11.568845748901367,274.4890441894531,-0.2487773895263672,11.92666506767273,5824.76123046875,25.920228123664856,10.322457313537598,265.5858612060547,0.027605056762695312,9.454525709152222,7528.87548828125,31.76877385377884,8.92379379272461,255.6850128173828,-0.019614219665527344,7.756497740745544,9619.7705078125,40.54360347986221,9.601980209350586,241.21920776367188,0.011461257934570312,4.914258778095245,10885.9609375,43.426074743270874,10.54757308959961,233.035400390625,0.04392242431640625,,12369.1982421875,45.21014595031738,13.665334701538086,221.53118896484375,0.0516352653503418,,14172.4931640625,44.32192039489746,21.60259437561035,206.56124877929688,-0.030545711517333984,,16554.455078125,32.061641693115234,5.477791786193848,197.9073486328125,0.003473997116088867,
