,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161222030000,138.34503269195557,5.358661651611328,2.5208740234375,296.4357452392578,-0.24990510940551758,81.59170627593994,359.1839141845703,5.65540885925293,2.915454864501953,294.46966552734375,-0.31351470947265625,86.51313209533691,584.1864013671875,6.5869598388671875,3.3073863983154297,292.6670837402344,-0.1900644302368164,87.15368366241455,813.760498046875,8.05079460144043,3.508249282836914,291.04063415527344,0.014666557312011719,85.01281642913818,1048.1893310546875,8.743854522705078,3.5468101501464844,289.6071014404297,0.221588134765625,82.24932861328125,1533.1903076171875,8.326065063476562,4.487308502197266,287.11981201171875,0.6445140838623047,70.79787111282349,2042.7957763671875,8.28939437866211,7.8238019943237305,284.6287536621094,1.0208015441894531,66.80250787734985,3150.555419921875,15.594064712524414,10.75915813446045,279.0263977050781,0.6800346374511719,91.9419641494751,4393.170654296875,15.312738418579102,13.446943283081055,271.3075408935547,-0.5120735168457031,99.49807786941528,5824.21923828125,15.36244261264801,12.3436279296875,263.616943359375,-0.4557685852050781,96.27000564336777,7514.9140625,20.903541326522827,9.193767547607422,253.3160400390625,-0.6732339859008789,97.43957096338272,9584.779296875,24.081852912902832,5.700847625732422,237.60122680664062,-0.24499750137329102,91.34614104032516,10829.755859375,41.6376371383667,9.842363357543945,230.06698608398438,0.5198147296905518,,12308.8740234375,50.13821220397949,13.21458625793457,222.54798889160156,0.4918234348297119,,14131.5556640625,48.734846115112305,12.752830505371094,209.86985778808594,0.009830713272094727,,16554.1455078125,24.596619606018066,-2.059943199157715,198.36180114746094,-0.19535315036773682,
20161222040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222060000,129.5753631591797,6.005315780639648,-7.454376220703125,294.61895751953125,-0.19167661666870117,86.12869644165039,348.8866271972656,6.400005340576172,-7.371530532836914,292.5733337402344,-0.22841405868530273,93.49698448181152,572.5768432617188,7.459938049316406,-5.99909782409668,291.0804443359375,-0.2508049011230469,95.02634525299072,801.0706176757812,8.70857048034668,-2.7686729431152344,289.8946990966797,-0.2702608108520508,95.79113674163818,1034.8446655273438,8.023456573486328,0.17143821716308594,288.77073669433594,-0.25358009338378906,98.10599899291992,1519.5784912109375,8.010189056396484,3.977964401245117,286.7186279296875,-0.23450279235839844,96.82430720329285,2030.16748046875,10.973897933959961,7.377053260803223,285.22230529785156,-0.27775001525878906,90.74107456207275,3138.935791015625,17.957036018371582,9.729475975036621,278.43922424316406,0.1472492218017578,94.24990558624268,4384.48095703125,15.831489086151123,11.163570404052734,272.1643829345703,0.6497611999511719,77.07727420330048,5819.17529296875,19.20076084136963,5.663730621337891,264.1205139160156,-0.14143943786621094,99.51509976387024,7512.88623046875,17.553650379180908,8.315269470214844,253.49269104003906,-0.1588296890258789,91.77629923820496,9586.5625,24.253944396972656,9.483391761779785,237.9478302001953,-0.14441537857055664,77.52676457166672,10835.5048828125,43.41880798339844,10.333219528198242,230.6864013671875,-0.06743001937866211,,12314.6591796875,46.504611015319824,12.802482604980469,222.2974395751953,-0.18349695205688477,,14131.0361328125,48.23183250427246,12.818838119506836,208.7439727783203,-0.11946916580200195,,16536.1767578125,28.908893585205078,-4.542898178100586,198.07530212402344,0.05060994625091553,
20161222070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222090000,144.29647064208984,2.9534988403320312,-12.40488052368164,293.67138671875,-0.19308185577392578,82.12733840942383,362.7390441894531,3.0109806060791016,-12.505060195922852,291.5662841796875,-0.3172121047973633,90.1089391708374,585.3657836914062,3.1143646240234375,-11.909967422485352,289.83673095703125,-0.3966341018676758,94.73440742492676,812.661865234375,3.689058303833008,-9.725591659545898,288.3879699707031,-0.4726219177246094,98.66222620010376,1045.0862426757812,5.213287353515625,-6.2983245849609375,287.4357452392578,-0.6183967590332031,99.16093015670776,1527.3868408203125,9.752323150634766,-0.6539745330810547,285.21697998046875,-0.5915565490722656,99.39199757575989,2035.0052490234375,13.574758529663086,4.099321365356445,283.8489990234375,-0.3701972961425781,89.52370715141296,3141.688232421875,18.385482788085938,9.297060012817383,279.1689910888672,-0.061252593994140625,92.87448310852051,4388.401611328125,19.494661331176758,9.381108283996582,271.8321838378906,0.047954559326171875,98.01901757717133,5825.26708984375,23.59270203113556,10.852659225463867,265.0362854003906,-0.29609107971191406,43.57412374019623,7519.5322265625,21.268204301595688,9.836560249328613,253.20712280273438,-0.11128425598144531,69.93777626752853,9587.8046875,36.17853498458862,6.339656829833984,238.8851318359375,0.0804738998413086,10.248067855834961,10844.2734375,44.58662223815918,12.758257865905762,231.8533477783203,-0.008961677551269531,,12327.21484375,44.962037086486816,15.527481079101562,222.41641235351562,0.012577533721923828,,14142.1884765625,46.82059669494629,13.442102432250977,208.42910766601562,0.12904930114746094,,16544.4853515625,26.261771202087402,-0.9056682586669922,197.78457641601562,-0.08163130283355713,
20161222100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222120000,163.51244354248047,3.1009864807128906,-12.395753860473633,292.37388610839844,-0.16334772109985352,79.36017799377441,380.7925109863281,3.1567115783691406,-12.616546630859375,290.2503356933594,-0.20994853973388672,87.11434841156006,602.2095642089844,3.1736412048339844,-12.544439315795898,288.3800811767578,-0.23270893096923828,92.84189796447754,828.1520385742188,3.3632259368896484,-11.817188262939453,286.8141784667969,-0.2269268035888672,96.89091396331787,1059.0917358398438,4.435441970825195,-9.560413360595703,285.57484436035156,-0.18104171752929688,99.4109115600586,1538.794677734375,8.27076530456543,-5.823709487915039,285.17942810058594,-0.025508880615234375,87.13565587997437,2045.5357666015625,12.471038818359375,-5.005701065063477,282.78565979003906,0.09313201904296875,80.14449191093445,3146.4345703125,18.024614334106445,8.226322174072266,278.4221496582031,0.09034156799316406,99.22180378437042,4392.005859375,20.517854690551758,10.299193382263184,272.4252471923828,0.3416175842285156,73.45907664299011,5828.02978515625,21.893346548080444,16.66944122314453,264.10682678222656,-0.3154430389404297,35.03495818376541,7518.07958984375,25.95592761039734,15.099844932556152,252.33990478515625,0.14219093322753906,47.93080252408981,9587.5439453125,39.972421169281006,9.884418487548828,239.1214141845703,-0.21726322174072266,9.530249834060669,10844.5009765625,46.3501033782959,14.890613555908203,231.66439819335938,-0.048868656158447266,,12328.099609375,47.23750972747803,17.69108295440674,222.59681701660156,0.00872802734375,,14145.8818359375,45.912899017333984,13.58213996887207,208.97499084472656,0.027759075164794922,,16557.81640625,26.50232696533203,2.197831153869629,198.29356384277344,0.020230889320373535,
20161222130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161222140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
