,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170610030000,101086.78588867188,101060.4248046875,1.5112342834472656,3.997439384460449,299.75079345703125,93.14265060424805,25.341796875,10.693359375,8.349609375,25.341796875,0.0
20170610040000,101067.529296875,101039.16015625,1.6001567840576172,4.33162784576416,300.1778869628906,93.00849151611328,8.30078125,8.30078125,16.015625,16.015625,0.0
20170610050000,101093.5302734375,101061.04736328125,2.1922988891601562,4.233613967895508,300.1856689453125,92.59773063659668,7.666015625,13.76953125,64.794921875,64.794921875,0.0
20170610060000,101067.1630859375,101035.5224609375,2.0251646041870117,4.753912925720215,300.0335388183594,92.57092571258545,13.76953125,16.2109375,83.7890625,83.7890625,0.0
20170610070000,101029.04052734375,101002.54516601562,1.99981689453125,5.0022125244140625,299.9531555175781,92.88247680664062,15.625,17.1875,58.984375,58.984375,0.0
20170610080000,101014.22729492188,100982.373046875,1.8569107055664062,5.350421905517578,299.9385681152344,92.64622783660889,21.2890625,22.607421875,8.0078125,25.09765625,0.0
20170610090000,101043.02978515625,101008.16040039062,1.7180938720703125,5.366733551025391,299.8772277832031,92.43458557128906,34.228515625,32.8125,55.810546875,55.810546875,0.0
20170610100000,101076.89819335938,101049.1455078125,1.439223289489746,5.354469299316406,299.81915283203125,91.9525260925293,34.1796875,28.125,92.87109375,92.87109375,0.0
20170610110000,101118.34106445312,101087.646484375,1.4070615768432617,5.466070175170898,299.8418273925781,91.99945259094238,25.732421875,38.76953125,87.353515625,87.353515625,0.0
20170610120000,101156.72607421875,101128.62548828125,1.8460102081298828,5.325290679931641,299.86865234375,91.69136619567871,35.693359375,35.8154296875,88.330078125,88.330078125,0.0
20170610130000,101171.4111328125,101145.41625976562,1.7497224807739258,5.3279619216918945,299.8304748535156,92.10350227355957,35.83984375,35.0830078125,98.4375,98.4375,0.0
20170610140000,101136.1572265625,101100.06103515625,1.8269157409667969,6.371732711791992,299.8045349121094,92.57182502746582,24.609375,24.5361328125,86.71875,86.71875,0.0
20170610150000,101076.4404296875,101043.83544921875,2.0617504119873047,6.887194633483887,299.7878723144531,92.85939598083496,20.01953125,25.732421875,93.65234375,93.65234375,0.0
20170610160000,100994.37866210938,100958.0810546875,2.0098342895507812,7.658743858337402,299.79718017578125,92.07517528533936,14.94140625,17.1875,90.380859375,90.380859375,0.0
20170610170000,100936.66381835938,100901.40991210938,2.633030891418457,7.244937896728516,299.83721923828125,91.2213077545166,8.10546875,16.2109375,94.82421875,94.82421875,0.0
20170610180000,100902.80151367188,100868.29833984375,3.1478586196899414,6.630114555358887,299.8120422363281,91.292724609375,3.466796875,12.451171875,90.478515625,90.478515625,
20170610190000,,,,,,,,,,,
20170610200000,,,,,,,,,,,
20170610210000,,,,,,,,,,,
20170610220000,,,,,,,,,,,
20170610230000,,,,,,,,,,,
20170611000000,,,,,,,,,,,
20170611010000,,,,,,,,,,,
20170611020000,,,,,,,,,,,
