,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150915030000,130.06927108764648,-1.8755769729614258,-1.8222684860229492,300.2838439941406,-0.10641074180603027,70.3353500366211,353.8706359863281,-2.167551040649414,-1.6323881149291992,298.16522216796875,-0.3242635726928711,77.06778144836426,581.876220703125,-2.5032424926757812,-1.2450523376464844,296.05450439453125,-0.3996109962463379,84.29672050476074,814.3258056640625,-2.726045608520508,-0.8386173248291016,293.98138427734375,-0.2702045440673828,91.13256072998047,1051.462890625,-2.580437660217285,-0.30155181884765625,292.0464782714844,-0.02785491943359375,94.79541969299316,1541.5411376953125,0.9995431900024414,1.3013439178466797,289.9568176269531,0.2975578308105469,70.79871702194214,2057.2957763671875,2.640040397644043,2.6247453689575195,288.0224914550781,0.41802024841308594,55.6283004283905,3175.53662109375,2.3694896697998047,4.086297035217285,281.6233215332031,0.5338649749755859,88.18887829780579,4433.41455078125,1.536473274230957,5.504396438598633,273.5061340332031,0.48525047302246094,95.743488073349,5877.83837890625,-0.4116697311401367,7.900484085083008,265.30760192871094,-0.25388526916503906,91.02892422676086,7586.98583984375,3.4355411529541016,0.11260604858398438,256.5710754394531,-0.07940483093261719,90.16918444633484,9689.4072265625,12.241802215576172,-1.1061897277832031,242.36009216308594,-0.31489038467407227,82.49438172578812,10955.3193359375,17.811363220214844,-1.8869552612304688,232.20669555664062,-0.16083264350891113,,12431.556640625,19.486255645751953,-5.451545715332031,220.61331176757812,0.18349730968475342,,14244.1162109375,3.8801541328430176,4.409830093383789,209.32952880859375,0.10109138488769531,,16666.482421875,3.0655784606933594,-0.5426883697509766,201.45468139648438,-0.001896679401397705,
20150915040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915060000,112.70963287353516,-2.4667558670043945,-2.5713605880737305,300.2492370605469,0.00346219539642334,74.20316886901855,336.5934753417969,-2.93475341796875,-2.3364076614379883,298.12567138671875,-0.05194234848022461,81.0279769897461,564.7296752929688,-3.4908952713012695,-1.8325262069702148,296.0696716308594,0.042867183685302734,86.74652290344238,797.2376098632812,-3.768625259399414,-1.366011619567871,294.1478271484375,0.2995185852050781,89.15055465698242,1034.5813598632812,-3.5240116119384766,-0.9030389785766602,292.5901184082031,0.5109539031982422,83.09491729736328,1525.514892578125,-1.3829832077026367,-0.6977825164794922,290.46759033203125,0.3353462219238281,59.59248185157776,2041.57275390625,1.679377555847168,0.5543928146362305,287.8727722167969,0.09815788269042969,79.41181445121765,3162.710205078125,3.0151214599609375,1.1273069381713867,282.89141845703125,-0.06770515441894531,67.66362595558167,4425.67626953125,3.2757368087768555,6.680639266967773,275.669921875,0.174346923828125,24.161622405052185,5871.2861328125,1.727508544921875,13.740785598754883,265.7708740234375,-0.04582786560058594,22.925169348716736,7576.54150390625,-1.620096206665039,8.477371215820312,256.06471252441406,-0.14569473266601562,83.67480099201202,9682.953125,13.80974006652832,3.9824905395507812,243.09585571289062,-0.10230350494384766,70.13944971561432,10951.75,17.661870002746582,-0.032779693603515625,232.3959503173828,0.13370609283447266,,12426.9609375,18.72058391571045,-3.6578102111816406,220.2913055419922,0.14291667938232422,,14241.365234375,5.300417184829712,10.961176872253418,209.81478881835938,0.05296194553375244,,16666.787109375,2.8294076919555664,0.05161619186401367,201.05979919433594,-0.0322422981262207,
20150915070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915090000,112.5936393737793,-4.298397064208984,-0.6090946197509766,300.28558349609375,0.2346857786178589,72.48861503601074,336.496826171875,-4.657032012939453,-0.6372652053833008,298.15966796875,0.40259695053100586,79.07929992675781,564.5625305175781,-4.728742599487305,-0.645106315612793,296.0699768066406,0.45579004287719727,85.27444076538086,797.094970703125,-4.446636199951172,-0.6491622924804688,294.2916564941406,0.4306764602661133,86.9244327545166,1034.5629272460938,-3.5558319091796875,-0.5403385162353516,292.7498779296875,0.3531827926635742,84.2723605632782,1526.05517578125,-0.791656494140625,-0.29480743408203125,291.1482849121094,0.22919654846191406,54.39153861999512,2043.11328125,2.6719226837158203,-0.798335075378418,288.1933288574219,0.2363758087158203,82.66136813163757,3163.529541015625,3.5884761810302734,0.1566762924194336,282.019775390625,-0.03515052795410156,76.04581093788147,4423.34423828125,4.118447303771973,6.471765518188477,275.00286865234375,-0.06925010681152344,43.22701692581177,5870.580078125,3.911585807800293,14.791622161865234,266.8388214111328,0.191986083984375,17.84695875644684,7579.82958984375,4.868416786193848,11.968704223632812,255.98228454589844,0.07811737060546875,72.94809329509735,9684.2080078125,12.507558822631836,5.624412536621094,242.91555786132812,-0.4064335823059082,94.90367078781128,10950.2548828125,13.568391799926758,1.9930801391601562,232.0408477783203,0.0053026676177978516,,12424.9091796875,17.846555709838867,-2.007152557373047,220.33885192871094,0.13986444473266602,,14238.974609375,9.236656665802002,6.749238967895508,208.87684631347656,-0.07325661182403564,,16657.09375,3.4944229125976562,0.3560786247253418,201.35769653320312,0.013392984867095947,
20150915100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915120000,115.27481842041016,-5.066740036010742,1.1486787796020508,300.111328125,0.22055292129516602,72.68736839294434,339.16009521484375,-6.58741569519043,1.5845165252685547,298.22686767578125,0.3157973289489746,77.9554672241211,567.2755737304688,-7.117391586303711,1.8351116180419922,296.2548522949219,0.4034452438354492,81.60280323028564,799.9039306640625,-6.944406509399414,2.081313133239746,294.7715148925781,0.4134521484375,75.07427453994751,1037.6712036132812,-4.978757858276367,1.8165550231933594,293.8330993652344,0.28998756408691406,63.50000190734863,1530.277587890625,-0.8363113403320312,0.8986444473266602,291.6781311035156,0.23546409606933594,53.74114370346069,2048.020751953125,0.8453235626220703,-0.5333271026611328,288.3433532714844,0.4570732116699219,79.92927122116089,3168.564697265625,1.9271936416625977,1.2915992736816406,281.8388366699219,-0.033939361572265625,73.65797686576843,4428.6591796875,6.179631233215332,5.710056304931641,275.3631896972656,0.08103561401367188,45.46145820617676,5876.98876953125,8.350790023803711,13.037904739379883,266.91331481933594,-0.12179946899414062,23.643460869789124,7588.68359375,8.454327583312988,10.908073425292969,255.9507598876953,-0.13399696350097656,77.0431319475174,9690.466796875,10.07939338684082,4.353462219238281,242.46365356445312,0.17182445526123047,69.47499096393585,10954.099609375,11.345178604125977,4.2818145751953125,231.61715698242188,-0.10657930374145508,,12427.1513671875,16.601466178894043,0.6156368255615234,220.40585327148438,0.07885503768920898,,14237.0390625,12.179020881652832,9.198404312133789,208.89039611816406,0.05158799886703491,,16664.623046875,2.3006839752197266,0.9633316993713379,202.50425720214844,0.027364104986190796,
