,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20171215030000,166.621337890625,-2.7147302627563477,-3.718752861022949,291.78204345703125,0.0,65.33261489868164,383.1788330078125,-3.096099853515625,-3.5605154037475586,289.6481475830078,0.0,72.18874597549438,603.7447814941406,-3.5334110260009766,-3.239823341369629,287.51890563964844,0.0,79.85539722442627,828.50390625,-4.100563049316406,-2.6312026977539062,285.5135040283203,0.0,86.22587609291077,1057.944091796875,-4.461027145385742,-1.6794204711914062,284.00860595703125,0.0,84.75201177597046,1532.9002685546875,-4.274229049682617,-0.9386520385742188,281.14955139160156,0.0,78.02083623409271,2030.771484375,-1.5987262725830078,-4.123910903930664,278.20079040527344,0.0,83.9831930398941,3120.317138671875,9.233080625534058,-6.395447731018066,277.35154724121094,0.0,41.98689532279968,4368.5390625,5.260439515113831,1.0824193954467773,273.49595642089844,0.0,5.589632511138916,5803.32568359375,10.936246395111084,-2.6838111877441406,264.54913330078125,0.0,2.9922657012939453,7503.548828125,27.87913227081299,-11.293230056762695,256.55340576171875,0.0,2.9100767970085144,9626.8662109375,37.247504234313965,-11.436344146728516,244.95413208007812,0.0,2.6030208468437195,10905.0390625,35.9619083404541,-2.5904006958007812,233.8687286376953,0.0,,12396.6630859375,33.17749214172363,0.7292346954345703,223.6032257080078,0.0,,14219.64453125,31.83851718902588,5.110477447509766,208.9662628173828,0.0,,16610.80859375,14.884744308888912,9.076435565948486,196.1228485107422,0.0,
20171215040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171215050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171215060000,155.40062713623047,-2.0746755599975586,-5.602656364440918,292.3852996826172,-0.034699440002441406,64.48833417892456,372.4667663574219,-2.2238426208496094,-5.537759780883789,290.3124542236328,-0.1437058448791504,71.27905797958374,593.5856628417969,-2.464766502380371,-5.325867652893066,288.2187805175781,-0.25062084197998047,78.74736714363098,818.979736328125,-3.270941734313965,-4.320616722106934,286.22265625,-0.09841346740722656,85.19105434417725,1048.9807739257812,-3.795741081237793,-3.6063756942749023,284.3663787841797,0.31429576873779297,89.55527794361115,1524.3260498046875,-1.7977657318115234,-3.6342430114746094,281.69732666015625,0.526768684387207,76.78600919246674,2023.359130859375,0.8610219955444336,-6.968969345092773,278.8043212890625,0.5338010787963867,78.89589011669159,3111.923095703125,8.587288856506348,-2.7796859741210938,277.1760559082031,-0.02737712860107422,38.76955842971802,4355.459716796875,8.893936902284622,1.9846220016479492,272.3875427246094,0.07001399993896484,18.19233548641205,5792.92626953125,11.617406845092773,-0.24521732330322266,265.50184631347656,0.16025829315185547,5.005581974983215,7501.22119140625,30.749154090881348,-10.172012329101562,259.3523406982422,0.1889495849609375,1.6742117404937744,9630.4404296875,34.86855888366699,-5.695211410522461,244.11773681640625,0.049181461334228516,2.9693944454193115,10903.4599609375,33.17485237121582,-0.8310432434082031,233.46092224121094,0.012354612350463867,,12394.595703125,36.30393981933594,-1.0976848602294922,223.3226776123047,-0.03486990928649902,,14211.44921875,33.764431953430176,7.92042350769043,208.09005737304688,-0.06906414031982422,,16594.5703125,15.6170015335083,9.68864631652832,195.98338317871094,0.030274391174316406,
20171215070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171215080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171215090000,163.57176208496094,-4.0810546875,-3.697336196899414,292.53028869628906,0.0357508659362793,63.726494789123535,380.7095642089844,-4.226482391357422,-3.8136415481567383,290.4540557861328,-0.06200551986694336,70.22443389892578,601.9649658203125,-4.267895698547363,-3.836733818054199,288.3683776855469,-0.137847900390625,77.37038040161133,827.4032592773438,-4.271231651306152,-3.7926206588745117,286.2741394042969,-0.15886497497558594,84.78911352157593,1057.33056640625,-4.205974578857422,-3.632556915283203,284.2379913330078,-0.0651388168334961,91.1507158279419,1532.77099609375,-2.339829444885254,-4.318693161010742,282.20484924316406,0.13833904266357422,73.27581739425659,2033.5029296875,2.1889944076538086,-8.077753067016602,279.9395446777344,-0.08686351776123047,72.07641398906708,3123.53759765625,10.72916555404663,-3.919631004333496,277.65521240234375,-0.097564697265625,37.390671253204346,4364.074462890625,10.221433877944946,2.2824182510375977,272.0674285888672,0.07307624816894531,18.466143488883972,5802.5302734375,13.9415283203125,4.936563491821289,265.5795135498047,-0.1860504150390625,4.666231751441956,7517.712890625,32.336445808410645,-9.765872955322266,260.08709716796875,0.32308197021484375,2.217216670513153,9644.5810546875,32.93156051635742,-3.436037063598633,243.5265655517578,0.3759636878967285,2.471604108810425,10916.0751953125,31.660785675048828,1.5197572708129883,233.5245819091797,0.203155517578125,,12405.556640625,35.52075481414795,-0.31557273864746094,222.77378845214844,0.0623321533203125,,14217.5634765625,33.452144622802734,9.050959587097168,207.54019165039062,0.007835745811462402,,16598.8916015625,17.325985193252563,9.522682905197144,195.56814575195312,-0.030125141143798828,
20171215100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171215110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171215120000,178.88971710205078,-3.443112373352051,-3.8953933715820312,292.0585174560547,0.3892068862915039,67.43636322021484,395.7483825683594,-3.8414039611816406,-3.7556018829345703,290.10382080078125,0.5910258293151855,72.75725173950195,616.7985229492188,-4.401984214782715,-2.864713668823242,288.1517791748047,0.5334196090698242,77.90880680084229,842.095947265625,-4.707306861877441,-2.189481735229492,286.2309112548828,0.42754459381103516,82.95278739929199,1072.0426025390625,-4.763208389282227,-1.8962745666503906,284.2746276855469,0.3095846176147461,87.62636208534241,1546.7711181640625,-2.9112443923950195,-3.6835060119628906,281.12852478027344,-0.19878768920898438,81.96269154548645,2045.21630859375,-0.847355842590332,-7.350116729736328,278.5060272216797,-0.1818866729736328,82.20340633392334,3128.565185546875,7.005208969116211,-8.2219877243042,275.4596252441406,0.13143253326416016,52.20448398590088,4368.707275390625,13.864784240722656,5.77371883392334,272.1408996582031,-0.039890289306640625,12.05155098438263,5809.5361328125,18.04185175895691,3.81903076171875,266.6626892089844,-0.022480010986328125,4.730652809143066,7532.97119140625,32.68392312526703,-11.942644119262695,260.6796417236328,-0.04270458221435547,1.9999908804893494,9656.1240234375,32.180450439453125,-0.9963817596435547,243.5349884033203,0.1562328338623047,3.3668023347854614,10929.7802734375,32.902225494384766,3.2156782150268555,233.7845458984375,0.1597144603729248,,12418.0078125,34.45845317840576,3.3037538528442383,222.26312255859375,0.043304443359375,,14225.544921875,35.04047870635986,7.229388236999512,207.0337371826172,0.03182482719421387,,16599.5498046875,18.704957365989685,11.785276412963867,195.093505859375,0.03899848461151123,
