,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150829030000,89.36044311523438,3.9454517364501953,6.587521553039551,300.50726318359375,-0.03983473777770996,86.1165714263916,313.92047119140625,4.551948547363281,7.079882621765137,298.43603515625,0.06382036209106445,92.35164833068848,542.6875305175781,5.279241561889648,7.271162033081055,296.69415283203125,0.15931415557861328,92.3224048614502,776.3910522460938,5.166468620300293,7.217138290405273,296.2027282714844,0.20718669891357422,78.80204224586487,1015.5693969726562,4.493546485900879,6.764503479003906,294.73712158203125,0.1698474884033203,81.31718063354492,1510.5013427734375,5.099235534667969,5.966575622558594,292.3056640625,-0.16525840759277344,71.13651657104492,2029.433837890625,5.0974836349487305,5.182655334472656,288.5624694824219,-0.27680397033691406,77.53314685821533,3154.508056640625,9.886735916137695,11.447131156921387,283.8179016113281,-0.152008056640625,56.9568817615509,4420.08056640625,10.944108963012695,17.012478828430176,275.410888671875,-0.05848884582519531,57.32152509689331,5871.51806640625,9.756322860717773,13.245774269104004,268.87103271484375,0.1342449188232422,22.329516530036926,7595.5,11.731443405151367,3.9968461990356445,258.5837707519531,-0.13817310333251953,74.00498259067535,9715.546875,6.978237152099609,3.0651302337646484,244.11927795410156,0.027501583099365234,85.11857324838638,10990.7431640625,5.653586387634277,-1.4823856353759766,233.8372039794922,-0.06210899353027344,,12474.0576171875,8.597060203552246,-0.2779731750488281,220.6336669921875,-0.004772663116455078,,14273.71484375,11.729591369628906,-3.0930700302124023,208.2460479736328,-0.0022650957107543945,,16681.681640625,1.7125425338745117,5.4677042961120605,200.11154174804688,-0.019320830702781677,
20150829040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150829050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150829060000,85.98098754882812,3.90293025970459,6.503823280334473,300.544677734375,-0.06951069831848145,81.26667213439941,310.41619873046875,4.447585105895996,6.974761962890625,298.4432373046875,-0.0472865104675293,87.59443187713623,539.058349609375,5.108297348022461,7.112557411193848,296.807861328125,-0.027655601501464844,84.2295560836792,772.6403198242188,5.325166702270508,6.462198257446289,296.3490905761719,-0.03594779968261719,67.99571919441223,1011.6195678710938,5.307304382324219,5.655981063842773,294.7618103027344,-0.014678955078125,71.9187216758728,1506.2548828125,5.038146018981934,4.545055389404297,292.3713684082031,0.11131095886230469,71.76819396018982,2025.34375,5.161057472229004,4.638328552246094,288.96026611328125,0.18258285522460938,68.61763072013855,3150.6494140625,11.028297424316406,10.220174789428711,283.8633117675781,0.125,54.88388252258301,4415.29052734375,12.009528160095215,15.392108917236328,274.9383544921875,-0.09824752807617188,67.58989262580872,5867.443359375,10.760308265686035,11.437418937683105,268.87554931640625,-0.27057647705078125,14.140246748924255,7591.50927734375,11.156143188476562,3.5958032608032227,258.681640625,-0.10069465637207031,86.50097334384918,9717.0556640625,7.171468734741211,1.9049530029296875,244.6881561279297,0.16056251525878906,79.27822160720825,10993.2978515625,6.5163679122924805,3.952016830444336,234.19223022460938,0.15074539184570312,,12478.0078125,10.98408317565918,1.6745967864990234,220.66139221191406,-0.03107738494873047,,14274.9658203125,12.749613761901855,-2.5214242935180664,207.2427978515625,-0.010223865509033203,,16673.103515625,2.9950790405273438,2.3974859714508057,199.46534729003906,0.010091394186019897,
20150829070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150829080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150829090000,86.34446716308594,3.4664697647094727,5.340724945068359,300.5649719238281,-0.04085087776184082,78.58479118347168,310.7061767578125,3.8861751556396484,5.614520072937012,298.4433288574219,0.07834577560424805,85.16640853881836,539.2887268066406,4.304242134094238,5.644469261169434,296.6913757324219,0.23142147064208984,84.84566712379456,772.6943359375,4.260009765625,4.999227523803711,295.95611572265625,0.3053112030029297,74.12715077400208,1011.5324096679688,4.28141975402832,4.09478759765625,294.49810791015625,0.22294235229492188,78.26418828964233,1506.140380859375,3.6431570053100586,3.8240747451782227,292.1895751953125,0.06500053405761719,73.593825340271,2024.87939453125,5.514615058898926,3.4583330154418945,288.89501953125,-0.05797386169433594,67.48530769348145,3150.270263671875,10.213329315185547,8.98994255065918,283.8560485839844,0.07169723510742188,52.85150671005249,4416.05908203125,11.941753387451172,14.503735542297363,275.2876892089844,-0.0181732177734375,61.84006476402283,5869.3232421875,9.66523551940918,7.883479118347168,268.7908020019531,-0.020721435546875,30.453267216682434,7591.5791015625,10.262988090515137,4.543046951293945,258.8115997314453,-0.09749794006347656,85.19637960195541,9718.373046875,7.150744438171387,-2.3590316772460938,244.7945098876953,0.16986942291259766,63.16357845067978,10996.6484375,8.453386306762695,-2.1682815551757812,234.6443634033203,-0.011679649353027344,,12483.25390625,13.84118366241455,-4.994213104248047,220.87513732910156,-0.08181571960449219,,14278.8798828125,15.132637023925781,-4.462416648864746,207.03311157226562,0.07709932327270508,,16678.4140625,2.539945602416992,0.8786721229553223,199.5240020751953,-0.0146045982837677,
20150829100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150829110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150829120000,96.76385498046875,2.268115997314453,6.668214797973633,300.555908203125,-0.11716485023498535,76.12871742248535,321.04736328125,2.5715503692626953,7.053127288818359,298.4177551269531,-0.17867469787597656,82.84906196594238,549.5033264160156,2.7125072479248047,7.148107528686523,296.4564514160156,-0.16488361358642578,86.71265459060669,782.7669677734375,1.8914804458618164,6.659027099609375,295.9849853515625,-0.07889747619628906,71.66679859161377,1021.66162109375,0.7075433731079102,6.003989219665527,294.7327575683594,0.003009796142578125,74.08686637878418,1516.183349609375,1.2129316329956055,4.643921852111816,292.0867004394531,0.00301361083984375,71.65858554840088,2034.7520751953125,2.6487951278686523,4.029245376586914,288.98101806640625,-0.03412818908691406,65.83580827713013,3161.310791015625,9.242403030395508,9.04979133605957,284.283447265625,0.09970664978027344,48.03534460067749,4428.14697265625,11.073637962341309,13.56978988647461,275.5360412597656,0.3394737243652344,56.53605079650879,5880.4208984375,8.558554649353027,9.634312629699707,268.69195556640625,0.07342147827148438,38.15145230293274,7605.7890625,8.837172508239746,1.3805761337280273,259.0880584716797,-0.2297382354736328,82.21266275644302,9730.8447265625,4.754611015319824,-1.6967620849609375,244.4671173095703,0.2572188377380371,36.94663333892822,11007.53515625,7.320972442626953,-2.8766841888427734,234.18252563476562,0.01716899871826172,,12492.1533203125,10.981529235839844,-2.2529544830322266,220.5833282470703,-0.062039852142333984,,14288.1494140625,15.349989891052246,-8.607771873474121,207.08409118652344,-0.04321396350860596,,16686.486328125,1.7391643524169922,1.0867600440979004,200.18980407714844,0.001614689826965332,
