,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170110030000,102007.29370117188,101989.53857421875,0.0395665168762207,-5.582197189331055,293.0021667480469,60.49834442138672,34.4970703125,64.84375,0.0,64.84375,0.0
20170110040000,101899.27978515625,101877.50854492188,0.19242572784423828,-5.632855415344238,292.9989471435547,61.10888195037842,33.5205078125,45.5078125,0.0,45.5078125,0.0
20170110050000,101897.86376953125,101871.7041015625,0.7577633857727051,-6.313504219055176,293.0247497558594,62.52739906311035,32.6171875,33.30078125,0.0,33.740234375,0.0
20170110060000,101893.97583007812,101872.30224609375,0.7534418106079102,-7.25688362121582,293.0021514892578,63.402377128601074,18.212890625,16.552734375,0.0,18.65234375,0.0
20170110070000,101923.52905273438,101902.13623046875,0.7109699249267578,-7.728122711181641,293.0372314453125,62.90091800689697,26.904296875,25.146484375,0.0,28.125,0.0
20170110080000,101991.51000976562,101964.3310546875,0.35997676849365234,-8.49474811553955,293.02784729003906,63.66684150695801,30.37109375,42.822265625,0.0,42.822265625,0.0
20170110090000,102053.3447265625,102028.92456054688,0.09917259216308594,-7.950159072875977,292.9510498046875,62.81492042541504,31.689453125,36.9384765625,0.0,37.646484375,0.0
20170110100000,102098.18115234375,102076.07421875,-0.11866950988769531,-7.162265777587891,292.8962860107422,61.872392654418945,26.3671875,28.759765625,0.0,29.345703125,0.0
20170110110000,102164.12353515625,102137.21923828125,-0.52716064453125,-7.9367570877075195,292.83128356933594,63.803751945495605,29.7119140625,42.919921875,0.0,42.919921875,0.0
20170110120000,102200.81176757812,102176.72119140625,0.13688278198242188,-8.12930679321289,292.6505432128906,63.75274467468262,31.591796875,51.171875,0.0,51.171875,0.0
20170110130000,102201.03149414062,102178.55834960938,0.18930435180664062,-7.398088455200195,292.5321807861328,61.98739433288574,37.40234375,45.3369140625,0.0,45.361328125,0.0
20170110140000,102180.56030273438,102164.21508789062,0.0839242935180664,-7.102214813232422,292.5139617919922,60.348602294921875,30.37109375,39.6484375,0.0,39.6484375,0.0
20170110150000,102154.62036132812,102135.76049804688,-0.999506950378418,-7.08485221862793,292.48040771484375,61.524312019348145,29.638671875,24.90234375,0.0,30.37109375,0.0
20170110160000,102144.83642578125,102121.39282226562,-1.1273059844970703,-7.599631309509277,292.40155029296875,62.057228088378906,34.08203125,46.337890625,0.0,46.337890625,0.0
20170110170000,102146.5576171875,102119.2138671875,-0.8711977005004883,-7.597343444824219,292.3126525878906,62.81996536254883,33.984375,42.822265625,0.0,42.822265625,0.0
20170110180000,102136.90185546875,102120.64819335938,-0.24554824829101562,-6.93623161315918,292.21424865722656,61.364827156066895,33.49609375,34.765625,0.0,35.595703125,
20170110190000,,,,,,,,,,,
20170110200000,,,,,,,,,,,
20170110210000,,,,,,,,,,,
20170110220000,,,,,,,,,,,
20170110230000,,,,,,,,,,,
20170111000000,,,,,,,,,,,
20170111010000,,,,,,,,,,,
20170111020000,,,,,,,,,,,
