,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20170926030000,102.49346542358398,4.77786922454834,-1.1365633010864258,300.9204406738281,0.0,90.24282264709473,327.57696533203125,4.981768608093262,-1.4706830978393555,299.08258056640625,0.0,93.18981742858887,557.0192565917969,4.266155242919922,-2.545726776123047,297.51123046875,0.0,91.36006450653076,791.20263671875,3.521681785583496,-3.3661575317382812,296.19659423828125,0.0,87.568838596344,1030.6802978515625,2.038320541381836,-3.367523193359375,295.3574523925781,0.0,79.71154308319092,1526.6671142578125,2.107508659362793,-1.576258659362793,292.700439453125,0.0,69.36469459533691,2046.7406005859375,5.642275810241699,-1.3961048126220703,289.4094543457031,0.0,73.33411645889282,3169.876708984375,7.462437629699707,-3.4916954040527344,283.1914978027344,0.0,63.706700563430786,4440.890625,7.133399963378906,-4.861921310424805,277.3413391113281,0.0,55.91073954105377,5901.3251953125,7.824084281921387,-3.5818309783935547,269.4873962402344,0.0,65.72820496559143,7631.4921875,3.765920639038086,-4.917207717895508,259.34056091308594,0.0,54.3470162153244,9764.4130859375,1.1418123245239258,-1.7398681640625,245.975830078125,0.0,26.675295293331146,11049.8515625,-0.24081802368164062,-4.368038177490234,235.6461944580078,0.0,,12547.7578125,-1.5627632141113281,-11.21807861328125,223.3094024658203,0.0,,14365.388671875,-1.2208423614501953,-11.450225830078125,208.59384155273438,0.0,,16735.41015625,-7.735536575317383,-16.143232345581055,194.3466339111328,0.0,
20170926040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170926050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170926060000,94.36752510070801,4.657824516296387,-0.7194633483886719,301.25457763671875,-0.14632558822631836,84.50634002685547,319.5370788574219,4.770241737365723,-0.8022823333740234,299.29888916015625,-0.1971454620361328,89.57062149047852,549.0576171875,4.792144775390625,-0.9179344177246094,297.49530029296875,-0.181976318359375,92.06448936462402,783.158935546875,4.749870300292969,-1.0891265869140625,296.0774841308594,-0.12749099731445312,86.71070337295532,1022.6575927734375,3.727588653564453,-2.2496871948242188,295.75433349609375,-0.15163612365722656,67.67024230957031,1518.556396484375,5.154112815856934,-1.9180574417114258,292.6092529296875,-0.28661155700683594,68.7504231929779,2038.45361328125,6.13563346862793,-2.671706199645996,289.1917419433594,-0.0065631866455078125,79.81877040863037,3162.614990234375,7.465222358703613,-6.463905334472656,283.09417724609375,0.27363014221191406,79.4858865737915,4432.67822265625,8.355459213256836,-3.9979801177978516,277.33876037597656,0.04302406311035156,60.78735637664795,5896.9013671875,9.115701675415039,-3.1651878356933594,270.34129333496094,-0.13914108276367188,61.397053837776184,7630.38623046875,4.91403865814209,-5.65455436706543,259.40931701660156,-0.07812690734863281,68.13521265983582,9764.451171875,4.850192070007324,-4.831958770751953,246.20375061035156,0.04078960418701172,23.368576407432556,11049.447265625,3.4542484283447266,-4.7408294677734375,235.36109924316406,-0.07067012786865234,,12546.5224609375,-1.9741592407226562,-10.03524398803711,223.0582733154297,-0.04944038391113281,,14356.1064453125,-2.268209457397461,-11.651908874511719,207.57424926757812,-0.06353902816772461,,16723.76171875,-9.58204460144043,-14.413564682006836,193.9300079345703,-0.025990664958953857,
20170926070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170926080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170926090000,94.85468101501465,3.651906967163086,-0.8417758941650391,301.11993408203125,-0.158888578414917,86.01472663879395,320.0030212402344,3.781662940979004,-0.9138851165771484,299.19647216796875,-0.2999739646911621,91.01394653320312,549.4779968261719,3.8241405487060547,-0.9755277633666992,297.4841613769531,-0.4014101028442383,92.33712577819824,783.6412353515625,3.7431163787841797,-1.3957853317260742,296.1542663574219,-0.4556550979614258,87.72871398925781,1023.0315551757812,3.2664451599121094,-2.203855514526367,295.2675476074219,-0.22399330139160156,78.10035800933838,1518.8846435546875,5.027663230895996,-2.2947959899902344,292.60986328125,0.4965648651123047,74.56001138687134,2039.33203125,5.833794593811035,-5.240224838256836,289.63055419921875,0.6128196716308594,83.38553500175476,3166.27392578125,5.9452056884765625,-9.625970840454102,283.46429443359375,0.5584030151367188,73.5993583202362,4434.84716796875,11.813153266906738,-5.989727020263672,276.18763732910156,0.6309032440185547,73.86462354660034,5896.93896484375,7.617287635803223,-4.062812805175781,269.37852478027344,-0.12354660034179688,96.41523611545563,7627.50048828125,8.771797180175781,-6.0901336669921875,259.8881378173828,-0.08895587921142578,92.77902686595917,9760.748046875,5.802537441253662,-4.1352691650390625,246.31060791015625,0.2048931121826172,31.347437977790833,11046.251953125,1.9795875549316406,-7.104869842529297,235.71372985839844,-0.043412208557128906,,12544.4619140625,-1.9064769744873047,-9.978023529052734,222.83412170410156,-0.16915512084960938,,14352.1943359375,-2.667264938354492,-12.5655517578125,207.65347290039062,-0.02030658721923828,,16720.41796875,-9.942373275756836,-10.560205459594727,194.0001220703125,0.014537215232849121,
20170926100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170926110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20170926120000,99.60799407958984,4.6068925857543945,0.4441509246826172,301.1100158691406,-0.12906098365783691,84.67730712890625,324.70188903808594,4.808656692504883,0.5033597946166992,299.1393737792969,-0.08035516738891602,90.12431716918945,554.0774230957031,4.872478485107422,0.532719612121582,297.3096008300781,0.009633064270019531,93.08505153656006,788.1253051757812,4.645608901977539,0.5108127593994141,296.2766418457031,0.10113716125488281,83.96943616867065,1027.5348510742188,3.2174339294433594,1.2467069625854492,295.30908203125,0.2553577423095703,75.96363496780396,1523.8765869140625,4.764896392822266,-2.2413549423217773,293.5622863769531,0.2348499298095703,65.38286709785461,2045.4105224609375,4.162066459655762,-3.967073440551758,289.7217712402344,0.09235191345214844,85.19721031188965,3172.3642578125,5.0251569747924805,-8.044916152954102,283.3373107910156,-0.07961845397949219,72.19548058509827,4444.37060546875,7.230301856994629,-13.772703170776367,277.16554260253906,0.14485836029052734,81.64152538776398,5906.787109375,7.368217468261719,-8.065706253051758,269.41038513183594,0.005021095275878906,76.76217365264893,7638.662109375,5.660625457763672,-7.759122848510742,259.5775146484375,-0.07884407043457031,83.51862275600433,9769.6220703125,2.982982635498047,-6.764518737792969,245.6754913330078,0.31410741806030273,61.531254053115845,11053.80078125,0.7765464782714844,-5.098628997802734,235.55345153808594,0.20612430572509766,,12551.5927734375,0.8173580169677734,-9.236225128173828,222.61981201171875,-0.12025833129882812,,14357.9140625,-2.3722457885742188,-10.659744262695312,207.59852600097656,-0.04996609687805176,,16730.3544921875,-9.241369247436523,-9.19040298461914,194.17330932617188,0.00019186735153198242,
