,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150517030000,101139.22119140625,101118.9208984375,2.954501152038574,1.7000951766967773,298.50140380859375,84.80170059204102,10.3515625,8.251953125,31.8359375,31.8359375,0.0
20150517040000,101155.85327148438,101132.50122070312,2.939533233642578,1.5611095428466797,298.4939270019531,85.26253604888916,13.18359375,0.146484375,46.240234375,46.240234375,0.0
20150517050000,101138.82446289062,101116.80908203125,2.388460159301758,1.6481685638427734,298.4627380371094,86.0362958908081,10.44921875,3.7109375,88.134765625,88.134765625,0.0
20150517060000,101130.23071289062,101104.74853515625,2.3275842666625977,1.1135330200195312,298.4580078125,86.52139663696289,7.763671875,0.0,51.85546875,51.85546875,0.0
20150517070000,101078.94897460938,101052.20947265625,1.9190540313720703,1.1265153884887695,298.4457702636719,86.92057609558105,4.1015625,0.0,50.9765625,50.9765625,0.0
20150517080000,101060.58959960938,101036.43188476562,1.5708074569702148,1.9672718048095703,298.4502868652344,87.02021598815918,3.369140625,0.5615234375,78.955078125,78.955078125,0.0
20150517090000,101075.34790039062,101052.7587890625,1.0894784927368164,1.9886112213134766,298.4921569824219,86.5943775177002,4.296875,2.1240234375,41.845703125,41.845703125,0.0
20150517100000,101111.65161132812,101085.2294921875,0.900609016418457,1.9937286376953125,298.51220703125,86.33068084716797,4.638671875,2.0263671875,93.45703125,93.45703125,0.0
20150517110000,101153.7109375,101137.3779296875,0.48632049560546875,2.58013916015625,298.521728515625,86.49409484863281,5.37109375,4.0771484375,58.251953125,58.251953125,0.0
20150517120000,101181.5185546875,101160.12573242188,-0.08640193939208984,3.310150146484375,298.50921630859375,86.95693683624268,4.736328125,1.26953125,33.154296875,33.154296875,0.0
20150517130000,101216.30859375,101194.65942382812,0.12977313995361328,3.652440071105957,298.4953918457031,87.35459804534912,12.451171875,3.7109375,3.369140625,12.451171875,0.0
20150517140000,101213.3056640625,101188.10424804688,0.2062540054321289,4.145441055297852,298.4795227050781,87.86597728729248,24.90234375,10.9375,6.4453125,24.90234375,0.0
20150517150000,101157.20825195312,101138.58642578125,-0.007657051086425781,4.9303998947143555,298.4698181152344,88.48647785186768,17.626953125,0.0,9.5703125,17.626953125,0.0
20150517160000,101095.05004882812,101076.123046875,0.2179126739501953,5.365034103393555,298.49822998046875,88.28302955627441,12.109375,0.48828125,13.76953125,13.916015625,0.0
20150517170000,101042.87109375,101018.5791015625,0.5485382080078125,5.510550498962402,298.49102783203125,88.47904109954834,2.63671875,4.4921875,10.693359375,10.693359375,0.0
20150517180000,101030.36499023438,101011.04736328125,1.4040250778198242,5.227459907531738,298.56817626953125,86.76990604400635,4.931640625,2.5390625,17.67578125,17.67578125,
20150517190000,,,,,,,,,,,
20150517200000,,,,,,,,,,,
20150517210000,,,,,,,,,,,
20150517220000,,,,,,,,,,,
20150517230000,,,,,,,,,,,
20150518000000,,,,,,,,,,,
20150518010000,,,,,,,,,,,
20150518020000,,,,,,,,,,,
