,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170330030000,102096.77734375,102066.4306640625,0.1263408660888672,4.3106689453125,294.7635803222656,70.76174926757812,0.0,12.3046875,62.5,62.5,0.0
20170330040000,102130.75561523438,102092.7978515625,1.6980781555175781,4.655920028686523,294.9120178222656,72.97440433502197,0.0,16.162109375,87.5,87.5,0.0
20170330050000,102106.81762695312,102071.96655273438,1.9793643951416016,4.908620834350586,294.9078063964844,73.22286796569824,2.5390625,16.5283203125,80.615234375,80.615234375,0.0
20170330060000,101989.55688476562,101960.05859375,1.8678035736083984,4.609891891479492,294.77880859375,73.8661937713623,3.515625,24.3896484375,100.0,100.0,0.0
20170330070000,101918.34106445312,101884.47265625,1.7281169891357422,4.813825607299805,294.7292175292969,73.3969898223877,0.48828125,31.8359375,93.9453125,93.9453125,0.0
20170330080000,101901.37939453125,101874.68872070312,1.6748132705688477,4.091453552246094,294.6840515136719,73.29045867919922,0.0,32.0556640625,97.265625,97.265625,0.0
20170330090000,101893.89038085938,101864.14794921875,1.248708724975586,3.4378700256347656,294.5774841308594,74.44676780700684,1.46484375,35.7421875,99.12109375,99.12109375,0.0
20170330100000,101911.48681640625,101879.73022460938,0.6972427368164062,3.4909534454345703,294.51953125,75.14072608947754,1.708984375,39.501953125,88.28125,88.28125,0.0
20170330110000,101940.96069335938,101911.37084960938,0.6462602615356445,4.229391098022461,294.5390625,75.32285118103027,4.1015625,34.521484375,91.455078125,91.455078125,0.0
20170330120000,101963.47045898438,101931.99462890625,0.7800359725952148,4.404438018798828,294.54345703125,75.71553230285645,14.0625,24.6337890625,91.11328125,91.11328125,0.0
20170330130000,101971.80786132812,101944.17724609375,1.508188247680664,4.574272155761719,294.5929260253906,76.43964004516602,20.654296875,23.3642578125,67.28515625,67.28515625,0.0
20170330140000,101885.19287109375,101854.08325195312,0.6780214309692383,4.704996109008789,294.53436279296875,76.8528938293457,12.353515625,16.50390625,79.248046875,79.248046875,0.0
20170330150000,101836.22436523438,101807.94677734375,0.41881656646728516,5.080163955688477,294.47808837890625,77.80948448181152,14.453125,27.7587890625,96.826171875,96.826171875,0.0
20170330160000,101770.50170898438,101744.50073242188,0.2745323181152344,5.124872207641602,294.4250183105469,78.30788040161133,10.546875,18.1640625,93.26171875,93.26171875,0.0
20170330170000,101706.10961914062,101669.7265625,0.7788925170898438,5.026473045349121,294.3902130126953,78.4079475402832,28.466796875,15.91796875,87.59765625,87.59765625,0.0
20170330180000,101642.97485351562,101609.66796875,1.3537721633911133,5.260563850402832,294.4568786621094,78.0582447052002,23.6328125,20.0439453125,83.154296875,83.154296875,
20170330190000,,,,,,,,,,,
20170330200000,,,,,,,,,,,
20170330210000,,,,,,,,,,,
20170330220000,,,,,,,,,,,
20170330230000,,,,,,,,,,,
20170331000000,,,,,,,,,,,
20170331010000,,,,,,,,,,,
20170331020000,,,,,,,,,,,
