,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161030030000,180.7177276611328,-2.648879051208496,-7.593498229980469,297.545654296875,0.16829824447631836,64.23091316223145,402.07098388671875,-2.8759593963623047,-7.639036178588867,295.380859375,0.28983449935913086,70.61616802215576,627.3773498535156,-3.0614871978759766,-7.561717987060547,293.1943664550781,0.3518218994140625,78.01614952087402,857.147216796875,-3.250436782836914,-7.389829635620117,291.0008544921875,0.35990238189697266,85.9886155128479,1091.2791137695312,-3.430532455444336,-6.860834121704102,289.0179748535156,0.2773714065551758,90.98952460289001,1575.61865234375,-2.951274871826172,-2.7934837341308594,286.4652099609375,-0.09224987030029297,87.16811180114746,2086.2154541015625,1.9358558654785156,-3.518308639526367,286.3536682128906,-0.16570615768432617,57.93889665603638,3207.523681640625,4.849963188171387,3.872760772705078,283.99676513671875,0.1511855125427246,43.436004757881165,4471.93896484375,7.056360244750977,3.6578054428100586,275.1156921386719,0.0916910171508789,46.05400621891022,5918.8203125,7.581631660461426,-0.23700809478759766,267.00701904296875,-0.13707399368286133,9.665962219238281,7626.85986328125,7.970288276672363,-0.3492622375488281,255.5159454345703,0.035477638244628906,8.466840744018555,9711.3681640625,8.995062828063965,-6.660275459289551,241.01797485351562,-0.023242473602294922,25.871864080429077,10972.0458984375,8.415903568267822,-6.235434532165527,231.09963989257812,0.09956884384155273,,12443.1689453125,8.592830181121826,-3.660813331604004,219.58331298828125,-0.05421876907348633,,14242.283203125,9.301738262176514,5.468897581100464,207.34014892578125,-0.023303508758544922,,16624.4521484375,9.88860034942627,6.272609233856201,195.61676025390625,0.02678060531616211,
20161030040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161030050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161030060000,174.31539154052734,-4.197267532348633,-7.755470275878906,297.7061462402344,0.16851043701171875,62.44260311126709,395.7545166015625,-4.53001594543457,-7.702165603637695,295.5390930175781,0.24932241439819336,68.59627342224121,621.2190551757812,-4.812108993530273,-7.476846694946289,293.3659973144531,0.2959251403808594,75.5794506072998,851.0498046875,-5.097867965698242,-7.000181198120117,291.201416015625,0.317962646484375,82.67888832092285,1085.3580932617188,-5.054384231567383,-5.995433807373047,289.30963134765625,0.32752513885498047,86.20744395256042,1570.2962646484375,-1.3245868682861328,-2.7691221237182617,287.0538330078125,0.22848892211914062,79.47994136810303,2081.6199951171875,1.4236726760864258,-1.3936738967895508,286.8742980957031,0.12041759490966797,54.429277420043945,3201.534912109375,5.222228050231934,2.2249393463134766,283.2591857910156,-0.3157072067260742,47.708577156066895,4465.242919921875,6.64305305480957,0.41772937774658203,275.05677795410156,-0.02534961700439453,44.92548966407776,5910.00439453125,7.366345405578613,-0.46791648864746094,266.5830841064453,0.16468477249145508,24.07456749677658,7618.7900390625,9.582901000976562,-1.5115432739257812,255.5310516357422,0.11766719818115234,12.840950310230255,9708.1708984375,10.691287994384766,-9.353691101074219,241.27383422851562,0.38917064666748047,40.12152165174484,10967.6025390625,9.5951566696167,-5.241487503051758,230.80503845214844,-0.1503291130065918,,12439.9931640625,9.259191989898682,-4.745691299438477,219.96058654785156,-0.2859764099121094,,14235.35546875,10.908446311950684,3.616116523742676,207.08609008789062,0.02821636199951172,,16617.224609375,9.519075393676758,6.394763469696045,195.46543884277344,0.002074599266052246,
20161030070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161030080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161030090000,181.48261260986328,-5.122865676879883,-6.325145721435547,297.1938781738281,0.37753820419311523,64.35741519927979,402.513916015625,-5.366374969482422,-6.622867584228516,295.0314025878906,0.6107382774353027,70.32785892486572,627.5583190917969,-5.455718994140625,-6.657979965209961,292.8787536621094,0.7038555145263672,77.09946966171265,857.0381469726562,-5.467737197875977,-6.4615278244018555,290.76641845703125,0.6504745483398438,83.10148358345032,1090.943115234375,-5.173667907714844,-5.74531364440918,288.92657470703125,0.40483760833740234,85.19826292991638,1575.428955078125,-1.2915420532226562,-2.7617835998535156,287.3778991699219,0.09975910186767578,73.53212881088257,2088.26171875,-0.3535032272338867,-0.5808753967285156,287.9604797363281,0.17466354370117188,46.47998404502869,3208.126220703125,5.068592071533203,2.3538551330566406,283.17735290527344,-0.0023288726806640625,42.31006073951721,4470.907958984375,6.094077110290527,-2.167726516723633,275.2820129394531,0.17786026000976562,55.5957133769989,5917.81103515625,6.805111885070801,-1.875020980834961,266.5295104980469,-0.18098068237304688,30.105231165885925,7626.73486328125,8.207326889038086,-1.79150390625,255.3074188232422,0.051633358001708984,8.481547832489014,9718.2216796875,8.861287117004395,-8.354589462280273,240.73597717285156,0.14660120010375977,26.554033637046814,10976.63671875,10.13662052154541,-7.099296569824219,231.1914825439453,0.03553581237792969,,12447.95703125,9.687699794769287,-4.733026504516602,219.72802734375,-0.1428370475769043,,14243.5771484375,10.951276779174805,1.6319904327392578,207.28489685058594,0.07803869247436523,,16623.931640625,8.62179183959961,5.8483288288116455,194.63473510742188,-0.08769893646240234,
20161030100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161030110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161030120000,190.87718200683594,-5.4765472412109375,-5.275083541870117,296.77545166015625,0.5650172233581543,64.44586181640625,411.59185791015625,-6.073986053466797,-6.009071350097656,294.74078369140625,0.8796648979187012,67.84040927886963,636.4268493652344,-6.332948684692383,-6.079723358154297,292.84246826171875,0.9152231216430664,69.88817024230957,865.7496948242188,-6.36878776550293,-5.346689224243164,291.030029296875,0.7269105911254883,71.92182779312134,1099.7542724609375,-5.944416046142578,-4.157526016235352,289.3345031738281,0.43712329864501953,73.62719130516052,1584.802734375,-1.9865245819091797,-3.0111026763916016,288.07220458984375,0.14513015747070312,62.41586422920227,2098.997314453125,0.010252952575683594,-1.1828193664550781,288.7094268798828,0.045462608337402344,42.463194847106934,3219.3466796875,5.890995979309082,2.690671920776367,282.66783142089844,-0.08287429809570312,48.20400071144104,4480.824951171875,5.726027488708496,-0.11808204650878906,274.7833557128906,0.188873291015625,61.86188554763794,5925.22998046875,4.380924224853516,1.0161199569702148,266.6409149169922,0.014029502868652344,9.175839304924011,7634.23876953125,7.623337745666504,0.0879058837890625,255.67938232421875,0.027378082275390625,10.13879930973053,9730.0224609375,8.01727294921875,-6.269057273864746,241.26608276367188,0.326627254486084,20.21092712879181,10989.2314453125,10.127374649047852,-8.238829612731934,230.77455139160156,0.08860921859741211,,12460.4951171875,8.91847276687622,-5.032290458679199,219.9733123779297,-0.023591995239257812,,14255.7275390625,8.583505630493164,-1.4210481643676758,206.76467895507812,0.010089874267578125,,16632.921875,9.236974716186523,5.058973789215088,195.06967163085938,0.0034313201904296875,
