,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160716030000,79.03591537475586,4.241352081298828,7.966286659240723,301.7955627441406,-0.08277606964111328,84.17646980285645,304.71832275390625,5.139301300048828,8.861842155456543,299.764404296875,-0.10126066207885742,90.2255687713623,534.7157592773438,6.197772979736328,9.309524536132812,297.8908996582031,-0.13353633880615234,93.84941101074219,769.2272338867188,7.635532379150391,8.830636024475098,296.4308166503906,-0.20575904846191406,92.39895057678223,1009.0466918945312,8.327308654785156,8.181396484375,295.5477294921875,-0.2723217010498047,84.88351440429688,1506.299072265625,6.629861831665039,8.070610046386719,293.53106689453125,-0.2996559143066406,70.83283042907715,2028.51220703125,6.887576103210449,5.884819030761719,291.07232666015625,-0.3747272491455078,61.543097496032715,3162.63427734375,8.202982902526855,3.0663013458251953,285.8635559082031,-0.01519012451171875,57.162466287612915,4440.85888671875,6.8560333251953125,0.2507333755493164,278.2558288574219,-0.1293354034423828,53.1371031999588,5904.9560546875,0.4185953140258789,1.244032859802246,269.42669677734375,0.07073211669921875,66.02420854568481,7632.52734375,-3.3545427322387695,0.7456340789794922,259.373779296875,-0.15154170989990234,75.45541000366211,9771.41015625,-8.274775505065918,4.54205322265625,247.61805725097656,-0.10803985595703125,47.36301505565643,11065.2841796875,-9.468643188476562,4.158145904541016,237.06338500976562,0.08122444152832031,,12571.98046875,-15.400257110595703,0.10695648193359375,224.57257080078125,-0.06712818145751953,,14395.2900390625,-19.220956802368164,-3.1699142456054688,208.564208984375,-0.062291741371154785,,16779.537109375,-23.032724380493164,-1.0738391876220703,196.68576049804688,-0.0011840760707855225,
20160716040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160716050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160716060000,83.78256607055664,5.0122833251953125,6.860734939575195,301.8722839355469,-0.052213191986083984,85.13173484802246,309.5301055908203,6.208966255187988,7.745949745178223,299.9014587402344,0.07498455047607422,90.1138687133789,539.6559143066406,7.384824752807617,8.056020736694336,298.06170654296875,0.19199275970458984,92.37942886352539,774.1800537109375,8.621667861938477,7.53408145904541,296.5144958496094,0.21057987213134766,90.78365325927734,1014.0615234375,9.227907180786133,6.584770202636719,295.4126892089844,0.1722545623779297,86.1500358581543,1510.4884033203125,7.505281448364258,5.951410293579102,292.8918151855469,0.053137779235839844,79.71343994140625,2032.150634765625,6.742834091186523,4.611967086791992,290.4403991699219,-0.03192138671875,74.74664497375488,3165.488037109375,9.447855949401855,-0.2200603485107422,285.5457763671875,0.07653617858886719,57.25776791572571,4441.66259765625,6.033452033996582,0.2970848083496094,277.6690979003906,-0.012510299682617188,63.588218331336975,5903.68115234375,1.0883817672729492,2.9005231857299805,269.1971435546875,0.006435394287109375,55.7516143321991,7632.185546875,-1.9790725708007812,2.4284887313842773,259.4736328125,-0.02239990234375,64.36112713813782,9767.5576171875,-7.077570915222168,4.102394104003906,247.1045379638672,0.015430450439453125,45.11961489915848,11059.5380859375,-11.047037124633789,4.155536651611328,236.99693298339844,0.13834667205810547,,12566.677734375,-18.832313537597656,2.8122329711914062,224.47206115722656,0.18194007873535156,,14387.2041015625,-22.33188247680664,-0.8924064636230469,208.26416015625,0.04108834266662598,,16770.58203125,-23.368152618408203,0.23360824584960938,196.7024688720703,0.002150624990463257,
20160716070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160716080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160716090000,83.21098709106445,4.3716630935668945,6.981163024902344,301.88031005859375,-0.07832205295562744,84.31061935424805,309.0040740966797,5.441161155700684,7.658585548400879,299.88507080078125,-0.031113624572753906,89.2916431427002,539.0642395019531,6.909809112548828,7.440007209777832,298.2345886230469,0.03394889831542969,88.26859855651855,773.8590698242188,8.667436599731445,5.653919219970703,297.0513916015625,0.04771566390991211,86.17467880249023,1014.1248168945312,9.538223266601562,4.516171455383301,295.8949279785156,0.0849466323852539,85.44587326049805,1511.227294921875,8.288894653320312,4.938126564025879,293.0614929199219,0.19719982147216797,78.74827575683594,2032.80859375,6.279293060302734,3.5606813430786133,290.6246032714844,0.2748146057128906,70.42082595825195,3167.621826171875,7.628612995147705,-1.4078292846679688,286.1011047363281,0.29505157470703125,51.12507629394531,4445.38818359375,4.958430290222168,-0.9713802337646484,277.765869140625,-0.3796958923339844,55.1284042596817,5907.76806640625,1.4195079803466797,3.7848148345947266,269.3038635253906,-0.10479545593261719,50.152260541915894,7636.9404296875,-2.8518829345703125,1.9606084823608398,259.5761413574219,0.007909774780273438,56.00708985328674,9770.3291015625,-5.802953720092773,2.738138198852539,246.83680725097656,0.024626731872558594,40.53212535381317,11061.337890625,-9.901147842407227,2.4720420837402344,236.9683837890625,0.06314563751220703,,12566.4814453125,-16.905149459838867,5.596839904785156,224.0170135498047,-0.03617525100708008,,14384.4677734375,-24.061458587646484,-0.5515937805175781,208.0863800048828,0.04781627655029297,,16767.6875,-22.510326385498047,1.0323104858398438,196.51039123535156,-0.019191503524780273,
20160716100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160716110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160716120000,96.24487495422363,3.997614860534668,6.977005958557129,301.7780456542969,-0.15158891677856445,84.28994560241699,321.88963317871094,4.997810363769531,7.571835517883301,299.7326354980469,-0.24369287490844727,90.4531478881836,551.8419494628906,6.299444198608398,7.3473663330078125,297.9461669921875,-0.29048919677734375,92.68609046936035,786.5104370117188,7.331138610839844,5.544308662414551,296.8118896484375,-0.3051424026489258,90.87213516235352,1026.7147827148438,7.013467788696289,4.401989936828613,295.6420593261719,-0.2385110855102539,91.27047920227051,1523.7005615234375,5.915422439575195,4.156959533691406,292.8984375,-0.029738426208496094,85.5555191040039,2045.623046875,4.746013641357422,3.95367431640625,291.4837341308594,0.03649139404296875,60.74799156188965,3182.539794921875,6.449672698974609,1.2573070526123047,285.9012451171875,-0.2154541015625,59.859535217285156,4460.4404296875,3.5136289596557617,-0.886143684387207,277.8028564453125,-0.1623096466064453,52.85454249382019,5922.2685546875,2.8360462188720703,2.866654396057129,269.311279296875,-0.05159759521484375,42.07498490810394,7648.62939453125,-2.498074531555176,3.1164779663085938,258.98114013671875,-0.038303375244140625,57.36677944660187,9778.6826171875,-4.084461212158203,3.663938522338867,247.113525390625,0.120574951171875,29.917567789554596,11069.9140625,-11.306673049926758,3.4645347595214844,236.91966247558594,0.0189361572265625,,12574.9228515625,-15.378107070922852,5.729106903076172,223.8485107421875,-0.029528141021728516,,14390.76953125,-22.883872985839844,4.053300857543945,207.88426208496094,-0.17428159713745117,,16770.966796875,-22.0372314453125,1.534963607788086,196.34083557128906,0.029082953929901123,
