,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160310030000,147.30203437805176,-4.7045793533325195,-9.148542404174805,289.78643798828125,0.17548894882202148,76.43928813934326,362.38719177246094,-4.857602119445801,-9.582612991333008,287.6734924316406,0.2879805564880371,84.12762832641602,581.5262451171875,-4.7446088790893555,-9.835540771484375,285.6809387207031,0.3916354179382324,90.56363868713379,805.0781860351562,-3.9602794647216797,-9.393394470214844,284.2988586425781,0.45978546142578125,89.34428882598877,1033.8709716796875,-2.027279853820801,-6.589670181274414,283.5331726074219,0.36084938049316406,87.28978419303894,1509.164306640625,1.7081499099731445,0.1514434814453125,281.96253967285156,0.12245368957519531,94.22392511367798,2010.513671875,7.358002662658691,5.2442779541015625,280.53875732421875,0.11269187927246094,99.51476275920868,3104.395263671875,19.78485858440399,5.26218318939209,276.2198944091797,-0.8581905364990234,99.4973783493042,4340.011962890625,25.244689255952835,0.9765605926513672,269.5642395019531,-0.6754245758056641,94.61270624399185,5762.0283203125,25.52591645717621,6.378528594970703,261.58489990234375,-0.29723167419433594,60.49618220329285,7437.37255859375,34.2444429397583,1.824758529663086,250.923828125,-0.43630409240722656,11.595050752162933,9481.443359375,46.61582851409912,3.993337631225586,235.55467224121094,0.2601203918457031,26.834819436073303,10718.4541015625,51.723390102386475,-0.8385486602783203,228.15396118164062,0.39271998405456543,,12195.55859375,54.38550853729248,4.003005027770996,223.7334442138672,0.323752760887146,,14044.4765625,48.728450775146484,10.12322998046875,214.75271606445312,0.26469695568084717,,16507.314453125,34.593624114990234,10.32975721359253,201.86196899414062,0.015018820762634277,
20160310040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160310050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160310060000,144.59481811523438,0.5882968902587891,-10.060997009277344,289.6311950683594,0.05133867263793945,78.88927268981934,359.61358642578125,0.6035881042480469,-10.312259674072266,287.506103515625,0.1944599151611328,86.5062026977539,578.6091003417969,0.7200775146484375,-10.336433410644531,285.5163269042969,0.3303871154785156,92.64900016784668,801.9818115234375,1.3698968887329102,-9.914117813110352,283.97265625,0.3836383819580078,92.39495754241943,1030.3192749023438,2.848257064819336,-8.52292251586914,282.57550048828125,0.3331279754638672,95.05826663970947,1502.9666748046875,4.2991838455200195,-4.310951232910156,280.2256622314453,-0.034725189208984375,99.54281282424927,2001.3775634765625,7.802336692810059,1.583333969116211,279.38612365722656,-0.1486835479736328,99.5406141281128,3093.668212890625,17.188937425613403,4.90907096862793,276.215087890625,0.40826988220214844,97.12752115726471,4329.2431640625,20.614353209733963,3.627169609069824,270.0436096191406,0.45107269287109375,96.53903436660767,5749.10205078125,26.672739267349243,5.088344573974609,260.91673278808594,0.5182952880859375,65.70897090435028,7420.67919921875,35.77350091934204,3.7878036499023438,250.22198486328125,0.6634025573730469,22.470363557338715,9458.580078125,46.541632652282715,-1.3396778106689453,234.7599334716797,0.2430586814880371,39.66551339626312,10693.6640625,60.78192090988159,-0.9886665344238281,228.09957885742188,0.15391039848327637,,12172.7890625,53.19870471954346,2.963651657104492,225.31524658203125,-0.1361246109008789,,14026.638671875,49.51536750793457,15.47775650024414,213.7583465576172,-0.2636396884918213,,16480.248046875,36.34395408630371,11.772584438323975,201.2802734375,-0.07934117317199707,
20160310070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160310080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160310090000,154.3800048828125,2.4503889083862305,-13.1163330078125,288.8417053222656,-0.22687959671020508,79.79590606689453,368.73583984375,2.4236936569213867,-13.484262466430664,286.78271484375,-0.40958309173583984,86.97160720825195,587.166015625,2.238363265991211,-13.672285079956055,284.9040222167969,-0.5718622207641602,91.53820323944092,810.0385131835938,1.648371696472168,-13.481853485107422,283.26995849609375,-0.7192249298095703,95.23246479034424,1037.7177124023438,0.6421232223510742,-12.170846939086914,281.79931640625,-0.8222007751464844,99.44473266601562,1509.1005859375,1.2345666885375977,-7.251180648803711,279.5191650390625,-0.9004592895507812,99.58218252658844,2005.1199951171875,5.89467191696167,-0.44624900817871094,277.7421417236328,-1.0486869812011719,99.59017539024353,3093.40380859375,18.36750364303589,4.913372039794922,275.9421691894531,-0.34769439697265625,97.1465836763382,4326.24560546875,21.09409761428833,6.786924362182617,269.3352966308594,0.5905570983886719,95.3908383846283,5743.26220703125,26.60825800895691,10.354583740234375,261.1200408935547,0.18412399291992188,92.83058261871338,7419.88037109375,38.157336473464966,7.076923370361328,250.24888610839844,-0.081756591796875,97.40635120868683,9459.5986328125,53.21424722671509,-1.3701229095458984,236.10267639160156,0.11143875122070312,23.494566321372986,10698.1376953125,63.84091520309448,0.7393817901611328,227.79055786132812,0.12715673446655273,,12164.908203125,60.751431465148926,2.6066017150878906,222.44186401367188,0.1804637908935547,,14014.55859375,50.348541259765625,16.342785835266113,215.16806030273438,-0.01769542694091797,,16477.29296875,36.17804718017578,13.73005485534668,200.87240600585938,-0.15826106071472168,
20160310100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160310110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160310120000,170.23403358459473,0.019942283630371094,-15.280050277709961,287.32415771484375,0.11404633522033691,80.91021728515625,383.445556640625,0.0035400390625,-15.614803314208984,285.25445556640625,0.37249040603637695,88.41284656524658,600.5977478027344,-0.06918907165527344,-15.528078079223633,283.4287109375,0.7099208831787109,92.46443700790405,822.3232421875,-0.2579174041748047,-14.478809356689453,282.07989501953125,1.1659870147705078,92.29186391830444,1048.9588623046875,-0.5738096237182617,-11.917329788208008,280.7397155761719,1.7372779846191406,95.34346961975098,1518.2069091796875,-1.078256607055664,-7.097087860107422,278.1713104248047,2.6042404174804688,99.45561242103577,2011.8258056640625,0.8047332763671875,-1.9452667236328125,276.2722625732422,2.8897781372070312,99.30722570419312,3094.56591796875,13.291453450918198,10.298358917236328,274.8384704589844,1.4849929809570312,99.37346112728119,4329.509765625,27.961913466453552,15.075969696044922,270.84837341308594,-1.2584571838378906,93.90143901109695,5752.4169921875,36.709574937820435,1.9834976196289062,261.01039123535156,0.6912364959716797,93.0094205737114,7428.41455078125,32.965285897254944,0.24836158752441406,250.94351196289062,0.46836376190185547,28.070500254631042,9471.8603515625,56.21985563635826,0.2296276092529297,235.9774169921875,0.14224672317504883,16.868877291679382,10710.05078125,63.830384731292725,-0.18191909790039062,228.04266357421875,0.10438919067382812,,12175.7021484375,59.290143966674805,1.7800159454345703,221.3144989013672,-0.01723027229309082,,14009.5234375,54.42458248138428,13.55824089050293,213.8956756591797,-0.0025370121002197266,,16471.587890625,39.26668167114258,14.727045059204102,202.3169403076172,0.02934563159942627,
