,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160129030000,166.79739379882812,3.242002487182617,9.771125793457031,295.08460998535156,-0.12627220153808594,79.16032695770264,386.43475341796875,3.6117944717407227,11.040410041809082,293.1078643798828,-0.14865970611572266,84.68933773040771,610.1806945800781,3.8411788940429688,12.031538963317871,291.1062927246094,-0.13358402252197266,90.7453408241272,838.3991088867188,4.151461601257324,13.001953125,289.2040557861328,-0.09798240661621094,95.17618608474731,1071.1958618164062,5.031133651733398,14.002445220947266,287.58921813964844,-0.05511951446533203,94.6876392364502,1552.5206298828125,6.825254440307617,15.325784683227539,284.21934509277344,-0.04450035095214844,98.3199782371521,2059.0704345703125,6.375521659851074,15.586938858032227,284.885986328125,-0.06523513793945312,51.884676694869995,3173.12109375,13.030011653900146,16.887900352478027,280.81109619140625,-0.33620452880859375,61.604328632354736,4421.65625,16.637311458587646,13.832181930541992,271.9434814453125,-0.11991214752197266,25.978680968284607,5852.271484375,17.12769915163517,15.09328842163086,263.2566680908203,-0.1899127960205078,43.400585889816284,7539.6552734375,25.020901679992676,17.4991512298584,253.28323364257812,0.04152393341064453,55.29577416181564,9619.845703125,34.543166160583496,28.406034469604492,239.53611755371094,-0.0911245346069336,80.19179773330688,10886.0625,45.27160358428955,27.058563232421875,233.85226440429688,-0.19835376739501953,,12374.2890625,45.7810001373291,26.457664489746094,222.0541534423828,-0.06445932388305664,,14184.859375,46.18313980102539,21.24815559387207,208.33775329589844,-0.018714189529418945,,16585.7314453125,34.472354888916016,15.815544128417969,198.12147521972656,-0.006121397018432617,
20160129040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129060000,147.37484741210938,2.1091461181640625,9.95060920715332,295.2543640136719,0.006425380706787109,81.43188190460205,367.2484436035156,2.827406883239746,11.295186996459961,293.3295440673828,0.11877775192260742,86.15751647949219,591.1828918457031,3.5639266967773438,12.031277656555176,291.41033935546875,0.2471485137939453,90.76494455337524,819.7017822265625,4.846539497375488,12.517611503601074,289.66014099121094,0.3320350646972656,92.05084037780762,1053.13671875,6.995170593261719,12.237455368041992,288.53929138183594,0.3373985290527344,86.60403060913086,1536.3375244140625,9.576157569885254,10.906858444213867,286.159423828125,0.2508964538574219,74.75323677062988,2047.0416259765625,12.161909103393555,8.284772872924805,287.0682067871094,-0.1715564727783203,28.29639959335327,3160.564697265625,12.950276851654053,14.649378776550293,280.7409973144531,-0.26455116271972656,50.010215520858765,4408.21484375,14.384253740310669,15.582942962646484,271.5019836425781,0.14051055908203125,23.48801863193512,5835.25927734375,18.026755928993225,16.109597206115723,262.95301818847656,0.39185142517089844,37.126791536808014,7522.0322265625,27.536858558654785,20.977291107177734,253.38546752929688,0.029811382293701172,44.319658398628235,9605.728515625,32.97216987609863,27.743980407714844,239.42965698242188,-0.4058070182800293,97.51172304153442,10868.4853515625,44.868958473205566,25.454097747802734,233.9871368408203,-0.24581336975097656,,12358.3984375,47.13824653625488,26.213573455810547,222.301025390625,-0.1946272850036621,,14173.9306640625,46.760863304138184,19.71097183227539,208.88772583007812,-0.07335662841796875,,16572.49609375,36.44817924499512,15.944574356079102,197.6835479736328,-0.018366575241088867,
20160129070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129090000,148.3040008544922,3.2509546279907227,8.110326766967773,295.32374572753906,-0.1115412712097168,84.8229808807373,368.29937744140625,4.266526222229004,9.302047729492188,293.4379425048828,-0.09134912490844727,89.31506156921387,592.460205078125,5.265918731689453,9.644742012023926,291.5311279296875,-0.05290699005126953,93.27766227722168,821.0548095703125,6.777015686035156,9.421579360961914,289.72865295410156,-0.07244396209716797,93.54063487052917,1054.6339111328125,8.532501220703125,8.332685470581055,288.76300048828125,-0.14832496643066406,85.70617413520813,1538.1143798828125,10.426926612854004,5.089303970336914,286.28050231933594,-0.2304401397705078,71.49974822998047,2046.863525390625,9.121232032775879,2.6442928314208984,284.3710174560547,-0.05498695373535156,69.70906901359558,3156.261962890625,13.312528610229492,12.779837608337402,280.3211669921875,-0.29564857482910156,47.90794801712036,4403.875732421875,13.819576501846313,16.618759155273438,271.7638702392578,-0.1416015625,26.4765784740448,5832.90185546875,18.066729068756104,20.31862163543701,263.4954833984375,0.1251220703125,7.2373292446136475,7521.4228515625,29.368399143218994,14.787542343139648,253.9656982421875,-0.32774782180786133,85.60856381058693,9603.376953125,34.73444938659668,28.827228546142578,240.35418701171875,-0.22522974014282227,55.42574203014374,10866.5849609375,46.03825283050537,26.326536178588867,233.2156982421875,-0.3527207374572754,,12354.767578125,48.661956787109375,26.411033630371094,222.1251220703125,-0.26479053497314453,,14171.6962890625,50.11564636230469,16.722846031188965,209.7934112548828,-0.03725767135620117,,16574.0673828125,38.29436016082764,14.974574089050293,197.1508026123047,-0.020261049270629883,
20160129100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129120000,154.3188018798828,2.730147361755371,8.707225799560547,295.3568572998047,-0.17258596420288086,86.33153247833252,374.3545227050781,3.8693361282348633,9.846612930297852,293.51963806152344,-0.2409992218017578,89.75038814544678,598.5975952148438,4.790231704711914,9.88164234161377,291.6870422363281,-0.2849264144897461,92.37953853607178,827.4020385742188,6.097217559814453,9.104131698608398,289.91790771484375,-0.3347311019897461,92.63288164138794,1060.9990234375,7.621068000793457,6.929040908813477,288.77099609375,-0.3858356475830078,87.22474336624146,1544.760498046875,8.063121795654297,4.394970893859863,286.2613067626953,-0.35727500915527344,79.36058282852173,2053.3897705078125,8.621212005615234,3.2838497161865234,283.72010803222656,-0.2695894241333008,89.94317483901978,3158.699462890625,15.980947017669678,11.530516624450684,279.67100524902344,-0.22938251495361328,35.46897757053375,4404.38427734375,15.209283411502838,17.955374717712402,271.7635040283203,-0.22964096069335938,17.198235154151917,5833.87109375,20.334781646728516,20.11710548400879,263.68959045410156,-0.12407970428466797,38.70315808057785,7524.814453125,28.36049747467041,18.209651947021484,253.38345336914062,-0.24054384231567383,84.79975759983063,9602.27734375,36.747605323791504,29.112550735473633,240.04139709472656,-0.3504648208618164,33.611268639564514,10863.8515625,49.19224548339844,25.647300720214844,233.63169860839844,-0.26998257637023926,,12356.8984375,50.47837257385254,23.46672821044922,223.13902282714844,-0.19138312339782715,,14177.900390625,50.82485485076904,13.270059585571289,209.3606719970703,-0.10763406753540039,,16578.244140625,38.359999656677246,14.364256381988525,197.4807891845703,0.02322089672088623,
