,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160623030000,94.91885471343994,2.950338363647461,5.839858055114746,301.2617492675781,0.015781402587890625,89.33638000488281,320.30018615722656,3.5800952911376953,6.260512351989746,299.3054504394531,0.21441221237182617,93.7163028717041,549.9181823730469,4.858858108520508,5.722041130065918,297.7397766113281,0.31255435943603516,89.66403388977051,784.1994018554688,5.664968490600586,5.196354866027832,296.3437805175781,0.2587261199951172,85.57697486877441,1023.82666015625,5.616964340209961,4.377119064331055,295.3631896972656,0.13397979736328125,81.2567138671875,1520.1650390625,4.384376525878906,1.979334831237793,292.9583435058594,-0.079254150390625,70.93334770202637,2040.3726806640625,3.852938652038574,-0.15871047973632812,289.4098205566406,-0.09101486206054688,70.62566804885864,3169.037109375,3.9986095428466797,0.5588178634643555,285.4327087402344,-0.09290313720703125,50.70025014877319,4443.45263671875,5.114522933959961,-1.4053153991699219,277.587646484375,0.045867919921875,52.702277183532715,5902.9833984375,6.968786239624023,2.8641624450683594,268.5106658935547,-0.20365142822265625,43.05469882488251,7630.349609375,4.380765914916992,2.596708297729492,259.88055419921875,0.11478424072265625,14.6994189620018,9759.537109375,-0.06927680969238281,0.31143760681152344,245.71192932128906,-0.01776123046875,15.667854905128479,11046.3369140625,-2.858531951904297,-6.00141716003418,236.16075134277344,-0.27689504623413086,,12547.962890625,-4.692201614379883,1.3680286407470703,223.94371032714844,-0.08057856559753418,,14373.3818359375,-4.655694961547852,-1.1698665618896484,209.80520629882812,-0.022029638290405273,,16769.03125,-5.480579376220703,-6.551824569702148,195.35244750976562,-0.06150311231613159,
20160623040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623060000,91.00126647949219,5.2952375411987305,5.655118942260742,301.4422607421875,-0.09505486488342285,85.0493049621582,316.3922882080078,6.231163024902344,6.229301452636719,299.5066223144531,-0.09826183319091797,88.85010719299316,545.9998474121094,6.776987075805664,6.286098480224609,297.70428466796875,-0.08374881744384766,87.98300361633301,780.2014770507812,6.741504669189453,6.267627716064453,296.4473571777344,-0.12923717498779297,80.4266357421875,1019.7593383789062,5.949989318847656,6.453432083129883,295.526123046875,-0.16473770141601562,75.09749412536621,1516.187255859375,4.439589500427246,3.740851402282715,293.177001953125,-0.1493091583251953,67.40678691864014,2036.8367919921875,3.2998104095458984,1.3839387893676758,290.0238952636719,-0.10681343078613281,64.90230655670166,3168.344482421875,2.236294746398926,-0.6260566711425781,285.427734375,0.15022659301757812,54.41243028640747,4441.025390625,2.970640182495117,-0.6903390884399414,277.19012451171875,0.3021888732910156,50.500675082206726,5901.904296875,6.154662132263184,0.5102634429931641,268.7746276855469,0.14757919311523438,32.19696021080017,7630.30126953125,5.011402130126953,2.0287208557128906,260.16954040527344,-0.12146377563476562,11.559362530708313,9761.9853515625,1.6305179595947266,-2.0453739166259766,245.1571502685547,-0.10778999328613281,18.535933792591095,11043.296875,-3.6915454864501953,-3.5921401977539062,235.33447265625,0.1267993450164795,,12541.298828125,-3.260120391845703,0.9160976409912109,223.59063720703125,0.07724285125732422,,14366.69921875,-4.104848861694336,-3.9803848266601562,209.91285705566406,-0.054057955741882324,,16759.578125,-5.5724334716796875,-7.270368576049805,195.00228881835938,-0.020935893058776855,
20160623070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623090000,85.96261024475098,3.8972740173339844,4.805562973022461,301.4730529785156,-0.09581565856933594,82.22605895996094,311.2642517089844,4.653522491455078,5.362557411193848,299.45050048828125,-0.16603326797485352,87.37504768371582,540.8202514648438,5.552633285522461,5.705671310424805,297.6042175292969,-0.2646760940551758,88.22391128540039,774.9904174804688,6.699619293212891,5.5980634689331055,296.2602844238281,-0.3972597122192383,84.96682357788086,1014.3294677734375,7.145118713378906,5.2262678146362305,294.95574951171875,-0.47709178924560547,83.65254974365234,1510.400634765625,5.771262168884277,2.874821662902832,292.97686767578125,-0.3556861877441406,69.06694507598877,2030.70654296875,2.867213249206543,1.7780275344848633,289.7543640136719,-0.15566253662109375,66.7814302444458,3160.92724609375,1.6676969528198242,0.8686628341674805,285.6531982421875,0.16837120056152344,52.19999551773071,4436.3076171875,2.0279455184936523,0.7178421020507812,278.18023681640625,-0.08036231994628906,33.73245131969452,5900.263671875,4.942968368530273,-0.9815254211425781,269.2787780761719,-0.0034313201904296875,26.845887064933777,7627.65576171875,5.2362823486328125,-0.25835227966308594,259.61602783203125,0.030019760131835938,8.905773997306824,9754.98046875,0.4379558563232422,-2.4516239166259766,244.93695068359375,0.0695648193359375,20.624313175678253,11036.525390625,-3.849123001098633,-4.152973175048828,235.39212036132812,0.21494007110595703,,12534.5009765625,-1.9959869384765625,-0.6697444915771484,223.5991668701172,0.08304119110107422,,14359.0712890625,-3.6241989135742188,-7.736724853515625,209.81520080566406,-0.08639407157897949,,16749.330078125,-5.958185195922852,-5.749449729919434,195.68580627441406,0.020171046257019043,
20160623100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623120000,95.018310546875,2.7442893981933594,6.251961708068848,301.35089111328125,-0.12272417545318604,85.88654899597168,320.3587188720703,3.407329559326172,6.883854866027832,299.3302001953125,-0.16796159744262695,90.96855735778809,549.9052734375,3.8581714630126953,6.982816696166992,297.5220642089844,-0.12237358093261719,91.26403427124023,783.9189453125,4.365442276000977,6.48494815826416,296.0013122558594,-0.07638168334960938,88.3287410736084,1023.2592163085938,5.378946304321289,5.20085334777832,295.1778564453125,-0.03597450256347656,81.24353313446045,1519.18359375,3.395379066467285,3.637126922607422,292.7379455566406,0.068603515625,71.68342304229736,2039.64208984375,1.1196441650390625,2.072214126586914,290.01300048828125,0.13555145263671875,64.04451036453247,3170.0830078125,1.7761707305908203,0.9985113143920898,285.3519592285156,0.011920928955078125,52.59421730041504,4443.97265625,2.2698240280151367,0.7860813140869141,278.04339599609375,0.07963943481445312,31.233710646629333,5906.32373046875,4.708932876586914,0.942753791809082,269.128173828125,-0.158172607421875,20.49872863292694,7636.17041015625,4.0503740310668945,0.33648681640625,260.0735168457031,0.08252716064453125,6.556437730789185,9768.783203125,-2.0591087341308594,-3.861845016479492,245.55709838867188,0.15546417236328125,37.45183104276657,11053.447265625,-3.140226364135742,-4.584953308105469,235.80560302734375,-0.12111568450927734,,12555.12109375,-2.348234176635742,-8.922801971435547,223.85208129882812,-0.166839599609375,,14374.6787109375,-2.133647918701172,-6.95317268371582,208.89466857910156,-0.10934686660766602,,16762.63671875,-5.838827133178711,-7.595650672912598,195.99227905273438,0.02316427230834961,
20160623130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623150000,97.59075736999512,2.231588363647461,6.592190742492676,301.32470703125,-0.10520744323730469,81.7467679977417,322.7687530517578,2.73651123046875,7.270157814025879,299.2439270019531,-0.12400388717651367,87.80288505554199,552.1246948242188,3.1672096252441406,7.454904556274414,297.33331298828125,-0.11815738677978516,89.6222095489502,785.9705200195312,3.506265640258789,6.6879167556762695,295.95947265625,-0.16138648986816406,83.82626533508301,1025.1718139648438,3.0085620880126953,5.514764785766602,295.08795166015625,-0.168426513671875,78.1454029083252,1520.2681884765625,3.301532745361328,4.922588348388672,291.8199768066406,-0.24693679809570312,81.70206546783447,2039.2890625,0.4812479019165039,4.217060089111328,289.4062194824219,-0.4590911865234375,65.94864845275879,3168.219970703125,2.186671257019043,1.6879329681396484,285.4819641113281,-0.18135833740234375,49.01797533035278,4442.9423828125,2.7371625900268555,2.0305347442626953,278.3528137207031,0.24398040771484375,25.897392511367798,5907.5263671875,5.224729537963867,-0.7212629318237305,269.70147705078125,0.20998764038085938,17.81199836730957,7636.31689453125,4.839628219604492,0.9888553619384766,259.86390686035156,0.0531463623046875,4.401940286159515,9767.650390625,-6.101047515869141,-2.9817237854003906,246.31153869628906,-0.08058643341064453,24.177632570266724,11052.9775390625,-4.926767349243164,-5.7971038818359375,235.3952178955078,0.02517080307006836,,12549.470703125,-3.274944305419922,-6.514583587646484,222.75949096679688,-0.03242802619934082,,14365.6494140625,-1.1920948028564453,-5.7525177001953125,209.01754760742188,0.0788506269454956,,16755.318359375,-5.157253265380859,-6.800825119018555,195.6868896484375,0.02365744113922119,
20160623160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623180000,84.71274185180664,2.1571578979492188,7.649347305297852,301.35791015625,-0.11815690994262695,79.30125045776367,309.8239440917969,2.579730987548828,8.328275680541992,299.25677490234375,-0.18888330459594727,85.55893135070801,539.1381530761719,2.8215465545654297,8.603017807006836,297.221435546875,-0.12783241271972656,90.1193733215332,772.7861328125,3.0433082580566406,8.532739639282227,295.5906982421875,-0.013553619384765625,86.99909782409668,1011.8493041992188,3.0595474243164062,7.505882263183594,295.61737060546875,0.09599685668945312,65.92049026489258,1507.493896484375,2.5182504653930664,6.636604309082031,292.3052062988281,0.3089103698730469,73.73761940002441,2026.747802734375,2.3261775970458984,6.034971237182617,289.58502197265625,0.3183708190917969,62.5720911026001,3158.090576171875,2.018845558166504,1.8400859832763672,286.0542297363281,0.15628433227539062,42.75664019584656,4434.560546875,3.8823184967041016,1.3570003509521484,278.4790954589844,0.10444259643554688,26.34114968776703,5898.74169921875,5.327509880065918,-1.255472183227539,269.4702911376953,0.03769683837890625,18.801899075508118,7625.61865234375,6.335431098937988,0.8545131683349609,259.62257385253906,-0.060577392578125,6.751185894012451,9755.435546875,-4.856651306152344,-2.7475051879882812,246.01466369628906,-0.007171630859375,17.97480720281601,11039.4853515625,-6.287809371948242,-6.547487258911133,235.45782470703125,0.18906879425048828,,12535.814453125,-3.187070846557617,-6.148288726806641,222.80337524414062,-0.1302018165588379,,14350.02734375,0.49790382385253906,-6.568023681640625,208.5886993408203,0.004061102867126465,,16738.88671875,-5.894992828369141,-6.860836982727051,195.7252655029297,-0.024417221546173096,
20160623190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160623230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160624000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160624010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160624020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
