,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150224030000,129.56013107299805,6.271949291229248,-4.815147399902344,292.8568115234375,-0.2657022476196289,90.50463199615479,347.74993896484375,7.440714359283447,-3.154451370239258,291.53857421875,-0.34241342544555664,94.29019260406494,570.6113891601562,9.05643892288208,-0.8704071044921875,290.32403564453125,-0.37972164154052734,96.06130266189575,798.3994140625,10.29815149307251,-0.5138397216796875,289.1185607910156,-0.39577198028564453,90.85327243804932,1031.1788940429688,10.373230457305908,-0.4158496856689453,287.6551208496094,-0.3415403366088867,84.09112000465393,1512.137451171875,11.49265193939209,-2.206890106201172,284.1238555908203,-0.1331920623779297,94.14698481559753,2016.2088623046875,11.989570140838623,1.2031326293945312,281.3652801513672,-0.0009479522705078125,98.15472197532654,3109.80859375,18.00017023086548,0.17457199096679688,275.629150390625,0.22287368774414062,95.95762073993683,4341.778564453125,20.20707416534424,6.697561264038086,269.33514404296875,-0.37812232971191406,99.20737397670746,5759.01416015625,21.500350952148438,12.668323516845703,260.9481506347656,-0.43329811096191406,96.72758883237839,7426.50244140625,29.464980125427246,9.074399948120117,249.18502807617188,0.057335853576660156,96.45011043548584,9488.8984375,55.572121143341064,21.00739097595215,242.21315002441406,-0.05092906951904297,6.841981112957001,10765.103515625,57.51913642883301,19.164896965026855,235.22984313964844,-0.751251220703125,,12262.5791015625,51.08930015563965,20.600485801696777,223.29148864746094,-0.5048089027404785,,14077.978515625,49.602434158325195,12.23604154586792,208.85028076171875,-0.44530653953552246,,16482.8017578125,31.414932250976562,4.729794502258301,198.59825134277344,0.13010287284851074,
20150224040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150224050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150224060000,124.3992919921875,2.3961005210876465,-9.115194320678711,291.1661376953125,-0.03476452827453613,87.03664636611938,340.8457336425781,2.4891347885131836,-9.224128723144531,289.1532897949219,0.04864358901977539,93.99892473220825,561.5640258789062,2.9618120193481445,-8.881965637207031,287.697265625,0.14627838134765625,95.87257719039917,787.2509765625,5.542961597442627,-7.7205657958984375,287.2343444824219,0.1798868179321289,92.21093511581421,1018.7932739257812,8.729925155639648,-7.057592391967773,286.71673583984375,0.2167339324951172,84.83098649978638,1499.5606689453125,11.704676151275635,-4.764230728149414,285.10894775390625,0.38287925720214844,76.32495546340942,2005.476806640625,14.213263511657715,-3.4499759674072266,282.2860870361328,0.4403533935546875,82.22319912910461,3102.004638671875,18.908079624176025,-4.629096984863281,276.20489501953125,0.8283424377441406,65.58471727371216,4334.9326171875,16.92115306854248,6.432733535766602,269.4162139892578,0.13910961151123047,97.50198686122894,5756.81396484375,25.427664756774902,13.539083480834961,261.2510681152344,-0.14005756378173828,85.99204760789871,7427.73974609375,38.08383083343506,9.63682746887207,249.97698974609375,-0.033301353454589844,30.036558985710144,9495.5947265625,55.46777892112732,18.76252555847168,239.93971252441406,-0.08587074279785156,16.20405465364456,10760.595703125,56.27946329116821,21.630565643310547,233.75802612304688,-0.07156848907470703,,12248.0400390625,58.03469181060791,18.590310096740723,221.46804809570312,-0.2689833641052246,,14050.439453125,57.55654716491699,5.104917526245117,208.2297821044922,-0.29551005363464355,,16460.4619140625,31.049328804016113,8.059947729110718,197.03842163085938,0.024541616439819336,
20150224070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150224080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150224090000,135.16443061828613,-1.0656471252441406,-8.452674865722656,290.94049072265625,0.09425520896911621,79.20823383331299,351.30323791503906,-1.0427427291870117,-8.564987182617188,288.824951171875,0.2535696029663086,87.60545539855957,571.4502258300781,-0.9492025375366211,-8.521324157714844,286.8291931152344,0.4326515197753906,94.13015222549438,796.0064086914062,-0.5480785369873047,-8.241495132446289,285.3578186035156,0.6103734970092773,93.8328070640564,1026.1437377929688,1.2323617935180664,-7.204469680786133,285.6446228027344,0.7008438110351562,82.03771662712097,1505.6429443359375,6.500732421875,-5.474931716918945,284.83436584472656,0.495269775390625,72.413889169693,2011.332275390625,10.030649185180664,-5.277643203735352,282.50421142578125,0.24114036560058594,67.43986654281616,3107.096435546875,18.6790189743042,-5.00391960144043,276.83778381347656,-0.20292282104492188,39.623387694358826,4341.039794921875,23.973811149597168,4.8226470947265625,269.08001708984375,0.011660575866699219,73.04093074798584,5754.64111328125,28.131875038146973,8.328542709350586,259.49732971191406,-0.22415399551391602,73.96803522109985,7417.50830078125,38.926636695861816,7.792551040649414,249.9548797607422,-0.20058107376098633,13.16388201713562,9491.025390625,57.15693259239197,19.83683204650879,240.7592010498047,-0.19194793701171875,7.756198585033417,10758.2001953125,59.11465358734131,16.22956657409668,233.71072387695312,-0.126953125,,12244.1552734375,57.86426067352295,14.45866346359253,221.0766143798828,-0.018399477005004883,,14047.7294921875,53.584720611572266,1.186007022857666,208.7570037841797,0.02537989616394043,,16465.6005859375,27.947623252868652,9.453150272369385,197.24899291992188,0.02658402919769287,
20150224100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150224110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150224120000,150.3672914505005,-2.065572738647461,-6.421791076660156,290.4326477050781,0.0005090236663818359,78.47937202453613,366.0306854248047,-2.0836544036865234,-6.544981002807617,288.3439636230469,-0.010617733001708984,86.68738746643066,585.826171875,-2.0464134216308594,-6.522111892700195,286.4842834472656,0.004378795623779297,90.7238256931305,810.289794921875,-1.6807756423950195,-5.8160247802734375,285.8214416503906,0.02213764190673828,81.6782877445221,1040.8303833007812,0.07920551300048828,-4.621501922607422,286.35447692871094,0.03132152557373047,70.64827466011047,1520.6243896484375,2.7345428466796875,-4.66356086730957,284.6834716796875,0.056507110595703125,63.08697319030762,2025.5576171875,7.402517318725586,-5.672384262084961,282.428466796875,-0.05566596984863281,62.665672302246094,3120.169921875,13.39625072479248,-4.167024612426758,276.9643859863281,-0.023828506469726562,30.989426136016846,4353.712890625,12.349324226379395,-6.393650054931641,269.6019744873047,0.24228668212890625,9.790892124176025,5763.42578125,21.343290328979492,-0.5007038116455078,259.2921600341797,0.12052583694458008,7.499196171760559,7425.73095703125,37.56714916229248,4.2067718505859375,250.12193298339844,0.2026214599609375,12.741307020187378,9500.1318359375,58.52477216720581,17.86092758178711,241.4684600830078,0.04990220069885254,3.481473684310913,10770.1484375,59.11622858047485,16.47840976715088,233.8880615234375,-0.02586817741394043,,12254.3017578125,57.50417613983154,14.488024234771729,220.4796142578125,-0.07158398628234863,,14055.4453125,50.39067459106445,1.6751983165740967,209.15853881835938,-0.027854561805725098,,16473.8203125,27.990809440612793,11.80418872833252,197.31553649902344,-0.03198587894439697,
