,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170328030000,102497.71728515625,102463.01879882812,-4.447199821472168,-0.9778661727905273,291.6218566894531,47.06418418884277,1.07421875,1.123046875,19.04296875,19.04296875,0.0
20170328040000,102425.20751953125,102393.76831054688,-4.805436134338379,-0.6004390716552734,291.6913146972656,49.21560859680176,0.830078125,1.1962890625,3.125,3.173828125,0.0
20170328050000,102357.1044921875,102324.06005859375,-4.457244873046875,-0.5385599136352539,291.81005859375,47.212220191955566,1.025390625,1.6357421875,11.71875,11.71875,0.0
20170328060000,102287.39013671875,102251.55639648438,-4.020644187927246,-0.6775493621826172,291.8923645019531,46.77732753753662,2.392578125,3.80859375,4.833984375,4.833984375,0.0
20170328070000,102229.43725585938,102201.4892578125,-4.216065406799316,-0.5023860931396484,291.8137512207031,50.578609466552734,4.638671875,4.39453125,2.05078125,4.931640625,0.0
20170328080000,102261.6943359375,102234.0087890625,-4.198672294616699,-0.2838096618652344,291.6599426269531,53.22439956665039,6.1279296875,3.564453125,0.537109375,6.103515625,0.0
20170328090000,102297.41821289062,102258.55102539062,-4.345325469970703,0.27595996856689453,291.3775329589844,54.0609130859375,1.220703125,0.0,0.732421875,1.5625,0.0
20170328100000,102340.63110351562,102309.16137695312,-3.768801689147949,0.5204076766967773,291.1141662597656,54.92786979675293,0.0,0.0,0.0,0.0,0.0
20170328110000,102356.73828125,102326.611328125,-3.496394157409668,0.9273681640625,290.88568115234375,57.30710983276367,0.0,0.09765625,8.7890625,8.7890625,0.0
20170328120000,102382.470703125,102346.67358398438,-3.398037910461426,1.0213956832885742,290.7483215332031,60.987606048583984,0.0,2.978515625,24.365234375,24.365234375,0.0
20170328130000,102339.09912109375,102303.18603515625,-3.702897071838379,2.034163475036621,290.8223876953125,64.02938652038574,0.0,45.99609375,40.625,45.99609375,0.0
20170328140000,102356.50634765625,102330.34057617188,-3.1446189880371094,1.0279512405395508,291.0235595703125,63.55660438537598,1.7578125,57.71484375,49.51171875,58.0078125,0.0
20170328150000,102339.61791992188,102309.17358398438,-2.7964000701904297,0.5057601928710938,291.0705261230469,64.24636459350586,5.95703125,28.3203125,37.59765625,37.59765625,0.0
20170328160000,102291.6015625,102261.63940429688,-3.0901660919189453,0.5810708999633789,291.0577392578125,65.24222373962402,7.275390625,13.232421875,44.970703125,44.970703125,0.0
20170328170000,102241.49780273438,102207.11669921875,-3.1902971267700195,1.0415706634521484,291.0345458984375,66.13352394104004,8.251953125,11.4013671875,40.4296875,40.4296875,0.0
20170328180000,102187.84790039062,102159.73510742188,-3.0733652114868164,1.7073888778686523,291.0489196777344,67.45449447631836,7.91015625,9.9609375,54.736328125,54.736328125,
20170328190000,,,,,,,,,,,
20170328200000,,,,,,,,,,,
20170328210000,,,,,,,,,,,
20170328220000,,,,,,,,,,,
20170328230000,,,,,,,,,,,
20170329000000,,,,,,,,,,,
20170329010000,,,,,,,,,,,
20170329020000,,,,,,,,,,,
