,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160705030000,114.88518142700195,-6.844427108764648,1.911611557006836,303.27203369140625,0.12554454803466797,63.56637763977051,341.0281066894531,-7.313594818115234,2.102182388305664,301.06817626953125,0.05389404296875,69.63747596740723,571.4642028808594,-7.558933258056641,2.29763126373291,298.8491516113281,-0.07152557373046875,76.36152267456055,806.2005004882812,-7.631162643432617,2.5742053985595703,296.6323547363281,-0.18993377685546875,83.24398994445801,1045.5992431640625,-7.466548919677734,3.054873466491699,294.5058898925781,-0.28663158416748047,88.13427543640137,1540.253173828125,-6.690938949584961,4.355083465576172,292.8567199707031,-0.33608436584472656,59.01527786254883,2061.3956298828125,-7.6338348388671875,4.984529495239258,291.5118103027344,-0.3229713439941406,34.94060921669006,3192.74658203125,-7.208809852600098,1.483011245727539,285.8655090332031,-0.4113426208496094,12.250223875045776,4462.923828125,-7.024809837341309,1.1017732620239258,276.7613525390625,-0.058444976806640625,18.22876214981079,5921.28857421875,-8.947837829589844,1.495635986328125,268.9925231933594,0.22875595092773438,5.830033659934998,7643.15478515625,-9.390714645385742,4.069143295288086,258.17909240722656,-0.11286735534667969,13.123868584632874,9754.62109375,-4.517712593078613,-3.457080841064453,242.696044921875,0.18828582763671875,11.934926450252533,11020.0146484375,-4.831350326538086,-1.998769760131836,231.9253692626953,-0.024151325225830078,,12504.3837890625,-6.200117111206055,-0.9007720947265625,222.90396118164062,-0.08992481231689453,,14323.28515625,-6.604936599731445,-3.4503173828125,208.921142578125,-0.07678920030593872,,16710.783203125,-10.51511287689209,-2.907705307006836,197.8857421875,-0.004616215825080872,
20160705040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160705050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160705060000,115.52990531921387,-7.299055099487305,1.3454103469848633,302.8946838378906,0.14907026290893555,69.32854270935059,341.61012268066406,-7.940357208251953,1.5662403106689453,300.6934814453125,0.07685327529907227,76.23192596435547,571.8421936035156,-8.322225570678711,1.8232450485229492,298.4783020019531,-0.062132835388183594,84.01543998718262,806.544677734375,-8.520275115966797,2.2563743591308594,296.2967834472656,-0.19703960418701172,91.68769454956055,1045.95751953125,-8.240861892700195,3.3289480209350586,294.5022888183594,-0.29383373260498047,94.14661598205566,1540.9580078125,-5.542324066162109,4.542040824890137,291.957275390625,-0.15678787231445312,85.86540508270264,2060.906982421875,-6.352748870849609,4.263528823852539,289.6877746582031,0.05071830749511719,74.77174186706543,3188.205078125,-6.460831642150879,2.685831069946289,285.3299865722656,0.2113819122314453,13.096275806427002,4458.5517578125,-8.059175491333008,0.521601676940918,276.9444885253906,0.0177154541015625,15.376628875732422,5916.78955078125,-8.68145751953125,-0.6558475494384766,269.6788024902344,0.08817100524902344,1.7971019744873047,7642.748046875,-9.392241477966309,4.538148880004883,258.70849609375,-0.08197641372680664,19.084826350212097,9756.80859375,-6.710493087768555,-0.12288284301757812,242.75645446777344,-0.061899662017822266,4.781244695186615,11021.396484375,-6.388824462890625,-1.0816287994384766,231.5980987548828,-0.13228082656860352,,12501.9931640625,-7.897365570068359,0.7636451721191406,222.11175537109375,0.05638694763183594,,14317.478515625,-7.8982086181640625,-2.929655075073242,208.9878387451172,-0.0038858652114868164,,16712.263671875,-10.63217830657959,-1.1725854873657227,198.83641052246094,0.0030416399240493774,
20160705070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160705080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160705090000,108.93645286560059,-7.872199058532715,0.39130210876464844,302.5817565917969,0.2888944149017334,73.65592956542969,334.9047546386719,-8.7867431640625,0.6170759201049805,300.4166259765625,0.440432071685791,80.75975227355957,565.0336608886719,-9.355945587158203,1.0726699829101562,298.25604248046875,0.47611427307128906,88.15714836120605,799.6634521484375,-9.704801559448242,2.2364444732666016,296.2773132324219,0.44466590881347656,92.60057163238525,1039.1499633789062,-9.46713638305664,3.860476493835449,294.660888671875,0.36871337890625,90.80879211425781,1534.801025390625,-6.99005126953125,3.5105466842651367,292.7754821777344,0.05894279479980469,78.00413227081299,2055.596923828125,-6.731633186340332,2.726682662963867,290.1973876953125,-0.16087722778320312,66.7237958908081,3184.7294921875,-7.464343070983887,2.071544647216797,284.97515869140625,-0.11348533630371094,43.474764347076416,4456.240234375,-9.235993385314941,-1.4731359481811523,277.1902770996094,0.07679557800292969,17.297484755516052,5916.07568359375,-8.533360481262207,-3.3489837646484375,270.2908935546875,0.09850883483886719,4.889008641242981,7645.62451171875,-9.625807762145996,2.645414352416992,258.7766571044922,0.2257070541381836,16.471472024917603,9759.6240234375,-8.668231964111328,4.509756088256836,242.57235717773438,-0.1481490135192871,2.18378084897995,11024.0205078125,-5.951147079467773,1.2882404327392578,231.64300537109375,-0.02028036117553711,,12504.8935546875,-7.577968597412109,0.93646240234375,222.02127075195312,-0.0028083324432373047,,14320.13671875,-7.075523376464844,-2.91900634765625,208.7103271484375,-0.04699122905731201,,16717.56640625,-9.883867263793945,-0.9553155899047852,198.54144287109375,0.0129900723695755,
20160705100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160705110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160705120000,122.93120574951172,-8.235774040222168,0.9995698928833008,301.7047119140625,0.47075939178466797,82.20887756347656,348.4226989746094,-10.409957885742188,1.3180303573608398,299.716552734375,0.6947650909423828,88.35890579223633,578.3126220703125,-11.618598937988281,1.711221694946289,298.0086669921875,0.6403770446777344,91.06527519226074,812.9509887695312,-12.233240127563477,2.3089685440063477,296.40277099609375,0.4089221954345703,91.73685264587402,1052.4817504882812,-12.428878784179688,3.036318778991699,294.7109069824219,0.1602802276611328,93.00912952423096,1547.58447265625,-11.982366561889648,3.818634033203125,291.9181823730469,0.2680625915527344,89.12063956260681,2067.4197998046875,-9.80588150024414,3.6697521209716797,289.3116760253906,0.4614734649658203,84.67906641960144,3193.96923828125,-9.404436111450195,1.1662654876708984,283.84344482421875,0.20238494873046875,64.2865674495697,4462.9521484375,-8.998298645019531,-0.46462249755859375,276.4626770019531,0.039424896240234375,42.59053194522858,5920.8916015625,-9.616724014282227,-3.1644411087036133,270.1160888671875,-0.31121063232421875,11.69948673248291,7650.58447265625,-9.766313552856445,0.3913593292236328,259.07342529296875,0.13878917694091797,14.86017620563507,9764.6201171875,-7.4903564453125,0.3834667205810547,242.7627716064453,0.30011844635009766,10.321717023849487,11030.3828125,-5.794705390930176,1.4740276336669922,232.01043701171875,0.1232759952545166,,12512.2529296875,-5.934720993041992,0.16386032104492188,222.20887756347656,-0.010905861854553223,,14327.080078125,-7.413433074951172,-1.5747642517089844,208.8380584716797,0.016656875610351562,,16723.521484375,-9.46462631225586,-1.7423267364501953,198.07888793945312,-0.02361220121383667,
