,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20171207030000,152.7996597290039,-2.7980823516845703,-0.1029672622680664,293.14186096191406,0.0,49.594465255737305,370.13934326171875,-2.8941783905029297,0.012671470642089844,291.01210021972656,0.0,54.89262771606445,591.5487976074219,-2.9581451416015625,0.14722442626953125,288.8526916503906,0.0,61.1226863861084,817.1166381835938,-2.969143867492676,0.3059730529785156,286.65887451171875,0.0,68.24618911743164,1047.123046875,-2.909745216369629,0.4903392791748047,284.44342041015625,0.0,76.19391632080078,1521.7640380859375,-0.826655387878418,0.6567726135253906,281.1973876953125,0.0,71.9405722618103,2020.3551025390625,5.438444137573242,-1.2069158554077148,278.6449737548828,0.0,70.60514211654663,3106.0400390625,14.785019874572754,4.432167053222656,274.5700378417969,0.0,86.6952189207077,4333.00390625,20.939193591475487,0.8081302642822266,267.5773620605469,0.0,80.75027632713318,5756.07421875,26.192244291305542,-4.143505096435547,263.3380584716797,0.0,23.05277794599533,7442.18212890625,41.80542325973511,-0.15675926208496094,252.85211181640625,0.0,25.188087165355682,9528.2177734375,50.5436429977417,-0.8813152313232422,242.94033813476562,0.0,6.480402052402496,10801.2421875,53.07401007413864,-9.334659576416016,233.92897033691406,0.0,,12288.3984375,50.45176601409912,-10.268795013427734,221.8290557861328,0.0,,14096.759765625,47.761240005493164,-1.423532485961914,207.91098022460938,0.0,,16486.0185546875,42.639689445495605,-4.388435363769531,197.80850219726562,0.0,
20171207040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171207050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171207060000,140.52754974365234,-1.7293672561645508,-1.3604698181152344,293.34710693359375,-0.025301456451416016,50.329715728759766,358.1059265136719,-1.7528438568115234,-1.2852811813354492,291.2453308105469,-0.12292098999023438,55.61507034301758,579.7147216796875,-1.788956642150879,-1.1866769790649414,289.11814880371094,-0.2236328125,61.60445499420166,805.5773315429688,-1.8132600784301758,-1.0471677780151367,286.9759216308594,-0.32254981994628906,68.22545146942139,1035.826904296875,-1.847916603088379,-0.8061408996582031,284.81544494628906,-0.3648719787597656,75.2546877861023,1510.7950439453125,-1.5901851654052734,-0.2238779067993164,280.6814270019531,-0.036464691162109375,85.95572853088379,2008.6220703125,4.363315582275391,-2.040569305419922,278.63673400878906,0.3498344421386719,78.85688805580139,3094.62890625,14.053526878356934,4.665868759155273,274.98992919921875,-0.017871856689453125,87.45399975776672,4324.6318359375,18.07862663269043,0.4171123504638672,268.7761993408203,0.07021903991699219,72.87539982795715,5753.41259765625,25.57520818710327,-11.323028564453125,263.95982360839844,0.6527671813964844,8.557453691959381,7438.4052734375,36.72292971611023,1.8113880157470703,252.02049255371094,0.09565353393554688,24.002394914627075,9521.0205078125,51.19892406463623,-0.4149589538574219,242.37936401367188,-0.20954132080078125,2.4707984924316406,10791.478515625,53.97933117300272,-8.75247573852539,233.45994567871094,-0.20363855361938477,,12277.6865234375,51.22889995574951,-11.737491607666016,221.9443359375,-0.20051884651184082,,14087.3349609375,48.774658203125,1.4773826599121094,207.54640197753906,-0.05072641372680664,,16470.6376953125,40.7806453704834,-4.549446105957031,197.27432250976562,0.048735857009887695,
20171207070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171207080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171207090000,144.51764678955078,-2.37540340423584,-2.8205947875976562,293.10362243652344,0.07006406784057617,54.82087516784668,362.0089111328125,-2.3182945251464844,-2.978006362915039,291.0424041748047,0.07246685028076172,60.09440612792969,583.532470703125,-2.1625661849975586,-3.088397979736328,288.92616271972656,0.05742454528808594,66.12537288665771,809.2799072265625,-1.9110736846923828,-3.2147092819213867,286.8029022216797,0.06726837158203125,72.46640396118164,1039.4877319335938,-1.5982189178466797,-3.3162317276000977,284.71568298339844,0.15869522094726562,78.01175117492676,1514.424560546875,-1.4851789474487305,-2.7158241271972656,280.9082336425781,0.2701683044433594,77.70202565193176,2012.47216796875,2.0593605041503906,-2.4724082946777344,278.4778289794922,-0.0035247802734375,84.70616722106934,3098.473388671875,14.7389497756958,0.7744579315185547,274.5358581542969,-0.20711135864257812,91.56488287448883,4328.805908203125,15.046626567840576,1.926614761352539,270.53985595703125,-0.22008132934570312,44.53756380081177,5760.70361328125,25.011549949645996,-2.198650360107422,264.9500427246094,-0.05737018585205078,26.458450973033905,7451.3046875,36.01074469089508,-1.513296127319336,252.08370971679688,-0.2929353713989258,32.749073922634125,9531.4765625,51.89272165298462,-0.8654060363769531,242.10679626464844,-0.2227158546447754,2.848867654800415,10799.5712890625,51.50763249397278,-11.58913803100586,233.16395568847656,-0.09976959228515625,,12282.75,48.82285118103027,-10.572200775146484,221.2630615234375,-0.050122976303100586,,14089.7978515625,46.83168697357178,5.334903717041016,207.70838928222656,-0.002694368362426758,,16474.400390625,37.79186153411865,-2.5724849700927734,197.4230499267578,0.02736043930053711,
20171207100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171207110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171207120000,147.12191009521484,-3.123525619506836,-3.6752471923828125,292.7718505859375,0.02972579002380371,59.49496269226074,364.45074462890625,-3.136476516723633,-4.273416519165039,290.7576904296875,0.04829883575439453,64.87154769897461,585.8244018554688,-2.9441652297973633,-4.50889778137207,288.70863342285156,0.13808345794677734,70.96064376831055,811.48828125,-2.68863582611084,-4.539527893066406,286.6562805175781,0.24144363403320312,76.96081638336182,1041.6738891601562,-2.2732677459716797,-4.011997222900391,284.68540954589844,0.25116729736328125,81.61373615264893,1517.11083984375,-1.657846450805664,-0.09843063354492188,281.87786865234375,-0.027837753295898438,58.996755599975586,2016.186767578125,1.3226747512817383,-0.4911355972290039,278.74005126953125,-0.12004852294921875,90.31202816963196,3103.448974609375,12.022477626800537,1.682363510131836,275.0868225097656,0.0040130615234375,88.01510286331177,4330.532470703125,16.6359543800354,2.16448974609375,269.0270080566406,-0.06891632080078125,64.57244503498077,5763.38720703125,22.411718040704727,9.058252334594727,264.8957214355469,0.2790403366088867,26.134841561317444,7456.720703125,33.70925831794739,2.570016860961914,252.24681091308594,-0.011059761047363281,57.38030970096588,9545.076171875,47.85888546705246,-4.291263580322266,242.0086669921875,-0.08715057373046875,3.21526300907135,10812.126953125,50.891905307769775,-12.73046875,232.8356475830078,-0.14761853218078613,,12293.9375,48.875741958618164,-8.629047393798828,221.493896484375,-0.14278006553649902,,14102.083984375,46.32770347595215,7.2978515625,207.7126922607422,-0.06615591049194336,,16488.7353515625,34.50066566467285,2.6507339477539062,197.6178741455078,0.020552754402160645,
