,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160630030000,101458.58154296875,101436.65771484375,2.434804916381836,1.0962448120117188,302.7072448730469,82.28855895996094,22.55859375,11.669921875,52.05078125,52.05078125,0.0
20160630040000,101457.08618164062,101432.42797851562,1.935037612915039,1.0452823638916016,302.62139892578125,82.04689979553223,24.560546875,13.818359375,52.197265625,52.197265625,0.0
20160630050000,101442.43774414062,101417.17529296875,1.5894403457641602,0.7835884094238281,302.5964660644531,81.62588119506836,30.126953125,16.9921875,51.220703125,51.220703125,0.0
20160630060000,101414.81323242188,101395.56884765625,0.9780282974243164,0.7946276664733887,302.56427001953125,81.56248092651367,33.30078125,16.3818359375,50.830078125,50.830078125,0.1875
20160630070000,101391.00952148438,101370.4345703125,1.0602855682373047,0.3794374465942383,302.444091796875,82.07782173156738,35.9375,26.5869140625,55.859375,55.859375,1.0
20160630080000,101331.23779296875,101306.91528320312,0.754788875579834,1.2365789413452148,302.3045654296875,82.7788314819336,36.9140625,20.99609375,51.66015625,51.66015625,0.84375
20160630090000,101385.78491210938,101367.22412109375,-1.917562484741211,-1.349675178527832,302.20599365234375,82.88690185546875,42.48046875,34.375,88.916015625,88.916015625,0.828125
20160630100000,101374.65209960938,101357.1044921875,-1.793973445892334,0.7651000022888184,301.9878845214844,83.87692642211914,11.81640625,11.42578125,82.275390625,82.275390625,0.0
20160630110000,101418.64013671875,101398.28491210938,-1.8362255096435547,0.8964223861694336,302.1249694824219,83.41216278076172,17.578125,9.9609375,60.498046875,60.498046875,0.0
20160630120000,101472.74169921875,101457.36694335938,-1.8819150924682617,1.6324224472045898,302.2384033203125,82.53970336914062,11.23046875,9.033203125,63.916015625,63.916015625,0.0
20160630130000,101522.802734375,101500.34790039062,-1.6220369338989258,2.04337739944458,302.3452453613281,80.64841842651367,20.8984375,6.25,49.853515625,49.853515625,0.0
20160630140000,101494.04296875,101473.80981445312,-2.2832088470458984,3.5865254402160645,302.3345642089844,78.44779205322266,4.150390625,0.4150390625,41.11328125,41.552734375,0.0
20160630150000,101469.06127929688,101446.6064453125,-1.9740314483642578,3.187932014465332,302.27996826171875,76.22762680053711,3.7109375,0.0,0.0,3.7109375,0.0
20160630160000,101434.46655273438,101408.20922851562,-2.0459794998168945,3.1363019943237305,302.21588134765625,76.85990142822266,8.447265625,0.0,0.048828125,8.447265625,0.0
20160630170000,101405.23071289062,101378.55224609375,-1.8886699676513672,2.564485549926758,302.1573486328125,75.25973892211914,6.640625,0.1953125,10.302734375,10.7421875,0.0
20160630180000,101364.05639648438,101341.07666015625,-2.135944366455078,1.9802842140197754,302.0480651855469,77.17551803588867,29.4921875,2.685546875,18.9453125,29.4921875,
20160630190000,,,,,,,,,,,
20160630200000,,,,,,,,,,,
20160630210000,,,,,,,,,,,
20160630220000,,,,,,,,,,,
20160630230000,,,,,,,,,,,
20160701000000,,,,,,,,,,,
20160701010000,,,,,,,,,,,
20160701020000,,,,,,,,,,,
