,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150405030000,138.93655395507812,-1.4213924407958984,6.151248931884766,296.2533264160156,0.2536778450012207,92.96353435516357,360.16436767578125,-0.5424709320068359,5.711495399475098,295.1647033691406,0.35286474227905273,91.26938438415527,586.1470031738281,-0.15338706970214844,4.023837089538574,293.940185546875,0.2870368957519531,92.76847982406616,817.2130737304688,-0.7632694244384766,3.776517868041992,292.6344299316406,0.3102583885192871,93.16834247112274,1053.5045776367188,-1.0830554962158203,3.413882255554199,291.7481689453125,0.3506126403808594,89.23618531227112,1543.7469482421875,0.04091167449951172,2.2822046279907227,291.0223083496094,0.18916082382202148,67.87106513977051,2061.8912353515625,2.406764030456543,0.8262615203857422,288.795654296875,0.13896608352661133,77.24003112316132,3183.856201171875,6.755369186401367,5.28206729888916,282.3981475830078,0.03329658508300781,57.69246220588684,4439.235107421875,8.502431869506836,3.1329574584960938,273.073974609375,0.07396888732910156,75.77758431434631,5871.21533203125,10.55728006362915,2.6590213775634766,263.37841796875,0.13031959533691406,57.86536633968353,7561.5380859375,17.165863513946533,5.750585556030273,254.13894653320312,-0.1859455108642578,18.321923971176147,9651.265625,26.07208251953125,-10.03974723815918,241.48814392089844,0.09229373931884766,8.748405456542969,10914.84375,30.06933307647705,-16.888973236083984,232.4519500732422,0.012333393096923828,,12400.7705078125,24.397355556488037,-11.844430923461914,222.9627685546875,0.011959314346313477,,14228.0439453125,18.66032886505127,-7.526191711425781,210.50729370117188,-0.03738987445831299,,16637.1416015625,10.540056109428406,-5.255671501159668,197.96327209472656,-0.09562313556671143,
20150405040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405060000,132.2173843383789,-0.47747230529785156,6.15548038482666,296.0809631347656,0.2765030860900879,93.04952239990234,353.263916015625,0.48059844970703125,5.811610221862793,294.9930114746094,0.3681783676147461,89.43919563293457,579.0440063476562,0.7053985595703125,4.407523155212402,293.6629333496094,0.2305312156677246,91.66978240013123,809.8958129882812,0.3786945343017578,3.289764404296875,292.58648681640625,0.18423748016357422,92.98269128799438,1046.0303344726562,-0.12115287780761719,2.7743377685546875,291.2469482421875,0.17100906372070312,97.10391902923584,1534.7763671875,-0.24035167694091797,1.7471370697021484,289.0210266113281,0.12931299209594727,87.3958146572113,2051.5189208984375,1.4489259719848633,1.6998538970947266,288.8873596191406,0.04928302764892578,75.4952929019928,3174.22900390625,5.80644416809082,5.276271820068359,282.3277587890625,0.22584056854248047,65.73137104511261,4430.429443359375,7.28161096572876,1.8649473190307617,273.2487030029297,-0.018889427185058594,57.278976917266846,5866.130859375,13.690824508666992,0.2687797546386719,264.55967712402344,0.12223339080810547,34.86602210998535,7561.072265625,20.39373779296875,2.290477752685547,255.3798065185547,-0.00957489013671875,13.232310175895691,9649.013671875,22.949509620666504,-10.087177276611328,240.98590087890625,0.04376983642578125,17.08118024468422,10909.591796875,26.995749473571777,-18.269521713256836,231.74569702148438,0.010807037353515625,,12392.837890625,24.747833490371704,-13.341594696044922,222.67784118652344,-0.13880515098571777,,14215.2392578125,21.268357038497925,-7.835927963256836,209.40606689453125,-0.16065728664398193,,16612.4755859375,11.215176701545715,-5.047101974487305,197.49671936035156,0.014145195484161377,
20150405070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405090000,131.12762451171875,-0.6879806518554688,5.238768577575684,295.77862548828125,0.13879132270812988,95.16742324829102,351.9736633300781,0.4532604217529297,5.272015571594238,294.96435546875,0.20224809646606445,87.14511680603027,577.8454895019531,1.11724853515625,4.365448951721191,293.9676208496094,0.12093830108642578,85.37273740768433,808.740234375,0.07895851135253906,3.1180152893066406,292.8587951660156,0.013556480407714844,84.92429172992706,1045.0242919921875,-1.1279487609863281,2.073549270629883,291.5417785644531,-0.05653810501098633,91.44499611854553,1534.69189453125,-0.950861930847168,1.5043811798095703,290.1305847167969,0.045271873474121094,76.48010969161987,2053.0250244140625,1.763702392578125,3.0290231704711914,289.5314025878906,0.04052734375,68.76158618927002,3177.90576171875,6.157936096191406,4.917669296264648,282.85292053222656,0.14860057830810547,56.89785885810852,4434.849365234375,6.864026069641113,0.9158840179443359,273.2932434082031,0.0868387222290039,50.279165148735046,5869.2451171875,12.841765880584717,-1.1085262298583984,263.757568359375,0.022713661193847656,46.185651898384094,7567.31982421875,16.041893005371094,-2.981536865234375,255.2286834716797,0.10567617416381836,3.0461760759353638,9656.626953125,19.886026859283447,-10.619279861450195,241.19618225097656,-0.06640148162841797,25.438958138227463,10916.2998046875,24.201415061950684,-16.05440330505371,231.1681671142578,-0.13369083404541016,,12395.484375,23.506292164325714,-12.359504699707031,222.1878204345703,-0.12228333950042725,,14214.75,20.336979389190674,-10.826889038085938,209.10279846191406,-0.1636108160018921,,16608.3935546875,12.439272403717041,-3.634263038635254,197.529541015625,0.02583003044128418,
20150405100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405120000,139.46673583984375,-1.2183895111083984,7.351564407348633,295.487060546875,0.017019987106323242,96.74491119384766,360.0389099121094,-0.863372802734375,7.93720817565918,294.4117126464844,0.0585174560546875,91.85272121429443,585.5844421386719,0.2589454650878906,6.289617538452148,293.7518005371094,0.12732696533203125,84.56255626678467,816.4627685546875,-0.5511512756347656,5.675815582275391,292.96038818359375,0.12921857833862305,79.52793622016907,1052.7091674804688,-1.1038837432861328,4.491344451904297,291.98797607421875,0.08427667617797852,79.60752654075623,1545.427734375,-0.6651420593261719,3.665262222290039,292.9986267089844,0.058793067932128906,56.039769649505615,2066.3740234375,2.582394599914551,3.791065216064453,290.3693084716797,0.008601188659667969,58.63512635231018,3192.489013671875,6.806396484375,2.2504215240478516,282.88665771484375,-0.107757568359375,56.410616397857666,4449.822021484375,7.956164360046387,-0.38114356994628906,273.5689697265625,-0.10664081573486328,49.78996002674103,5883.47412109375,8.76014757156372,-0.73883056640625,263.284423828125,0.0421142578125,38.39537703990936,7581.18310546875,13.037341117858887,-3.871295928955078,255.5728759765625,0.03545379638671875,3.6081647872924805,9668.0595703125,18.014467239379883,-12.563142776489258,240.45619201660156,-0.01480722427368164,27.381331115961075,10924.875,21.45954442024231,-15.183212280273438,230.92640686035156,0.021399974822998047,,12399.6572265625,23.43193531036377,-10.67831039428711,221.16676330566406,0.007136225700378418,,14211.7099609375,22.696845054626465,-8.98492431640625,208.42193603515625,0.010744929313659668,,16611.953125,12.772439956665039,-2.514573097229004,198.6638641357422,0.04365551471710205,
20150405130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150405140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
