,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20171212030000,180.95872497558594,-4.166970252990723,-4.267772674560547,290.3154602050781,0.0,50.39566898345947,396.0263214111328,-4.322826385498047,-4.301631927490234,288.17822265625,0.0,55.5953426361084,615.1405639648438,-4.405065536499023,-4.305744171142578,286.037109375,0.0,61.72876262664795,838.4290161132812,-4.454273223876953,-4.294441223144531,283.8585205078125,0.0,68.8668327331543,1065.9407348632812,-4.441383361816406,-4.273918151855469,281.6412048339844,0.0,76.87128686904907,1535.1441650390625,-3.7860679626464844,-4.19647216796875,277.4082336425781,0.0,88.46030950546265,2026.9822998046875,1.8045845031738281,-3.972698211669922,276.02381896972656,0.0,68.17828631401062,3113.89599609375,15.787841796875,-5.0124664306640625,276.1595001220703,0.0,64.45298159122467,4347.338134765625,14.771749496459961,8.070791244506836,270.10182189941406,0.0,15.631696343421936,5770.1943359375,15.536720275878906,9.547721862792969,262.2659454345703,0.0,26.123850762844086,7444.3291015625,22.55124282836914,8.51685905456543,251.477783203125,0.0,6.826624095439911,9503.146484375,46.58353805541992,10.093589782714844,240.09445190429688,0.0,4.322252929210663,10772.283203125,55.71572971343994,16.821117401123047,234.8096466064453,0.0,,12270.826171875,56.73841893672943,16.657899856567383,223.96046447753906,0.0,,14097.4013671875,54.65345859527588,8.44156265258789,210.08111572265625,0.0,,16501.9814453125,41.78379726409912,-9.288816452026367,197.65150451660156,0.0,
20171212040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171212050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171212060000,173.92454528808594,-4.617802619934082,-7.689882278442383,289.99085998535156,-0.2856016159057617,57.03177261352539,388.8361587524414,-4.800229072570801,-7.487821578979492,287.9104919433594,-0.7662248611450195,62.70772838592529,607.878173828125,-4.941011428833008,-7.079475402832031,285.8097229003906,-1.2203712463378906,68.94121837615967,831.0362854003906,-5.08116340637207,-6.168087005615234,283.7190704345703,-1.496969223022461,75.30524826049805,1058.5392456054688,-5.167856216430664,-5.00908088684082,281.62078857421875,-1.3933258056640625,82.06680226325989,1527.904052734375,-4.930028915405273,-3.3085670471191406,277.51231384277344,-0.3046741485595703,96.27643823623657,2019.116943359375,-1.382619857788086,-2.4768199920654297,274.42454528808594,0.4736328125,97.09328019618988,3103.477783203125,16.440531730651855,-6.323448181152344,276.1098327636719,0.27899742126464844,73.13575053215027,4337.936279296875,20.369911193847656,0.6913471221923828,269.2705535888672,0.0160064697265625,64.91968238353729,5759.00732421875,22.698070526123047,4.2522735595703125,262.4710388183594,0.011425018310546875,23.73912286758423,7438.23291015625,24.267032623291016,7.828744888305664,250.85350036621094,0.2557182312011719,4.390040040016174,9493.591796875,43.9888801574707,10.638496398925781,239.5388946533203,-0.21733760833740234,6.760862946510315,10763.212890625,54.990437507629395,18.404335021972656,235.06161499023438,-0.11197185516357422,,12261.9580078125,53.95033144950867,17.85794448852539,223.84547424316406,0.05433940887451172,,14087.822265625,52.63037300109863,2.6625900268554688,209.93492126464844,0.08305215835571289,,16493.529296875,39.15898895263672,-12.201911926269531,197.67156982421875,0.0066831111907958984,
20171212070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171212080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171212090000,183.76254272460938,-5.76632022857666,-7.814510345458984,288.9548645019531,0.2888979911804199,63.327982902526855,398.058144569397,-5.844261169433594,-7.986125946044922,286.88291931152344,0.476102352142334,69.94663143157959,616.375244140625,-5.861982345581055,-8.056833267211914,284.82177734375,0.6547393798828125,77.01126956939697,838.7202453613281,-5.847333908081055,-8.077445983886719,282.7861785888672,0.8142566680908203,83.65215301513672,1065.6793212890625,-5.803321838378906,-7.836414337158203,280.86875915527344,0.8920526504516602,88.29327201843262,1534.39599609375,-4.631925582885742,-4.776218414306641,277.49562072753906,0.4271659851074219,93.41905415058136,2025.8887939453125,0.5416755676269531,-2.907083511352539,274.74365234375,0.25696372985839844,98.68785154819489,3108.5107421875,15.81260871887207,-4.486536026000977,276.5760955810547,0.2630786895751953,76.0472172498703,4344.104736328125,23.25087833404541,-2.140443801879883,269.79286193847656,-0.24538040161132812,77.75530755519867,5765.05859375,26.115812301635742,2.8218822479248047,261.8981475830078,-0.25463104248046875,31.63270604610443,7440.66259765625,26.154521942138672,7.021770477294922,250.9527587890625,-0.107025146484375,9.203368902206421,9501.291015625,44.147762298583984,14.185592651367188,240.5917205810547,-0.19883441925048828,2.2652080059051514,10772.8994140625,54.21072578430176,20.335838317871094,235.08888244628906,0.05402565002441406,,12272.791015625,54.38205337524414,15.50497055053711,224.20352172851562,0.15196752548217773,,14103.251953125,48.939995765686035,-1.5882797241210938,210.71900939941406,0.056088924407958984,,16517.216796875,35.13916015625,-13.464969635009766,197.84848022460938,-0.0062296390533447266,
20171212100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171212110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171212120000,188.091064453125,-6.342659950256348,-7.430940628051758,288.42771911621094,0.38742828369140625,69.10173034667969,402.0733554363251,-6.500734329223633,-7.724948883056641,286.3936004638672,0.5581016540527344,75.80423784255981,620.0082855224609,-6.567655563354492,-7.995151519775391,284.4175109863281,0.6344518661499023,81.5035891532898,842.2389526367188,-6.5399169921875,-8.074344635009766,282.7014465332031,0.5871829986572266,82.22153449058533,1069.2325439453125,-6.186407089233398,-6.536218643188477,281.20166015625,0.3215961456298828,81.21339774131775,1538.54931640625,-4.152687072753906,-3.270608901977539,277.86338806152344,0.026235580444335938,92.689932346344,2031.0689697265625,2.356353759765625,-2.2829856872558594,275.6099395751953,0.03411293029785156,98.70488846302032,3116.371826171875,17.771835327148438,-2.7995777130126953,275.8930358886719,0.10268211364746094,83.06453013420105,4348.741943359375,21.797855377197266,-2.0055809020996094,268.9500732421875,-0.27813148498535156,58.871419072151184,5775.14990234375,17.941463470458984,-3.9164180755615234,262.4649200439453,-0.34362220764160156,5.658876895904541,7446.419921875,29.38302993774414,1.8084163665771484,249.8539581298828,0.175537109375,12.512661099433899,9506.9765625,45.11233139038086,13.74844741821289,241.31787109375,-0.022563457489013672,2.296115458011627,10781.36328125,48.92007923126221,15.694286346435547,235.4220428466797,0.019749164581298828,,12284.419921875,50.41401505470276,6.301483154296875,225.03172302246094,0.14869928359985352,,14122.072265625,45.10563659667969,-1.571737289428711,211.42750549316406,0.07308769226074219,,16544.1591796875,31.65764331817627,-12.882377624511719,198.39950561523438,-0.058684349060058594,
