,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150316030000,168.87290954589844,5.50775146484375,9.147342681884766,293.4161682128906,-0.20181822776794434,79.66600179672241,387.1300354003906,5.819052696228027,9.404088020324707,291.3736572265625,-0.2566680908203125,84.74298524856567,609.3140563964844,6.027861595153809,9.475313186645508,289.48828125,-0.2883872985839844,84.6456024646759,836.1904296875,6.540091514587402,9.38011646270752,288.58074951171875,-0.3184318542480469,62.93916130065918,1068.6814575195312,7.511791229248047,7.07705020904541,289.2500915527344,-0.2930727005004883,29.613057136535645,1553.41796875,9.148982048034668,5.626187324523926,288.68243408203125,-0.042285919189453125,13.169408798217773,2063.267578125,9.465060234069824,5.013500213623047,284.96435546875,0.13238811492919922,36.879329323768616,3168.329345703125,11.387375831604004,-0.44549560546875,278.4913330078125,0.09070110321044922,79.23797571659088,4412.65478515625,8.760118007659912,4.332688331604004,272.00831604003906,-0.008749008178710938,79.0517121553421,5844.47119140625,14.177979469299316,5.152860641479492,262.87013244628906,-0.04615497589111328,68.51144909858704,7533.52001953125,23.021727561950684,7.287406921386719,253.06874084472656,0.07094907760620117,33.16605466604233,9597.984375,41.12776231765747,1.1451663970947266,237.50619506835938,0.08039736747741699,19.45180308818817,10850.6689453125,44.90797138214111,3.0325374603271484,232.9097442626953,-0.0012497901916503906,,12340.78515625,46.27081298828125,9.72083854675293,223.1815185546875,0.14065635204315186,,14162.4365234375,42.945011138916016,12.945603370666504,209.4698944091797,0.15428197383880615,,16567.8232421875,33.64238166809082,8.1107177734375,197.2308349609375,-0.004437744617462158,
20150316040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316060000,157.88040161132812,6.343378067016602,7.79762077331543,293.5982360839844,-0.1510460376739502,77.319815158844,376.16107177734375,6.844184875488281,8.128355026245117,291.55975341796875,-0.11030054092407227,82.46060395240784,598.5541381835938,7.240843772888184,8.25883960723877,289.6943359375,-0.038743019104003906,81.87969374656677,825.5509643554688,8.053119659423828,8.310194969177246,289.0477600097656,0.0033588409423828125,53.83420133590698,1058.2780151367188,9.04018497467041,6.929819107055664,289.61956787109375,-0.005650520324707031,25.274426221847534,1542.7464599609375,10.258526802062988,4.450550079345703,287.96630859375,-0.3662300109863281,23.193970680236816,2051.4306640625,10.348878860473633,3.778130531311035,284.34332275390625,-0.19309043884277344,36.31846082210541,3154.260009765625,8.952607154846191,-1.0537805557250977,278.24029541015625,-0.0448455810546875,90.15003716945648,4398.37548828125,10.264939785003662,5.018467903137207,271.7228698730469,-0.207000732421875,97.85692512989044,5830.10693359375,14.27802062034607,8.059928894042969,263.5868835449219,-0.24676990509033203,60.419053077697754,7520.79296875,22.31615924835205,0.8787670135498047,252.88978576660156,-0.1841754913330078,63.700058579444885,9588.3896484375,39.946250915527344,-0.6590728759765625,238.87045288085938,0.08217382431030273,11.398586988449097,10844.7333984375,45.10761070251465,2.399425506591797,232.98629760742188,-0.035481929779052734,,12331.6357421875,44.190616607666016,10.543617248535156,222.24014282226562,-0.22576212882995605,,14148.2177734375,44.29948616027832,10.583409309387207,209.37445068359375,0.08505547046661377,,16551.3125,33.066823959350586,7.7411017417907715,197.50498962402344,0.05103099346160889,
20150316070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316090000,159.7890853881836,5.551908493041992,6.282356262207031,293.693603515625,-0.1163334846496582,76.163330078125,378.19921875,6.031170845031738,6.527107238769531,291.66595458984375,-0.02218914031982422,81.17042207717896,600.6230773925781,6.321486473083496,6.620722770690918,289.77996826171875,0.09731149673461914,80.92032122612,827.5731201171875,6.83322811126709,6.75339412689209,288.7847595214844,0.2130599021911621,55.611963748931885,1059.9638671875,6.570642471313477,6.13088321685791,289.0467224121094,0.3146224021911621,25.849554300308228,1543.26513671875,5.916845321655273,4.461316108703613,286.932373046875,0.36099815368652344,40.6574022769928,2052.628662109375,5.199284553527832,0.6632575988769531,284.6554870605469,0.21140098571777344,93.01526713371277,3159.081298828125,8.403514862060547,-0.9992008209228516,278.5148010253906,-0.06119346618652344,90.82143414020538,4402.01904296875,9.996532201766968,-1.3595943450927734,271.85411071777344,-0.13206195831298828,97.14145469665527,5835.74267578125,12.239628672599792,2.394033432006836,263.95521545410156,-0.17568111419677734,92.81828796863556,7525.78857421875,14.649349212646484,1.558614730834961,252.68955993652344,-2.2134857177734375,99.9967365860939,9588.47265625,32.06593132019043,1.64837646484375,237.54249572753906,-0.021394729614257812,29.635107278823853,10840.8603515625,46.56779193878174,0.877655029296875,232.30569458007812,0.4953949451446533,,12327.576171875,46.322465896606445,10.693097114562988,222.66651916503906,0.47350430488586426,,14145.904296875,44.121681213378906,9.388999938964844,209.63160705566406,0.42127764225006104,,16556.412109375,31.28647804260254,4.458128452301025,198.20913696289062,-0.1056896448135376,
20150316100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316120000,174.421875,4.813626289367676,2.4179935455322266,293.2076721191406,-0.125197172164917,78.91200113296509,392.50323486328125,5.4521331787109375,2.805058479309082,291.4663391113281,-0.2088487148284912,73.11639785766602,614.5817565917969,6.051815032958984,2.910346031188965,290.0623474121094,-0.39540767669677734,50.50219678878784,841.3956298828125,6.004879951477051,2.4377689361572266,289.2528991699219,-0.4493417739868164,31.211206197738647,1073.6209716796875,4.8407697677612305,2.768564224243164,288.43499755859375,-0.17951202392578125,40.18697261810303,1555.400634765625,4.596316337585449,4.641733169555664,285.7621765136719,0.32428455352783203,60.2254159450531,2064.0386962890625,3.8149642944335938,3.27890682220459,284.55657958984375,0.4739341735839844,92.39047718048096,3169.86962890625,8.471104621887207,1.2879724502563477,278.3865966796875,-0.5031709671020508,97.57420206069946,4413.536376953125,8.60552167892456,-0.9455337524414062,271.25482177734375,-1.0763072967529297,99.77611768245697,5844.23876953125,9.998657464981079,-2.8947324752807617,262.89955139160156,-0.5292835235595703,96.970831990242,7530.30615234375,15.180234432220459,3.211359977722168,252.314453125,-0.5064215660095215,98.71372324228287,9589.763671875,30.061967849731445,-1.3305282592773438,238.46267700195312,-0.057007789611816406,16.870633363723755,10846.0703125,43.42471218109131,1.7593421936035156,232.6151123046875,0.10956811904907227,,12332.296875,46.387380599975586,11.422550201416016,222.4772491455078,0.10497188568115234,,14149.1767578125,42.73782157897949,10.633127212524414,209.8210906982422,0.1705491542816162,,16564.2373046875,32.22267532348633,2.8910608291625977,198.76510620117188,0.14283275604248047,
20150316130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150316140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
