,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160816030000,29.1209716796875,0.2798194885253906,-1.7642097473144531,303.3274230957031,-0.11053037643432617,67.44888496398926,255.56393432617188,-0.008333206176757812,-1.5771827697753906,301.1790771484375,-1.03334641456604,73.47859382629395,486.205078125,-0.5604305267333984,-0.993499755859375,299.1358947753906,-1.716552734375,79.03741073608398,721.3171997070312,-0.9647388458251953,-0.6407585144042969,297.0291442871094,-2.085080146789551,86.03216934204102,961.165771484375,-1.189849853515625,-0.5197906494140625,294.9738464355469,-2.1987009048461914,91.83432388305664,1456.2713623046875,-1.1812191009521484,-0.5214672088623047,291.2522888183594,-1.7458057403564453,94.29154872894287,1974.4803466796875,0.8552818298339844,-1.1841678619384766,288.3584899902344,-1.209482192993164,82.71397376060486,3098.440185546875,-4.0488739013671875,-1.3329992294311523,284.9021911621094,-0.5372657775878906,54.09752798080444,4376.36083984375,-1.8083209991455078,-5.0262651443481445,278.78912353515625,-0.17423439025878906,32.13879323005676,5838.8603515625,-2.2500839233398438,-3.7562332153320312,269.3298645019531,0.029916763305664062,20.746914863586426,7572.109375,-11.111685752868652,-8.977060317993164,259.5442199707031,0.055027008056640625,58.17084443569183,9691.498046875,-12.653881072998047,-12.298517227172852,244.25155639648438,0.15627717971801758,12.79120135307312,10967.3046875,-14.991491317749023,-17.60549545288086,234.42697143554688,-0.014820098876953125,,12463.9814453125,-18.280593872070312,-15.31641960144043,224.37124633789062,-0.07803869247436523,,14309.9951171875,-13.090110778808594,-7.021877288818359,212.92279052734375,-0.09910881519317627,,16741.4609375,-15.229711532592773,-4.681332588195801,199.5733642578125,-0.02670806646347046,
20160816040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160816050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160816060000,27.626068115234375,-1.3200454711914062,1.6211833953857422,302.50531005859375,0.009653329849243164,74.67702674865723,253.57083129882812,-1.4083213806152344,1.0603275299072266,300.44573974609375,0.010634183883666992,80.27185821533203,483.8263244628906,-1.5041656494140625,0.3052845001220703,298.5365295410156,0.01909637451171875,85.00488471984863,718.6614990234375,-1.4702205657958984,-0.24141502380371094,296.6556091308594,0.004003047943115234,89.83585166931152,958.2890014648438,-1.1422901153564453,-0.6619834899902344,294.89495849609375,-0.0671234130859375,92.47032737731934,1453.543701171875,-0.49181556701660156,-1.1836795806884766,291.7972717285156,-0.07612991333007812,82.03949928283691,1972.3472900390625,0.8704261779785156,-2.0480823516845703,288.9480895996094,-0.08074188232421875,70.35801649093628,3097.39208984375,-2.359315872192383,-0.4011564254760742,284.0188293457031,-0.20266342163085938,83.0579047203064,4373.0146484375,-3.567403793334961,-5.113034248352051,278.3172302246094,-0.0802459716796875,51.01168084144592,5835.26416015625,-0.058544158935546875,-5.115147590637207,269.2122497558594,0.3855113983154297,11.293026089668274,7564.7998046875,-7.909822463989258,-7.95423698425293,259.46044921875,-0.05345916748046875,57.365744829177856,9686.802734375,-11.224443435668945,-13.073101043701172,243.7878875732422,-0.10213184356689453,50.73944294452667,10962.8994140625,-16.711130142211914,-16.914915084838867,234.41465759277344,-0.40042972564697266,,12458.7724609375,-18.32707405090332,-15.288896560668945,224.20228576660156,-0.2447500228881836,,14298.626953125,-13.20747184753418,-9.293737411499023,212.26307678222656,-0.0018021464347839355,,16728.86328125,-14.695943832397461,-2.648162841796875,200.14764404296875,0.06808856129646301,
20160816070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160816080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160816090000,25.36766815185547,-0.19512176513671875,1.1739063262939453,302.72027587890625,-0.0051451921463012695,73.94770812988281,251.48968505859375,-0.4337043762207031,1.1670608520507812,300.5537109375,-0.07982754707336426,80.87201499938965,481.78936767578125,-0.7248020172119141,1.126108169555664,298.4714660644531,-0.10603666305541992,87.12350273132324,716.5372924804688,-0.6432685852050781,0.9417953491210938,296.5096130371094,-0.10533666610717773,91.62233924865723,956.1500244140625,0.011426925659179688,0.2750701904296875,294.822998046875,-0.0785074234008789,92.0180835723877,1451.562744140625,-0.21433067321777344,-0.8524131774902344,292.4463195800781,0.08696174621582031,72.46603631973267,1971.53515625,0.09186172485351562,-1.6838016510009766,289.71014404296875,-0.018072128295898438,64.39941358566284,3098.892822265625,-1.8613510131835938,-1.1187114715576172,285.1749267578125,0.05383491516113281,48.5272433757782,4376.50537109375,-4.587491989135742,-4.262603759765625,278.6652526855469,0.189849853515625,41.85283064842224,5840.0087890625,-4.1446380615234375,-7.785907745361328,269.7658386230469,-0.06559371948242188,12.256725311279297,7568.23828125,-7.086245536804199,-8.687746047973633,259.0886993408203,-0.07083892822265625,56.57807922363281,9688.4130859375,-8.570465087890625,-15.56728744506836,243.53041076660156,-0.055034637451171875,45.1932697892189,10965.20703125,-18.893020629882812,-14.859718322753906,234.34791564941406,-0.11393022537231445,,12461.5498046875,-16.26034927368164,-14.170215606689453,224.3204803466797,-0.15366148948669434,,14302.677734375,-14.734373092651367,-9.991792678833008,212.97776794433594,-0.03399556875228882,,16736.880859375,-12.22484016418457,-1.3376960754394531,200.0768585205078,-0.0006441771984100342,
20160816100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160816110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160816120000,37.013916015625,-0.878753662109375,1.6091365814208984,302.5572204589844,-0.002564072608947754,74.50010681152344,263.0609130859375,-0.8058528900146484,1.6491165161132812,300.42034912109375,-0.08948469161987305,81.05072784423828,493.21673583984375,-0.6056175231933594,1.5179405212402344,298.25592041015625,-0.15685176849365234,89.02370071411133,727.8184204101562,-0.2628059387207031,0.870574951171875,296.30645751953125,-0.17870759963989258,93.55568313598633,967.1646118164062,-0.08128547668457031,-0.07176017761230469,294.46026611328125,-0.1291675567626953,94.29072189331055,1462.2960205078125,-1.3675861358642578,-0.7575359344482422,292.3294982910156,-0.17496776580810547,74.52590417861938,1981.935302734375,-1.4299182891845703,-1.8624763488769531,289.4786376953125,-0.1473217010498047,66.08027124404907,3110.1142578125,-1.630472183227539,-0.6295108795166016,285.8655090332031,0.10460281372070312,26.08248472213745,4387.998046875,-4.052268981933594,-3.498075485229492,278.4228515625,0.11372756958007812,52.88418006896973,5851.9970703125,-6.313032150268555,-6.379463195800781,269.1689453125,0.022134780883789062,78.04095602035522,7578.951171875,-4.458123207092285,-9.778915405273438,258.8689880371094,-0.10167503356933594,52.53325057029724,9696.9189453125,-11.284996032714844,-18.275623321533203,244.0072784423828,0.08337736129760742,43.40190643072128,10973.486328125,-15.715705871582031,-16.072711944580078,234.0004425048828,-0.20761632919311523,,12466.9638671875,-15.767332077026367,-17.20904541015625,224.3394775390625,-0.039270877838134766,,14311.4306640625,-14.853511810302734,-7.753223419189453,213.077880859375,-0.029773235321044922,,16745.646484375,-9.749824523925781,-2.415853500366211,200.1433563232422,-0.007855892181396484,
