,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151218030000,216.52100372314453,-4.860038757324219,-4.477663040161133,289.13230895996094,0.26561689376831055,49.25944709777832,430.6505432128906,-5.128274917602539,-4.5818328857421875,286.99591064453125,0.3811969757080078,54.09893321990967,648.7859497070312,-5.317720413208008,-4.646069526672363,284.8489685058594,0.44956016540527344,59.77023887634277,871.0584106445312,-5.437467575073242,-4.712148666381836,282.6832275390625,0.4911031723022461,65.99362564086914,1097.5452270507812,-5.390637397766113,-4.831987380981445,280.62461853027344,0.5150079727172852,69.74317336082458,1565.6026611328125,-3.1468677520751953,-5.098268508911133,277.4779357910156,0.4652528762817383,62.93291664123535,2056.7344970703125,1.2576723098754883,-4.89683723449707,275.28472900390625,0.4906139373779297,47.906158208847046,3136.110595703125,10.950877070426941,-6.7810773849487305,276.5170593261719,-0.6332798004150391,2.340116262435913,4369.676025390625,18.155776262283325,-1.2079391479492188,268.80674743652344,-0.6983537673950195,4.8723960518836975,5781.09716796875,27.61091709136963,9.454338073730469,262.76304626464844,0.1873016357421875,3.076979100704193,7481.71044921875,39.49257183074951,7.036500930786133,256.5784149169922,-0.02221202850341797,2.3347126841545105,9595.0810546875,50.38633108139038,-3.0863494873046875,244.83258056640625,-0.07794666290283203,1.688267171382904,10875.64453125,48.738980293273926,6.698421478271484,234.6975555419922,-0.09888219833374023,,12369.80859375,47.177266120910645,12.661502838134766,223.45742797851562,0.0004818439483642578,,14196.931640625,42.26330375671387,11.75462532043457,209.70916748046875,-0.20486760139465332,,16598.32421875,28.062407970428467,3.659518241882324,197.60150146484375,-0.06694865226745605,
20151218040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218060000,212.77252960205078,-3.2142601013183594,-8.708303451538086,289.3792724609375,0.3149576187133789,54.24628925323486,427.16656494140625,-3.40602970123291,-8.552982330322266,287.2557067871094,0.5269765853881836,59.51384735107422,645.5665588378906,-3.5834226608276367,-8.256437301635742,285.1244201660156,0.6742620468139648,65.70360469818115,868.17236328125,-3.759134292602539,-7.798312187194824,282.95887756347656,0.7508893013000488,72.49637508392334,1094.9724731445312,-3.9012451171875,-7.000797271728516,280.8482208251953,0.7459783554077148,78.26825857162476,1563.08447265625,-2.719858169555664,-4.898708343505859,277.29103088378906,0.4840669631958008,73.07219183444977,2054.36962890625,1.3037405014038086,-4.806867599487305,275.3760070800781,0.2132129669189453,51.0895437002182,3136.32373046875,9.429478347301483,-5.627767562866211,277.2395935058594,-0.03809070587158203,2.426620125770569,4369.27001953125,14.672142505645752,1.447113037109375,268.14198303222656,-0.134918212890625,7.251070559024811,5780.48046875,30.09339952468872,7.917901992797852,262.7800598144531,0.001941680908203125,5.885432600975037,7482.9365234375,41.187607765197754,1.272848129272461,257.00563049316406,0.26907777786254883,1.2906582355499268,9594.9560546875,44.56931400299072,1.9724769592285156,243.59339904785156,0.22423696517944336,2.3929455876350403,10871.876953125,45.64834976196289,5.792633056640625,234.55274963378906,0.08969235420227051,,12364.591796875,44.28882694244385,11.484298706054688,223.21983337402344,0.023676633834838867,,14189.173828125,39.28079795837402,9.518182754516602,209.97503662109375,-0.01055908203125,,16585.5380859375,27.534204959869385,2.402677536010742,196.9858856201172,0.045789122581481934,
20151218070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218090000,220.7677230834961,-4.4306488037109375,-8.37851333618164,289.01112365722656,-0.07239866256713867,52.57386875152588,434.919677734375,-4.37059211730957,-8.728975296020508,286.88487243652344,-0.2253580093383789,57.52529239654541,652.9653015136719,-4.174135208129883,-8.949949264526367,284.7405090332031,-0.3434262275695801,63.418935775756836,875.1132202148438,-3.9329919815063477,-9.087202072143555,282.5663757324219,-0.39034128189086914,70.34719967842102,1101.6002197265625,-3.568068504333496,-9.136669158935547,280.3841552734375,-0.345761775970459,77.9345110654831,1568.7916259765625,-1.2546405792236328,-7.974861145019531,276.8473663330078,-0.11250829696655273,76.06938898563385,2059.7706298828125,1.2084078788757324,-4.103906631469727,275.3382873535156,-0.13666629791259766,48.46909844875336,3141.614990234375,8.565995067358017,-1.8789958953857422,276.8521270751953,-0.10945606231689453,3.2511212825775146,4371.33154296875,16.309257984161377,3.7672996520996094,267.94769287109375,0.17219924926757812,15.92753279209137,5792.27001953125,32.060866832733154,-0.2802104949951172,264.99671936035156,0.1969003677368164,5.095638692378998,7503.001953125,42.97420310974121,-0.801544189453125,257.3863830566406,0.31931400299072266,2.4673085808753967,9616.0263671875,45.518619537353516,1.7472877502441406,243.64395141601562,0.1394643783569336,2.435365080833435,10890.455078125,45.113739013671875,5.337566375732422,233.66058349609375,0.05932140350341797,,12376.70703125,45.238088607788086,7.816415786743164,222.1795196533203,-0.002118349075317383,,14194.71875,39.68756866455078,11.128475189208984,209.111083984375,-0.13478779792785645,,16590.185546875,23.327867031097412,5.216856956481934,197.57313537597656,0.006339550018310547,
20151218100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218120000,235.09872817993164,-7.324796676635742,-5.57264518737793,288.2514953613281,0.7272024154663086,58.39318895339966,448.6747131347656,-7.61933708190918,-6.2982330322265625,286.1436767578125,1.0485320091247559,63.62730598449707,666.2823181152344,-7.623815536499023,-6.97431755065918,284.0419921875,1.183260440826416,69.54472017288208,887.9532470703125,-7.215730667114258,-7.726690292358398,282.01060485839844,1.1540465354919434,74.95754623413086,1114.0801391601562,-6.178249359130859,-8.358928680419922,280.0816955566406,1.012765884399414,79.25040650367737,1581.21923828125,-2.0824403762817383,-8.350643157958984,276.7975158691406,0.7420148849487305,81.29230558872223,2071.1329345703125,1.1219244003295898,-5.971624374389648,274.16529846191406,0.30041980743408203,71.19966638088226,3153.065673828125,9.454420328140259,1.3652496337890625,277.0850067138672,0.011521339416503906,4.8873841762542725,4382.359130859375,20.059992790222168,-0.04269981384277344,268.7954559326172,-0.005160331726074219,23.800053477287292,5808.44970703125,32.440574169158936,-1.9445228576660156,265.3296813964844,0.30665016174316406,4.790478825569153,7521.17578125,41.11939573287964,-0.6586341857910156,257.58619689941406,0.33024120330810547,3.735164225101471,9633.5185546875,43.07448196411133,2.5132293701171875,243.62744140625,0.0704340934753418,2.2839887142181396,10905.5859375,43.507201194763184,7.681526184082031,233.4041290283203,-0.0018029212951660156,,12390.2138671875,44.20572757720947,8.0828857421875,222.1024169921875,0.08584070205688477,,14209.9697265625,38.306894302368164,10.921623229980469,209.2958526611328,-0.04414248466491699,,16612.9423828125,22.85646915435791,6.255559921264648,197.67572021484375,-0.03906059265136719,
