,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170114030000,101856.4208984375,101838.37280273438,-0.6142425537109375,-10.310834884643555,290.99510192871094,60.83292484283447,22.65625,43.26171875,0.0,43.26171875,0.0
20170114040000,101770.47119140625,101748.35205078125,-0.4291801452636719,-9.79974365234375,290.7259979248047,60.8043327331543,24.9755859375,67.28515625,0.0,67.28515625,0.0
20170114050000,101762.65258789062,101746.44165039062,-0.12449073791503906,-9.467519760131836,290.8369140625,60.6640043258667,22.998046875,58.3984375,0.0,58.3984375,0.0
20170114060000,101811.3525390625,101790.91186523438,-0.11664390563964844,-11.49173355102539,290.77674865722656,63.975032806396484,31.25,55.126953125,0.0,55.126953125,0.0
20170114070000,101809.28344726562,101789.43481445312,-0.43433380126953125,-11.90911865234375,290.44358825683594,64.27529716491699,27.05078125,47.65625,0.0,47.65625,0.0
20170114080000,101843.13354492188,101827.197265625,-0.6096630096435547,-11.381031036376953,290.50816345214844,61.850223541259766,20.947265625,36.083984375,0.0,36.083984375,0.0
20170114090000,101906.87866210938,101884.02709960938,-1.2755546569824219,-11.17654037475586,290.4171600341797,62.58525085449219,25.537109375,35.64453125,0.0,35.64453125,0.0
20170114100000,101987.3779296875,101959.92431640625,-1.9390602111816406,-10.291101455688477,290.4541778564453,59.47264289855957,17.333984375,35.9375,0.0,35.9375,0.0
20170114110000,102062.78076171875,102043.60961914062,-2.21649169921875,-10.000577926635742,290.5116271972656,60.577436447143555,21.826171875,51.7578125,0.0,51.7578125,0.0
20170114120000,102098.66943359375,102072.27783203125,-2.664915084838867,-9.390331268310547,290.48789978027344,59.31033134460449,22.314453125,46.19140625,0.0,46.19140625,0.0
20170114130000,102120.41015625,102100.830078125,-2.0469970703125,-9.280838012695312,290.4921569824219,58.18486976623535,19.677734375,59.66796875,0.0,59.66796875,0.0
20170114140000,102109.72900390625,102085.79711914062,-2.464275360107422,-8.544147491455078,290.46888732910156,59.483848571777344,20.99609375,42.7734375,0.0,42.7734375,0.0
20170114150000,102098.04077148438,102077.11791992188,-2.4819889068603516,-8.414697647094727,290.34783935546875,58.86413383483887,23.73046875,34.228515625,0.0,34.228515625,0.0
20170114160000,102084.01489257812,102057.07397460938,-2.666168212890625,-8.398082733154297,290.35169982910156,58.167184829711914,19.43359375,72.36328125,0.0,72.36328125,0.0
20170114170000,102093.26171875,102069.970703125,-2.837357521057129,-8.302892684936523,290.3546600341797,59.35909080505371,25.146484375,35.25390625,0.0,35.25390625,0.0234375
20170114180000,102100.9033203125,102077.77099609375,-2.465839385986328,-8.741975784301758,290.12176513671875,61.05697250366211,24.21875,89.94140625,0.0,89.94140625,
20170114190000,,,,,,,,,,,
20170114200000,,,,,,,,,,,
20170114210000,,,,,,,,,,,
20170114220000,,,,,,,,,,,
20170114230000,,,,,,,,,,,
20170115000000,,,,,,,,,,,
20170115010000,,,,,,,,,,,
20170115020000,,,,,,,,,,,
