,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151115030000,158.5832176208496,-1.7678985595703125,-3.686753273010254,296.8182373046875,0.01205587387084961,62.411128997802734,379.280029296875,-2.212466239929199,-3.4735469818115234,294.6851501464844,-0.0063953399658203125,68.55633735656738,603.9695129394531,-2.783097267150879,-3.098775863647461,292.54583740234375,0.04021930694580078,74.81062507629395,833.13037109375,-3.3041648864746094,-2.6610660552978516,290.524169921875,0.21135902404785156,79.4955883026123,1066.8878173828125,-3.1317834854125977,-2.391437530517578,288.99505615234375,0.3874225616455078,75.28983306884766,1551.8741455078125,1.8730974197387695,-0.4075918197631836,287.8960266113281,0.2096691131591797,66.07131385803223,2063.3753662109375,6.655801773071289,0.11377716064453125,285.7604217529297,-0.023672103881835938,54.09332489967346,3173.4462890625,11.030467987060547,2.1806259155273438,280.63720703125,-0.1259632110595703,15.438010215759277,4430.896240234375,7.029723167419434,-2.546481132507324,276.25218200683594,0.0074462890625,2.341005802154541,5874.47265625,11.603400707244873,-4.519809722900391,264.4871520996094,-0.35964012145996094,3.6283153295516968,7556.09326171875,21.79401397705078,4.228794097900391,251.4847869873047,-0.06998348236083984,4.23589563369751,9605.1396484375,27.083855152130127,15.654363632202148,236.0830078125,-0.036389827728271484,60.86255759000778,10841.3798828125,34.62677621841431,20.637688636779785,227.28152465820312,0.10474586486816406,,12297.6201171875,42.3226375579834,13.111218452453613,219.3394775390625,-0.09861958026885986,,14105.1669921875,41.132861614227295,1.1826763153076172,209.8818359375,-0.1394352912902832,,16527.642578125,23.922823667526245,1.7633485794067383,199.05191040039062,0.07206100225448608,
20151115040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151115050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151115060000,152.11602020263672,-1.527256965637207,-4.774074554443359,296.81689453125,-0.2489182949066162,66.27788162231445,372.86448669433594,-1.9260597229003906,-4.566638946533203,294.6831359863281,-0.6687841415405273,72.91131973266602,597.7175903320312,-2.6095104217529297,-3.8434972763061523,292.5903015136719,-1.0105342864990234,79.53158473968506,827.0088500976562,-3.527775764465332,-2.43270206451416,290.6463928222656,-1.043745994567871,85.99939727783203,1060.9578247070312,-3.8331642150878906,-1.5093307495117188,288.7261962890625,-0.7552623748779297,92.4615306854248,1544.7918701171875,0.19515609741210938,0.15198230743408203,286.7157287597656,-0.21615982055664062,81.46080207824707,2055.3680419921875,5.416486740112305,-0.10398578643798828,285.7736358642578,-0.2225360870361328,40.604499101638794,3165.064208984375,9.170348167419434,-0.7260379791259766,281.0648651123047,-0.2773399353027344,8.891724348068237,4425.830810546875,4.171166896820068,0.7449111938476562,276.84796142578125,-0.03375244140625,2.3970519304275513,5871.58203125,7.303058624267578,-0.8495693206787109,264.6500701904297,0.5503654479980469,4.312830328941345,7556.041015625,18.547704458236694,-0.188507080078125,251.67929077148438,0.27395153045654297,7.974468648433685,9607.66796875,29.224074840545654,12.319602966308594,236.89207458496094,-0.1661996841430664,63.240629494190216,10847.05078125,34.069621086120605,16.07062339782715,226.8798828125,-0.26395416259765625,,12302.5771484375,41.28064350783825,8.10353946685791,219.49371337890625,-0.03704571723937988,,14111.552734375,40.27114272117615,3.4753646850585938,209.58006286621094,0.03800177574157715,,16523.6796875,21.743747234344482,1.3578529357910156,198.2244415283203,-0.04849410057067871,
20151115070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151115080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151115090000,160.39262104034424,-3.810506820678711,-4.273953437805176,296.4234313964844,-0.045088768005371094,68.82936096191406,380.92262268066406,-4.179441452026367,-4.170409202575684,294.2979736328125,-0.24608612060546875,75.78753852844238,605.4912719726562,-4.564289093017578,-3.73049259185791,292.1508483886719,-0.4224824905395508,83.69677352905273,834.4320678710938,-5.0821075439453125,-2.695314407348633,290.05914306640625,-0.4135122299194336,92.20604991912842,1067.9171142578125,-4.928545951843262,-1.6827125549316406,288.2406311035156,-0.15764331817626953,97.23069381713867,1552.1212158203125,1.0143394470214844,0.47812843322753906,287.5894317626953,0.03311729431152344,67.28413581848145,2063.34814453125,4.256031036376953,-0.7918033599853516,286.3325500488281,-0.015668869018554688,25.35397171974182,3172.14990234375,8.625993728637695,-0.6781997680664062,280.4950256347656,-0.0295867919921875,7.001261591911316,4431.0126953125,4.3256611824035645,3.696139335632324,276.46287536621094,-0.0108642578125,2.4865951538085938,5876.31298828125,4.237919807434082,3.11751651763916,264.84912109375,-0.006419181823730469,3.0479413866996765,7562.8291015625,15.130174160003662,-0.06846141815185547,251.33529663085938,-0.05747032165527344,13.25721549987793,9615.8857421875,22.084922552108765,14.63632583618164,237.27615356445312,-0.42852067947387695,75.77654266357422,10852.640625,29.67855954170227,12.023818016052246,226.25595092773438,-0.11079096794128418,,12307.646484375,40.080927431583405,7.983428001403809,220.31504821777344,0.13890647888183594,,14121.935546875,38.88043934106827,4.353684425354004,209.86944580078125,0.16642677783966064,,16536.44921875,19.291491508483887,2.827052116394043,198.14817810058594,0.03348231315612793,
20151115100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151115110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151115120000,173.6078099012375,-4.486066818237305,-3.569509506225586,295.5246276855469,0.36122751235961914,72.19212532043457,393.5612030029297,-5.153928756713867,-3.350126266479492,293.4664611816406,0.49623823165893555,78.25600337982178,617.4992980957031,-5.702676773071289,-2.041044235229492,291.6221618652344,0.3621044158935547,84.47720003128052,846.1636352539062,-5.310907363891602,-0.5303049087524414,289.8177795410156,0.19536399841308594,90.6995415687561,1079.4686889648438,-3.406309127807617,0.7415752410888672,288.3333740234375,0.024059295654296875,90.47661590576172,1563.97998046875,1.0442304611206055,1.548105239868164,288.0485534667969,-0.1350231170654297,57.60090923309326,2075.3336181640625,1.772684097290039,-0.7365932464599609,286.46803283691406,-0.3232135772705078,15.783136129379272,3185.287353515625,8.951233863830566,-1.6977567672729492,281.33441162109375,-0.09318351745605469,3.125617742538452,4446.003662109375,6.3981122970581055,3.8491334915161133,276.14186096191406,0.14495086669921875,3.1390204429626465,5889.5849609375,3.9973535537719727,6.332712173461914,265.0657196044922,0.1659221649169922,7.658205032348633,7575.40625,13.589849352836609,1.9515609741210938,251.07421875,-0.13102054595947266,28.433343410491943,9628.6298828125,24.5752911567688,9.686090469360352,236.560302734375,-0.15372657775878906,68.45909279584885,10865.3447265625,33.08512079715729,11.171895027160645,227.60116577148438,0.060497283935546875,,12328.5390625,36.266524732112885,9.9433012008667,220.75146484375,-0.045230746269226074,,14144.6181640625,37.17825174331665,3.786327362060547,209.95480346679688,0.006403565406799316,,16557.4384765625,20.049171924591064,6.573116779327393,197.4427490234375,-0.018139660358428955,
