,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170128030000,102233.39233398438,102210.73608398438,-5.227694511413574,1.5457372665405273,295.1138610839844,55.54369354248047,24.1943359375,30.029296875,0.0,30.029296875,0.0
20170128040000,102186.99340820312,102168.58520507812,-5.8578901290893555,2.08560848236084,295.08685302734375,59.20700645446777,24.3408203125,18.896484375,0.0,24.658203125,0.0
20170128050000,102142.6025390625,102124.26147460938,-5.385024070739746,1.9823284149169922,295.0840148925781,58.48439311981201,15.2587890625,2.587890625,0.0,15.283203125,0.0
20170128060000,102114.0869140625,102091.79077148438,-5.603424072265625,2.090951919555664,295.11016845703125,59.36637306213379,13.5498046875,1.806640625,0.0,13.57421875,0.0
20170128070000,102092.19970703125,102073.14453125,-5.524999618530273,2.289778709411621,295.0523376464844,60.87063503265381,19.04296875,3.662109375,0.0,19.04296875,0.0
20170128080000,102101.40991210938,102085.45532226562,-5.671468734741211,2.1101694107055664,294.99676513671875,63.54154109954834,21.044921875,3.80859375,0.0,21.044921875,0.0
20170128090000,102133.20922851562,102110.15014648438,-5.3460540771484375,1.5439653396606445,294.82579040527344,66.40500450134277,18.310546875,9.47265625,0.0,18.310546875,0.0
20170128100000,102173.12622070312,102155.2490234375,-5.092472076416016,1.281057357788086,294.69126892089844,69.70805978775024,18.84765625,20.5078125,0.0,20.556640625,0.0
20170128110000,102233.96606445312,102213.65356445312,-4.976897239685059,0.8416347503662109,294.70668029785156,71.36826992034912,26.07421875,30.126953125,0.0,30.126953125,0.0
20170128120000,102262.22534179688,102243.9697265625,-5.003379821777344,0.8944988250732422,294.7628479003906,72.64524984359741,24.70703125,28.80859375,0.0,28.80859375,0.0
20170128130000,102261.30981445312,102236.7431640625,-4.975974082946777,1.050048828125,294.7593078613281,74.05990600585938,25.341796875,26.7578125,0.0,26.7578125,0.0
20170128140000,102234.66186523438,102215.966796875,-4.924752235412598,1.527195930480957,294.84080505371094,75.01147699356079,24.21875,31.982421875,0.0,31.982421875,0.0
20170128150000,102192.96264648438,102176.09252929688,-4.820178031921387,2.2387161254882812,294.87835693359375,75.36163473129272,22.607421875,18.408203125,0.0,22.607421875,0.0
20170128160000,102137.58544921875,102121.17919921875,-5.111187934875488,1.9587764739990234,294.7935485839844,76.93773460388184,6.93359375,9.716796875,0.0,9.912109375,0.0
20170128170000,102104.6630859375,102086.376953125,-4.799516677856445,2.0129318237304688,294.7920684814453,78.19203519821167,17.236328125,32.958984375,0.0,32.958984375,0.0
20170128180000,102071.44775390625,102046.66748046875,-4.392861366271973,2.818714141845703,294.58349609375,81.86455059051514,31.298828125,24.90234375,0.0,33.69140625,
20170128190000,,,,,,,,,,,
20170128200000,,,,,,,,,,,
20170128210000,,,,,,,,,,,
20170128220000,,,,,,,,,,,
20170128230000,,,,,,,,,,,
20170129000000,,,,,,,,,,,
20170129010000,,,,,,,,,,,
20170129020000,,,,,,,,,,,
