,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150401030000,101652.58178710938,101632.87963867188,2.041745185852051,4.483171463012695,295.69342041015625,92.53700256347656,12.40234375,26.708984375,59.1796875,59.1796875,0.0
20150401040000,101671.49047851562,101649.92065429688,2.1634092330932617,4.282751083374023,295.7084655761719,93.14769744873047,11.865234375,18.896484375,57.763671875,57.763671875,0.0
20150401050000,101600.6103515625,101575.48217773438,2.460783004760742,4.065621376037598,295.6829528808594,93.44875144958496,7.080078125,10.595703125,79.248046875,79.248046875,0.0
20150401060000,101517.08984375,101492.23022460938,2.431682586669922,4.927501678466797,295.63238525390625,93.81885051727295,12.451171875,11.181640625,80.4931640625,80.46875,0.0
20150401070000,101483.75854492188,101467.03491210938,2.4668893814086914,4.661459922790527,295.6380920410156,93.45746421813965,21.77734375,8.544921875,56.103515625,56.103515625,0.0
20150401080000,101466.38793945312,101440.56396484375,2.1624650955200195,4.095385551452637,295.63824462890625,93.27502059936523,20.8984375,6.54296875,50.634765625,50.634765625,0.0
20150401090000,101494.23828125,101472.705078125,1.8689727783203125,3.4816722869873047,295.6541748046875,93.09333038330078,16.50390625,4.4921875,49.4140625,49.4140625,0.0
20150401100000,101512.07275390625,101493.00537109375,1.5449256896972656,2.8537826538085938,295.63446044921875,93.25011825561523,17.529296875,4.296875,50.830078125,50.830078125,0.0
20150401110000,101543.59130859375,101523.54125976562,1.4351139068603516,2.71872615814209,295.6293640136719,93.39388847351074,20.361328125,3.173828125,21.533203125,23.73046875,0.0
20150401120000,101559.58251953125,101544.39086914062,0.9250154495239258,3.0962657928466797,295.5849609375,93.60587787628174,6.15234375,1.5625,22.0947265625,22.0703125,0.0
20150401130000,101583.92944335938,101566.52221679688,0.5601778030395508,3.10970401763916,295.49888610839844,93.89689445495605,2.001953125,2.490234375,21.5087890625,21.484375,0.0
20150401140000,101598.69384765625,101580.73120117188,0.2204132080078125,2.9239282608032227,295.42579650878906,93.85654640197754,3.515625,4.1015625,0.48828125,4.150390625,0.0
20150401150000,101588.6474609375,101569.03076171875,0.02151012420654297,3.066615104675293,295.3587341308594,93.43356037139893,5.517578125,8.49609375,0.0,8.49609375,0.0
20150401160000,101561.79809570312,101536.9140625,-0.2634611129760742,3.328500747680664,295.26853942871094,93.47377395629883,9.5703125,10.7421875,0.0,10.888671875,0.0
20150401170000,101516.29028320312,101498.00415039062,-0.7600917816162109,3.6427860260009766,295.18614196777344,93.96553707122803,10.25390625,7.568359375,0.0,10.25390625,0.0
20150401180000,101494.61059570312,101476.76391601562,-0.3226442337036133,3.926118850708008,295.18617248535156,92.42535591125488,13.232421875,5.810546875,0.0,13.232421875,
20150401190000,,,,,,,,,,,
20150401200000,,,,,,,,,,,
20150401210000,,,,,,,,,,,
20150401220000,,,,,,,,,,,
20150401230000,,,,,,,,,,,
20150402000000,,,,,,,,,,,
20150402010000,,,,,,,,,,,
20150402020000,,,,,,,,,,,
