,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161225030000,190.9882049560547,-7.7426347732543945,-1.127366065979004,292.8227996826172,0.26102590560913086,55.62864685058594,408.2382507324219,-8.169212341308594,-1.089238166809082,290.6769561767578,0.26318359375,61.44363975524902,629.4108276367188,-8.448099136352539,-1.026982307434082,288.50453186035156,0.18359661102294922,68.1835126876831,854.8989868164062,-8.6326904296875,-0.950042724609375,286.3141326904297,0.07449483871459961,75.8318498134613,1084.6174926757812,-8.698526382446289,-0.8505439758300781,284.111328125,-0.0402531623840332,83.71937298774719,1558.6712646484375,-7.4022064208984375,-0.8248405456542969,280.5030212402344,-0.2657132148742676,85.61544799804688,2058.1007080078125,-0.7275657653808594,-1.8270740509033203,281.06651306152344,-0.382840633392334,38.21966195106506,3150.268798828125,1.902294635772705,-2.241940498352051,274.8605041503906,-0.024481773376464844,52.16582405567169,4381.2685546875,13.848876237869263,-6.805002212524414,269.16827392578125,0.32450389862060547,34.470530927181244,5812.1201171875,27.36444616317749,5.562665939331055,266.2696075439453,0.5691537857055664,4.377871513366699,7522.103515625,32.90283393859863,2.1265735626220703,256.1636962890625,0.10284900665283203,2.349972128868103,9618.2734375,43.192129135131836,-9.46406364440918,241.8670654296875,-0.4327712059020996,7.534681260585785,10887.3857421875,47.16725540161133,-4.238946914672852,233.54806518554688,-0.3760545253753662,,12378.46484375,47.510128021240234,3.621837615966797,223.51846313476562,-0.08806169033050537,,14202.97265625,44.581167221069336,15.3721923828125,208.33021545410156,-0.18473517894744873,,16572.2333984375,35.26279830932617,-7.264969825744629,193.45404052734375,-0.2519873380661011,
20161225040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161225050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161225060000,179.87454223632812,-6.867037773132324,-0.8622217178344727,293.3326416015625,0.1783595085144043,56.9487247467041,397.5669250488281,-7.151457786560059,-0.8863401412963867,291.1759033203125,0.1400895118713379,62.92226314544678,619.1676025390625,-7.287225723266602,-0.8979997634887695,289.0132141113281,0.039183616638183594,69.86339712142944,845.145263671875,-7.336706161499023,-0.9241809844970703,286.8229217529297,-0.07013893127441406,77.74615597724915,1075.3375244140625,-7.271053314208984,-0.996241569519043,284.6295928955078,-0.16659164428710938,85.91308093070984,1550.3465576171875,-5.813973426818848,-1.9435787200927734,281.04180908203125,-0.22481632232666016,85.89329266548157,2050.08349609375,1.048426628112793,-1.1983394622802734,280.7943572998047,-0.08634614944458008,47.41620588302612,3141.802734375,2.9714365005493164,2.7161684036254883,274.88519287109375,0.06830501556396484,47.272833704948425,4374.9638671875,15.831888556480408,-4.059083938598633,269.34385681152344,0.19509220123291016,67.11148858070374,5808.60595703125,26.704761028289795,2.3689327239990234,267.6454772949219,-0.16828441619873047,2.1466851234436035,7521.521484375,31.763887405395508,1.3931312561035156,256.21112060546875,-0.16489458084106445,5.602478384971619,9622.2626953125,44.54781532287598,-10.023920059204102,242.42977905273438,-0.5082640647888184,3.2057374715805054,10892.01953125,46.005372047424316,-5.792110443115234,233.4483184814453,-0.5034797191619873,,12379.9755859375,46.773733139038086,3.2900829315185547,222.9689178466797,-0.19949471950531006,,14198.3056640625,44.728569984436035,11.979141235351562,207.5257110595703,-0.10588419437408447,,16564.3466796875,35.31558036804199,-9.571937561035156,193.02294921875,-0.015720725059509277,
20161225070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161225080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161225090000,184.7769775390625,-8.786338806152344,-1.4761600494384766,292.9689636230469,0.41129255294799805,61.54437494277954,402.2838134765625,-9.715038299560547,-1.5927772521972656,290.85723876953125,0.4069685935974121,67.37191963195801,623.7339477539062,-10.045390129089355,-1.646697998046875,288.72901916503906,0.2881331443786621,74.4359712600708,849.5408325195312,-10.158976554870605,-1.704935073852539,286.5779113769531,0.1634507179260254,82.27228713035583,1079.6248168945312,-9.962303161621094,-1.8205986022949219,284.4979553222656,0.06953191757202148,89.45897126197815,1554.700927734375,-6.452507019042969,-2.713563919067383,281.0474090576172,0.02790355682373047,92.15157413482666,2055.3912353515625,2.963059425354004,-1.7931804656982422,281.8296203613281,0.13566970825195312,53.91076135635376,3151.021240234375,6.974972724914551,2.6133270263671875,276.8155975341797,0.6735897064208984,39.62813425064087,4384.37158203125,14.914753198623657,-3.06781005859375,269.27081298828125,-0.0968790054321289,62.28165245056152,5818.74951171875,26.698588371276855,-2.030061721801758,267.3255310058594,-0.4854927062988281,2.8992486000061035,7532.3466796875,32.79335117340088,-0.40657806396484375,256.7237854003906,-0.11844110488891602,3.9691678881645203,9629.806640625,43.27987766265869,-12.163394927978516,242.04312133789062,-0.15476655960083008,3.9585503935813904,10898.0634765625,44.70918273925781,-7.077009201049805,233.29428100585938,-0.15424847602844238,,12383.9150390625,46.95168685913086,4.135112762451172,222.41708374023438,0.005474567413330078,,14198.0947265625,48.34535503387451,6.4514923095703125,207.1871795654297,0.17312216758728027,,16564.49609375,35.75654125213623,-10.01567554473877,193.68319702148438,0.12714052200317383,
20161225100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161225110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161225120000,195.0146942138672,-9.298669815063477,0.08396244049072266,293.1431884765625,0.3701448440551758,62.23400354385376,412.6451721191406,-10.515209197998047,0.18723011016845703,291.0777587890625,0.27085399627685547,68.01078844070435,634.3455200195312,-10.928682327270508,0.196044921875,288.9573059082031,0.1574397087097168,75.02415323257446,860.2940063476562,-11.007364273071289,0.12662315368652344,286.8144073486328,0.09738731384277344,82.67848658561707,1090.575927734375,-10.84311580657959,-0.17650985717773438,284.7424774169922,0.07486343383789062,89.0584864616394,1566.192138671875,-8.772297859191895,-2.2578201293945312,281.4590148925781,0.03248167037963867,87.46486568450928,2065.9051513671875,-0.6770563125610352,-3.502115249633789,280.06532287597656,-0.03505420684814453,68.09161591529846,3160.3544921875,9.591066360473633,-1.3040857315063477,277.5268859863281,0.5674924850463867,40.28930902481079,4392.184326171875,15.275339126586914,-2.0893917083740234,267.93572998046875,0.7488250732421875,83.25025701522827,5825.28271484375,25.218233585357666,-0.4299163818359375,267.61810302734375,0.2521038055419922,4.195466756820679,7539.9521484375,32.932464599609375,-2.78656005859375,256.43658447265625,0.25252532958984375,3.216978371143341,9641.84765625,43.48424530029297,-14.680126190185547,242.2858428955078,0.32254695892333984,4.043936550617218,10910.138671875,45.123050689697266,-5.751262664794922,233.31472778320312,0.3034794330596924,,12399.03125,46.801340103149414,0.6659698486328125,222.9165496826172,0.2277827262878418,,14213.4931640625,47.69018745422363,3.809650421142578,207.1942901611328,0.058469533920288086,,16582.5068359375,33.66176700592041,-11.699841499328613,193.95343017578125,-0.14606070518493652,
