,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170423030000,101509.4482421875,101477.27661132812,-1.5548734664916992,-3.9213943481445312,295.62640380859375,58.91606903076172,31.15234375,37.59765625,35.25390625,37.79296875,0.0
20170423040000,101524.85961914062,101494.07958984375,-0.33916568756103516,-5.332347869873047,295.4220886230469,61.93467998504639,31.494140625,34.619140625,39.111328125,39.111328125,0.0
20170423050000,101554.25415039062,101525.5859375,-1.937424659729004,-4.572087287902832,295.46636962890625,61.007080078125,36.181640625,35.6689453125,24.609375,36.279296875,0.0
20170423060000,101514.87426757812,101481.494140625,-2.5348148345947266,-3.436429977416992,295.39251708984375,61.667415618896484,41.69921875,43.115234375,75.244140625,75.244140625,0.0
20170423070000,101453.21655273438,101426.416015625,-2.850131034851074,-2.398893356323242,295.2487487792969,61.964232444763184,42.919921875,42.724609375,60.15625,60.15625,0.0
20170423080000,101495.68481445312,101461.28540039062,-2.7774953842163086,-2.722346305847168,295.1799011230469,61.40513515472412,40.283203125,38.427734375,96.435546875,96.435546875,0.0
20170423090000,101565.72265625,101532.666015625,-3.3121070861816406,-2.3807907104492188,295.0187072753906,61.70669364929199,38.18359375,34.521484375,96.435546875,96.435546875,0.0
20170423100000,101615.8935546875,101578.35083007812,-3.360200881958008,-2.009969711303711,294.8172912597656,62.35508728027344,27.34375,25.48828125,88.76953125,88.76953125,0.0
20170423110000,101667.42553710938,101637.34741210938,-3.254643440246582,-2.447098731994629,294.5999450683594,62.22558403015137,15.576171875,18.994140625,0.0,18.994140625,0.0
20170423120000,101731.94580078125,101697.49145507812,-3.295058250427246,-2.332071304321289,294.32550048828125,62.79506874084473,13.28125,20.068359375,37.890625,37.890625,0.0
20170423130000,101753.23486328125,101719.1650390625,-3.4112844467163086,-2.451091766357422,294.15716552734375,64.1274585723877,10.302734375,20.7763671875,61.962890625,61.962890625,0.0
20170423140000,101745.20874023438,101708.36181640625,-3.10955810546875,-1.9704179763793945,294.01470947265625,64.61102104187012,8.49609375,20.166015625,68.5546875,68.5546875,0.0
20170423150000,101709.01489257812,101672.802734375,-2.8636608123779297,-1.6069936752319336,293.7980651855469,66.6339464187622,7.12890625,18.0419921875,45.3125,45.3125,0.0
20170423160000,101677.14233398438,101641.92504882812,-2.7667617797851562,-1.8738641738891602,293.6819763183594,68.74127578735352,6.34765625,15.72265625,7.177734375,15.72265625,0.0
20170423170000,101647.021484375,101608.28247070312,-2.8143882751464844,-2.073017120361328,293.5755920410156,70.5112533569336,4.6875,13.4033203125,63.57421875,63.57421875,0.0
20170423180000,101617.32177734375,101580.16967773438,-3.076418876647949,-1.8917217254638672,293.5054016113281,71.71982002258301,3.955078125,11.474609375,75.244140625,75.244140625,
20170423190000,,,,,,,,,,,
20170423200000,,,,,,,,,,,
20170423210000,,,,,,,,,,,
20170423220000,,,,,,,,,,,
20170423230000,,,,,,,,,,,
20170424000000,,,,,,,,,,,
20170424010000,,,,,,,,,,,
20170424020000,,,,,,,,,,,
