,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20161028030000,141.55872344970703,2.1550912857055664,0.4506397247314453,300.10504150390625,-0.07642173767089844,72.10140037536621,365.3453369140625,1.6574430465698242,0.5962619781494141,298.00518798828125,-0.14977407455444336,78.59729099273682,593.2747497558594,0.3773994445800781,0.708587646484375,296.1334228515625,-0.18652820587158203,82.51233291625977,826.0311889648438,-0.9394731521606445,0.5205535888671875,294.9896545410156,-0.07729148864746094,76.90121459960938,1064.2140502929688,-0.8513164520263672,0.3602714538574219,294.05059814453125,0.029937744140625,80.59516620635986,1557.712890625,1.9028863906860352,-0.1725444793701172,292.16986083984375,-0.0014085769653320312,63.99363899230957,2076.385986328125,2.88350772857666,-1.6126928329467773,289.070556640625,0.05521392822265625,62.297033071517944,3202.50146484375,4.250107765197754,-4.551914215087891,284.2255554199219,-0.09227275848388672,48.42563462257385,4471.196533203125,4.338545799255371,-4.981235504150391,276.71510314941406,-0.07507991790771484,30.486307501792908,5927.09375,1.2658443450927734,-1.361837387084961,268.1271514892578,0.07213115692138672,24.62871551513672,7640.5615234375,3.5633487701416016,-5.57591438293457,256.8970489501953,-0.016448020935058594,4.310304284095764,9732.734375,1.5380043983459473,-1.4074974060058594,239.18505859375,-0.29149293899536133,20.62090003490448,10981.5830078125,4.769869327545166,3.2500839233398438,229.78651428222656,-0.026743412017822266,,12460.650390625,7.244418621063232,7.547548294067383,222.965576171875,0.03751564025878906,,14282.498046875,5.066373348236084,9.579351425170898,209.27560424804688,-0.03881263732910156,,16666.517578125,2.560739040374756,4.554520606994629,194.98521423339844,-0.0006546974182128906,
20161028040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161028050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161028060000,135.4720001220703,1.9476966857910156,-2.5322647094726562,300.0848693847656,-0.00263214111328125,72.23925685882568,359.21836853027344,1.9154510498046875,-2.6129283905029297,297.936279296875,0.034716129302978516,79.01819038391113,587.1050720214844,1.5955085754394531,-2.613391876220703,295.93719482421875,-0.0014977455139160156,82.88646602630615,819.5720825195312,-0.1487255096435547,-1.8057136535644531,294.4311218261719,-0.0626821517944336,85.74704551696777,1057.2969360351562,-1.1342716217041016,-1.281484603881836,293.14337158203125,-0.006955146789550781,90.98510360717773,1549.5604248046875,1.0390300750732422,-1.3775672912597656,291.1012268066406,-0.0046367645263671875,72.73278331756592,2067.005615234375,3.7515697479248047,-2.3712844848632812,288.7210998535156,0.028024673461914062,59.98668575286865,3190.78662109375,4.409725189208984,-4.631404876708984,283.7939147949219,0.023181915283203125,51.36593794822693,4458.861572265625,5.255507469177246,-4.885440826416016,277.1866760253906,-0.020679473876953125,20.09649908542633,5915.39306640625,2.105343818664551,-1.2610645294189453,267.89491271972656,-0.047385215759277344,24.53200113773346,7627.123046875,4.564228057861328,-3.8657665252685547,256.1641845703125,0.00128173828125,7.314374804496765,9715.0810546875,3.1796984672546387,0.5105571746826172,238.93820190429688,-0.02593088150024414,17.051617860794067,10962.818359375,5.3861541748046875,6.0328369140625,229.55862426757812,0.0537409782409668,,12439.51953125,7.549031734466553,7.664665222167969,222.36012268066406,0.008458852767944336,,14258.201171875,7.251852989196777,8.430931091308594,209.0985870361328,-0.02337193489074707,,16643.8037109375,4.12351131439209,5.604703903198242,194.9087677001953,0.02043008804321289,
20161028070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161028080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161028090000,141.47284317016602,1.0676994323730469,-4.579259872436523,300.0628967285156,-0.06827449798583984,78.6350269317627,365.3251953125,1.0245647430419922,-4.666404724121094,297.9223937988281,-0.06519794464111328,85.8516788482666,593.3647155761719,0.8208866119384766,-4.554143905639648,295.85418701171875,0.009970664978027344,91.69265460968018,825.8978881835938,0.07634735107421875,-3.9530906677246094,294.1689453125,0.16725730895996094,90.27057933807373,1063.6109008789062,-0.7687454223632812,-2.68353271484375,293.4441833496094,0.3323402404785156,80.4734296798706,1556.0279541015625,2.287647247314453,-1.6502208709716797,291.3695983886719,0.21883773803710938,67.01895904541016,2073.902587890625,4.047625541687012,-3.7829437255859375,289.30963134765625,0.11787033081054688,47.79909372329712,3196.657958984375,2.472781181335449,-4.403471946716309,283.5462951660156,0.12938880920410156,50.90224289894104,4465.192626953125,4.200905799865723,-4.673734664916992,277.46803283691406,-0.0040912628173828125,17.283918261528015,5922.853515625,2.4392900466918945,-1.8659372329711914,267.6237030029297,-0.26459789276123047,24.21967339515686,7630.69091796875,4.76784610748291,-2.2259159088134766,255.87159729003906,0.010668754577636719,6.620795965194702,9716.5185546875,3.664224147796631,1.8781452178955078,238.70391845703125,-0.00628662109375,18.6775563955307,10965.1943359375,6.519411563873291,5.945318222045898,229.62425231933594,0.03336668014526367,,12440.5283203125,7.130815029144287,6.426219940185547,221.92498779296875,0.021142959594726562,,14258.443359375,8.271701335906982,8.240625381469727,209.4596405029297,0.07210063934326172,,16650.8115234375,4.568265914916992,5.503091335296631,195.37643432617188,0.0043752193450927734,
20161028100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161028110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161028120000,151.00524520874023,0.6305093765258789,-5.270233154296875,300.00048828125,-0.10682058334350586,80.18100261688232,374.93568420410156,0.67010498046875,-5.607837677001953,297.881591796875,-0.14688444137573242,87.24365425109863,602.9504089355469,0.6406488418579102,-5.86414909362793,295.8661804199219,-0.11555242538452148,92.36465740203857,835.5243530273438,0.4129600524902344,-5.716541290283203,294.2188720703125,-0.03575611114501953,90.19630527496338,1073.1026611328125,-0.19109630584716797,-3.9196949005126953,293.1410217285156,0.043585777282714844,82.66560363769531,1565.14404296875,2.0771636962890625,-2.932748794555664,291.4677734375,0.13811492919921875,60.940462827682495,2083.06982421875,2.060892105102539,-2.4904041290283203,289.01991271972656,0.11986732482910156,57.07758450508118,3208.023193359375,1.5024595260620117,-2.980205535888672,284.15187072753906,-0.12024879455566406,42.88173055648804,4476.4111328125,2.511899948120117,-5.242968559265137,276.83921813964844,-0.10537338256835938,18.440735578536987,5929.76806640625,3.499791145324707,0.6123514175415039,267.05194091796875,0.22420787811279297,22.534432768821716,7636.92431640625,4.090235710144043,-0.5339260101318359,256.23760986328125,0.0420074462890625,5.036876082420349,9724.0224609375,3.7390689849853516,1.2453632354736328,238.56361389160156,0.049953460693359375,19.422523140907288,10972.1826171875,10.566471099853516,6.785877227783203,229.6298370361328,0.012691497802734375,,12447.8828125,9.802342414855957,8.077566146850586,222.36148071289062,0.048691749572753906,,14270.1220703125,7.870726585388184,10.281172752380371,209.75840759277344,0.060608625411987305,,16665.2578125,4.649076461791992,3.710658073425293,195.26104736328125,-0.06809389591217041,
